7450-464014
OS REV: 1.03 Sensor Cal: 1524169425
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532520720,+3.47, +5.533,+10.439,+0.972
1532521320,+3.47, +5.484,+10.473,+0.972
1532521920,+3.47, +5.415,+10.504,+0.973
1532522520,+3.47, +5.514,+10.457,+0.972
1532523120,+3.47, +5.444,+10.495,+0.972
1532523720,+3.47, +5.514,+10.486,+0.973
1532524320,+3.47, +5.523,+10.491,+0.973
1532524920,+3.47, +5.464,+10.497,+0.973
1532525520,+3.47, +5.533,+10.482,+0.972
1532526120,+3.47, +5.523,+10.501,+0.973
1532526720,+3.47, +5.494,+10.536,+0.973
1532527320,+3.47, +5.563,+10.520,+0.973
1532527920,+3.47, +5.573,+10.515,+0.972
1532528520,+3.47, +5.563,+10.528,+0.972
1532529120,+3.47, +5.504,+10.527,+0.972
1532529720,+3.47, +5.444,+10.494,+0.973
1532530320,+3.47, +5.424,+10.481,+0.972
1532530920,+3.47, +5.434,+10.534,+0.972
1532531520,+3.47, +5.415,+10.526,+0.972
1532532120,+3.47, +5.424,+10.469,+0.972
1532532720,+3.47, +5.434,+10.528,+0.973
1532533320,+3.47, +5.514,+10.504,+0.972
1532533920,+3.47, +5.523,+10.548,+0.973
1532534520,+3.47, +5.603,+10.568,+0.973
1532535120,+3.47, +5.494,+10.560,+0.972
1532535720,+3.47, +5.464,+10.570,+0.972
1532536320,+3.47, +5.454,+10.567,+0.973
1532536920,+3.47, +5.474,+10.542,+0.972
1532537520,+3.47, +5.434,+10.517,+0.972
1532538120,+3.47, +5.484,+10.491,+0.972
1532538720,+3.47, +5.434,+10.535,+0.972
1532539320,+3.47, +5.514,+10.539,+0.972
1532539920,+3.47, +5.494,+10.566,+0.972
1532540520,+3.47, +5.523,+10.536,+0.972
1532541120,+3.47, +5.474,+10.575,+0.972
1532541720,+3.47, +5.474,+10.551,+0.972
1532542320,+3.47, +5.484,+10.512,+0.972
1532542920,+3.47, +5.395,+10.532,+0.972
1532543520,+3.47, +5.424,+10.530,+0.973
1532544120,+3.47, +5.395,+10.511,+0.972
1532544720,+3.47, +5.474,+10.487,+0.973
1532545320,+3.47, +5.405,+10.452,+0.973
1532545920,+3.47, +5.405,+10.446,+0.972
1532546520,+3.47, +5.444,+10.429,+0.973
1532547120,+3.47, +5.434,+10.436,+0.973
1532547720,+3.47, +5.355,+10.460,+0.972
1532548320,+3.47, +5.375,+10.471,+0.973
1532548920,+3.47, +5.415,+10.447,+0.972
