7450-464014
OS REV: 1.03 Sensor Cal: 1524169425
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529093520,+3.47, +5.305,+11.467,+0.974
1529094120,+3.47, +5.385,+11.471,+0.974
1529094720,+3.47, +5.385,+11.409,+0.974
1529095320,+3.47, +5.285,+11.452,+0.974
1529095920,+3.47, +5.285,+11.435,+0.974
1529096520,+3.47, +5.305,+11.455,+0.974
1529097120,+3.47, +5.246,+11.451,+0.974
1529097720,+3.47, +5.325,+11.382,+0.974
1529098320,+3.47, +5.216,+11.423,+0.974
1529098920,+3.47, +5.285,+11.441,+0.974
1529099520,+3.47, +5.365,+11.364,+0.974
1529100120,+3.47, +5.315,+11.435,+0.974
1529100720,+3.47, +5.285,+11.421,+0.974
1529101320,+3.47, +5.176,+11.438,+0.974
1529101920,+3.47, +5.216,+11.420,+0.974
1529102520,+3.47, +5.236,+11.412,+0.974
1529103120,+3.47, +5.266,+11.384,+0.974
1529103720,+3.47, +5.246,+11.397,+0.974
1529104320,+3.47, +5.216,+11.440,+0.974
1529104920,+3.47, +5.236,+11.442,+0.974
1529105520,+3.47, +5.246,+11.448,+0.974
1529106120,+3.47, +5.305,+11.429,+0.974
1529106720,+3.47, +5.196,+11.436,+0.974
1529107320,+3.47, +5.186,+11.362,+0.974
1529107920,+3.47, +5.156,+11.353,+0.974
1529108520,+3.47, +5.126,+11.355,+0.974
1529109120,+3.47, +5.116,+11.359,+0.974
1529109720,+3.47, +5.126,+11.344,+0.974
1529110320,+3.47, +5.086,+11.364,+0.974
1529110920,+3.47, +5.056,+11.382,+0.974
1529111520,+3.47, +5.036,+11.361,+0.975
1529112120,+3.47, +5.046,+11.333,+0.974
1529112720,+3.47, +4.946,+11.263,+0.974
1529113320,+3.47, +4.816,+11.314,+0.974
1529113920,+3.47, +4.926,+11.350,+0.975
1529114520,+3.47, +4.926,+11.299,+0.974
1529115120,+3.47, +4.976,+11.358,+0.974
1529115720,+3.47, +5.086,+11.354,+0.975
1529116320,+3.47, +5.016,+11.391,+0.975
1529116920,+3.47, +5.056,+11.362,+0.974
1529117520,+3.47, +5.066,+11.370,+0.974
1529118120,+3.47, +5.146,+11.339,+0.974
1529118720,+3.47, +5.166,+11.337,+0.974
1529119320,+3.47, +5.056,+11.357,+0.975
1529119920,+3.47, +5.056,+11.339,+0.974
1529120520,+3.47, +5.026,+11.353,+0.974
1529121120,+3.47, +5.006,+11.342,+0.974
1529121720,+3.47, +5.046,+11.342,+0.974
1529122320,+3.47, +5.046,+11.330,+0.974
1529122920,+3.47, +5.036,+11.344,+0.974
1529123520,+3.47, +5.056,+11.327,+0.974
1529124120,+3.47, +5.076,+11.334,+0.974
1529124720,+3.47, +5.056,+11.371,+0.974
1529125320,+3.47, +5.116,+11.360,+0.974
1529125920,+3.47, +5.126,+11.351,+0.974
1529126520,+3.47, +5.126,+11.341,+0.974
1529127120,+3.47, +5.106,+11.362,+0.974
1529127720,+3.47, +5.136,+11.337,+0.974
1529128320,+3.47, +5.106,+11.364,+0.974
1529128920,+3.47, +5.116,+11.348,+0.974
1529129520,+3.47, +5.096,+11.351,+0.974
1529130120,+3.47, +5.146,+11.327,+0.974
1529130720,+3.47, +5.116,+11.336,+0.974
1529131320,+3.47, +5.126,+11.334,+0.974
1529131920,+3.47, +5.096,+11.344,+0.974
1529132520,+3.47, +5.066,+11.364,+0.974
1529133120,+3.47, +5.096,+11.342,+0.974
1529133720,+3.47, +5.086,+11.335,+0.974
1529134320,+3.47, +5.096,+11.314,+0.974
1529134920,+3.47, +5.036,+11.317,+0.974
1529135520,+3.47, +4.996,+11.337,+0.974
1529136120,+3.47, +5.006,+11.319,+0.974
1529136720,+3.47, +4.966,+11.343,+0.974
1529137320,+3.47, +4.966,+11.324,+0.974
1529137920,+3.47, +4.946,+11.300,+0.974
1529138520,+3.47, +5.026,+11.257,+0.974
1529139120,+3.47, +4.996,+11.307,+0.975
1529139720,+3.47, +4.986,+11.339,+0.974
1529140320,+3.47, +4.996,+11.317,+0.974
1529140920,+3.47, +5.026,+11.353,+0.974
1529141520,+3.47, +5.156,+11.309,+0.974
1529142120,+3.47, +5.026,+11.313,+0.974
1529142720,+3.47, +5.026,+11.322,+0.974
1529143320,+3.47, +5.066,+11.328,+0.974
1529143920,+3.47, +5.126,+11.316,+0.974
1529144520,+3.47, +5.086,+11.326,+0.974
1529145120,+3.47, +5.106,+11.287,+0.974
1529145720,+3.47, +4.966,+11.328,+0.974
1529146320,+3.47, +5.006,+11.302,+0.974
1529146920,+3.47, +4.966,+11.308,+0.974
1529147520,+3.47, +5.006,+11.287,+0.974
1529148120,+3.47, +5.066,+11.256,+0.974
1529148720,+3.47, +5.046,+11.295,+0.974
1529149320,+3.47, +5.086,+11.288,+0.974
1529149920,+3.47, +5.076,+11.309,+0.974
1529150520,+3.47, +5.026,+11.315,+0.974
1529151120,+3.47, +5.006,+11.311,+0.974
1529151720,+3.47, +4.986,+11.308,+0.974
1529152320,+3.47, +4.996,+11.295,+0.974
1529152920,+3.47, +5.006,+11.294,+0.974
1529153520,+3.47, +4.916,+11.334,+0.974
1529154120,+3.47, +4.986,+11.309,+0.974
1529154720,+3.47, +4.966,+11.326,+0.975
1529155320,+3.47, +5.016,+11.307,+0.974
1529155920,+3.47, +4.996,+11.308,+0.974
