7450-464014
OS REV: 1.03 Sensor Cal: 1524169425
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534540920,+3.47, +5.711, +9.838,+0.972
1534541520,+3.47, +5.662, +9.860,+0.972
1534542120,+3.47, +5.642, +9.852,+0.973
1534542720,+3.47, +5.632, +9.815,+0.972
1534543320,+3.47, +5.593, +9.830,+0.972
1534543920,+3.47, +5.632, +9.784,+0.972
1534544520,+3.47, +5.662, +9.748,+0.973
1534545120,+3.47, +5.573, +9.762,+0.972
1534545720,+3.47, +5.583, +9.724,+0.972
1534546320,+3.47, +5.553, +9.737,+0.972
1534546920,+3.47, +5.573, +9.737,+0.972
1534547520,+3.47, +5.583, +9.749,+0.973
1534548120,+3.47, +5.642, +9.751,+0.973
1534548720,+3.47, +5.642, +9.742,+0.972
1534549320,+3.47, +5.612, +9.752,+0.972
1534549920,+3.47, +5.612, +9.744,+0.972
