7450-464014
OS REV: 1.03 Sensor Cal: 1524169425
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533281520,+3.47, +5.494,+10.185,+0.973
1533282120,+3.47, +5.514,+10.199,+0.973
1533282720,+3.47, +5.504,+10.211,+0.972
1533283320,+3.47, +5.523,+10.218,+0.972
1533283920,+3.47, +5.484,+10.239,+0.972
1533284520,+3.47, +5.573,+10.203,+0.972
1533285120,+3.47, +5.533,+10.244,+0.973
1533285720,+3.47, +5.533,+10.261,+0.972
1533286320,+3.47, +5.583,+10.248,+0.972
1533286920,+3.47, +5.514,+10.269,+0.973
1533287520,+3.47, +5.553,+10.222,+0.972
1533288120,+3.47, +5.563,+10.232,+0.972
1533288720,+3.47, +5.563,+10.229,+0.972
1533289320,+3.47, +5.514,+10.272,+0.972
1533289920,+3.47, +5.543,+10.255,+0.973
1533290520,+3.47, +5.553,+10.234,+0.972
1533291120,+3.47, +5.553,+10.259,+0.972
1533291720,+3.47, +5.612,+10.241,+0.972
1533292320,+3.47, +5.553,+10.263,+0.972
1533292920,+3.47, +5.533,+10.275,+0.972
1533293520,+3.47, +5.563,+10.249,+0.972
1533294120,+3.47, +5.494,+10.273,+0.973
1533294720,+3.47, +5.553,+10.251,+0.973
1533295320,+3.47, +5.573,+10.266,+0.972
1533295920,+3.47, +5.573,+10.261,+0.972
1533296520,+3.47, +5.583,+10.283,+0.973
1533297120,+3.47, +5.612,+10.279,+0.972
1533297720,+3.47, +5.583,+10.327,+0.972
1533298320,+3.47, +5.553,+10.407,+0.972
1533298920,+3.47, +5.603,+10.359,+0.972
1533299520,+3.47, +5.603,+10.330,+0.972
1533300120,+3.47, +5.622,+10.320,+0.972
1533300720,+3.47, +5.612,+10.396,+0.972
1533301320,+3.47, +5.612,+10.426,+0.972
1533301920,+3.47, +5.642,+10.432,+0.972
1533302520,+3.47, +5.642,+10.450,+0.972
1533303120,+3.47, +5.701,+10.422,+0.972
1533303720,+3.47, +5.622,+10.446,+0.972
1533304320,+3.47, +5.682,+10.415,+0.972
1533304920,+3.47, +5.691,+10.399,+0.972
1533305520,+3.47, +5.751,+10.369,+0.972
1533306120,+3.47, +5.672,+10.388,+0.973
1533306720,+3.47, +5.662,+10.380,+0.972
1533307320,+3.47, +5.721,+10.367,+0.972
1533307920,+3.47, +5.642,+10.395,+0.972
1533308520,+3.47, +5.662,+10.363,+0.972
1533309120,+3.47, +5.662,+10.383,+0.972
1533309720,+3.47, +5.622,+10.389,+0.972
1533310320,+3.47, +5.632,+10.396,+0.972
1533310920,+3.47, +5.632,+10.406,+0.972
1533311520,+3.47, +5.622,+10.428,+0.972
1533312120,+3.47, +5.573,+10.420,+0.972
1533312720,+3.47, +5.573,+10.428,+0.972
1533313320,+3.47, +5.691,+10.377,+0.972
1533313920,+3.47, +5.672,+10.413,+0.972
1533314520,+3.47, +5.612,+10.431,+0.972
1533315120,+3.47, +5.632,+10.410,+0.972
1533315720,+3.47, +5.642,+10.418,+0.972
1533316320,+3.47, +5.672,+10.404,+0.972
1533316920,+3.47, +5.642,+10.412,+0.972
1533317520,+3.47, +5.682,+10.398,+0.972
1533318120,+3.47, +5.612,+10.422,+0.972
1533318720,+3.47, +5.672,+10.402,+0.972
1533319320,+3.47, +5.662,+10.456,+0.972
1533319920,+3.47, +5.721,+10.428,+0.972
1533320520,+3.47, +5.731,+10.461,+0.972
1533321120,+3.47, +5.721,+10.501,+0.972
1533321720,+3.47, +5.721,+10.509,+0.972
1533322320,+3.47, +5.741,+10.500,+0.972
1533322920,+3.47, +5.819,+10.449,+0.972
1533323520,+3.47, +5.780,+10.448,+0.972
1533324120,+3.47, +5.731,+10.481,+0.972
1533324720,+3.47, +5.770,+10.481,+0.972
1533325320,+3.47, +5.780,+10.483,+0.972
1533325920,+3.47, +5.751,+10.477,+0.972
1533326520,+3.47, +5.780,+10.450,+0.972
1533327120,+3.47, +5.780,+10.442,+0.972
1533327720,+3.47, +5.711,+10.459,+0.972
1533328320,+3.47, +5.770,+10.431,+0.972
1533328920,+3.47, +5.770,+10.426,+0.972
1533329520,+3.47, +5.701,+10.455,+0.972
1533330120,+3.47, +5.770,+10.395,+0.972
1533330720,+3.47, +5.790,+10.368,+0.972
1533331320,+3.47, +5.790,+10.381,+0.972
1533331920,+3.47, +5.770,+10.413,+0.972
