7450-464014
OS REV: 1.03 Sensor Cal: 1524169425
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531542120,+3.47, +5.375,+10.884,+0.973
1531542720,+3.47, +5.405,+10.863,+0.973
1531543320,+3.47, +5.454,+10.830,+0.973
1531543920,+3.47, +5.454,+10.823,+0.973
1531544520,+3.47, +5.474,+10.796,+0.972
1531545120,+3.47, +5.474,+10.788,+0.973
1531545720,+3.47, +5.484,+10.760,+0.972
1531546320,+3.47, +5.405,+10.818,+0.973
1531546920,+3.47, +5.563,+10.777,+0.973
1531547520,+3.47, +5.484,+10.814,+0.973
1531548120,+3.47, +5.523,+10.801,+0.972
1531548720,+3.47, +5.494,+10.810,+0.972
1531549320,+3.47, +5.494,+10.777,+0.972
1531549920,+3.47, +5.454,+10.758,+0.972
1531550520,+3.47, +5.523,+10.737,+0.972
1531551120,+3.47, +5.514,+10.731,+0.973
1531551720,+3.47, +5.514,+10.780,+0.972
1531552320,+3.47, +5.504,+10.836,+0.973
1531552920,+3.47, +5.474,+10.829,+0.972
1531553520,+3.47, +5.514,+10.793,+0.973
1531554120,+3.47, +5.504,+10.813,+0.972
1531554720,+3.47, +5.415,+10.831,+0.972
1531555320,+3.47, +5.424,+10.830,+0.972
1531555920,+3.47, +5.464,+10.768,+0.972
1531556520,+3.47, +5.395,+10.771,+0.973
1531557120,+3.47, +5.405,+10.751,+0.972
1531557720,+3.47, +5.375,+10.771,+0.973
1531558320,+3.47, +5.424,+10.753,+0.972
1531558920,+3.47, +5.395,+10.757,+0.972
1531559520,+3.47, +5.415,+10.749,+0.972
1531560120,+3.47, +5.395,+10.762,+0.972
1531560720,+3.47, +5.345,+10.797,+0.973
1531561320,+3.47, +5.375,+10.776,+0.973
1531561920,+3.47, +5.405,+10.746,+0.973
1531562520,+3.47, +5.405,+10.719,+0.973
1531563120,+3.47, +5.355,+10.750,+0.973
1531563720,+3.47, +5.365,+10.770,+0.973
1531564320,+3.47, +5.395,+10.768,+0.972
1531564920,+3.47, +5.395,+10.766,+0.973
1531565520,+3.47, +5.464,+10.724,+0.972
1531566120,+3.47, +5.285,+10.794,+0.972
1531566720,+3.47, +5.335,+10.763,+0.973
1531567320,+3.47, +5.385,+10.734,+0.972
1531567920,+3.47, +5.484,+10.680,+0.973
1531568520,+3.47, +5.315,+10.758,+0.973
1531569120,+3.47, +5.276,+10.731,+0.972
1531569720,+3.47, +5.454,+10.720,+0.973
1531570320,+3.47, +5.514,+10.712,+0.972
1531570920,+3.47, +5.434,+10.719,+0.972
1531571520,+3.47, +5.385,+10.739,+0.972
1531572120,+3.47, +5.424,+10.739,+0.972
1531572720,+3.47, +5.395,+10.751,+0.973
1531573320,+3.47, +5.395,+10.747,+0.972
1531573920,+3.47, +5.375,+10.760,+0.973
1531574520,+3.47, +5.484,+10.689,+0.972
1531575120,+3.47, +5.464,+10.703,+0.972
1531575720,+3.47, +5.444,+10.713,+0.972
1531576320,+3.47, +5.415,+10.699,+0.973
1531576920,+3.47, +5.444,+10.679,+0.973
1531577520,+3.47, +5.405,+10.707,+0.973
1531578120,+3.47, +5.415,+10.718,+0.973
1531578720,+3.47, +5.434,+10.697,+0.972
1531579320,+3.47, +5.375,+10.716,+0.972
1531579920,+3.47, +5.405,+10.703,+0.973
1531580520,+3.47, +5.454,+10.663,+0.972
1531581120,+3.47, +5.365,+10.725,+0.973
1531581720,+3.47, +5.385,+10.712,+0.973
1531582320,+3.47, +5.405,+10.689,+0.973
1531582920,+3.47, +5.375,+10.698,+0.972
1531583520,+3.47, +5.405,+10.674,+0.972
1531584120,+3.47, +5.405,+10.670,+0.973
1531584720,+3.47, +5.415,+10.654,+0.973
1531585320,+3.47, +5.375,+10.682,+0.972
1531585920,+3.47, +5.385,+10.698,+0.972
1531586520,+3.47, +5.385,+10.704,+0.973
1531587120,+3.47, +5.365,+10.712,+0.973
1531587720,+3.47, +5.355,+10.731,+0.973
1531588320,+3.47, +5.424,+10.720,+0.973
1531588920,+3.47, +5.375,+10.748,+0.973
1531589520,+3.47, +5.444,+10.721,+0.972
1531590120,+3.47, +5.454,+10.726,+0.973
1531590720,+3.47, +5.385,+10.730,+0.972
1531591320,+3.47, +5.494,+10.710,+0.973
1531591920,+3.47, +5.424,+10.753,+0.973
