7450-464014
OS REV: 1.03 Sensor Cal: 1524169425
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528855320,+3.47, +5.006,+11.418,+0.975
1528855920,+3.47, +4.956,+11.439,+0.975
1528856520,+3.47, +4.906,+11.446,+0.975
1528857120,+3.47, +4.946,+11.450,+0.975
1528857720,+3.47, +4.956,+11.454,+0.975
1528858320,+3.47, +4.916,+11.462,+0.975
1528858920,+3.47, +5.006,+11.410,+0.975
1528859520,+3.47, +5.016,+11.406,+0.974
1528860120,+3.47, +4.936,+11.447,+0.975
1528860720,+3.47, +4.956,+11.420,+0.974
1528861320,+3.47, +4.956,+11.435,+0.975
1528861920,+3.47, +4.926,+11.443,+0.975
1528862520,+3.47, +4.916,+11.453,+0.975
1528863120,+3.47, +4.896,+11.455,+0.974
1528863720,+3.47, +4.966,+11.423,+0.974
1528864320,+3.47, +4.906,+11.447,+0.974
1528864920,+3.47, +4.896,+11.444,+0.974
1528865520,+3.47, +4.856,+11.468,+0.974
1528866120,+3.47, +4.916,+11.434,+0.975
1528866720,+3.47, +4.946,+11.410,+0.974
1528867320,+3.47, +4.926,+11.424,+0.975
1528867920,+3.47, +4.936,+11.396,+0.974
1528868520,+3.47, +4.996,+11.375,+0.974
1528869120,+3.47, +5.026,+11.358,+0.975
1528869720,+3.47, +5.016,+11.365,+0.975
1528870320,+3.47, +4.936,+11.388,+0.974
1528870920,+3.47, +5.026,+11.362,+0.975
1528871520,+3.47, +5.026,+11.394,+0.974
1528872120,+3.47, +5.046,+11.398,+0.974
1528872720,+3.47, +4.926,+11.429,+0.974
1528873320,+3.47, +5.006,+11.396,+0.974
1528873920,+3.47, +5.056,+11.381,+0.974
1528874520,+3.47, +4.976,+11.394,+0.974
1528875120,+3.47, +4.906,+11.382,+0.974
1528875720,+3.47, +4.926,+11.368,+0.974
1528876320,+3.47, +4.986,+11.356,+0.974
1528876920,+3.47, +4.966,+11.383,+0.975
1528877520,+3.47, +4.986,+11.370,+0.974
1528878120,+3.47, +5.026,+11.362,+0.975
1528878720,+3.47, +5.006,+11.404,+0.974
1528879320,+3.47, +5.046,+11.401,+0.975
1528879920,+3.47, +5.006,+11.422,+0.974
1528880520,+3.47, +5.066,+11.417,+0.974
1528881120,+3.47, +5.096,+11.385,+0.974
1528881720,+3.47, +5.046,+11.410,+0.975
1528882320,+3.47, +5.056,+11.424,+0.974
1528882920,+3.47, +5.106,+11.430,+0.974
1528883520,+3.47, +5.156,+11.378,+0.974
1528884120,+3.47, +5.116,+11.404,+0.974
1528884720,+3.47, +5.046,+11.418,+0.974
1528885320,+3.47, +5.106,+11.406,+0.974
1528885920,+3.47, +5.106,+11.433,+0.975
1528886520,+3.47, +5.206,+11.420,+0.974
1528887120,+3.47, +5.176,+11.460,+0.975
1528887720,+3.47, +5.166,+11.479,+0.974
1528888320,+3.47, +5.196,+11.489,+0.974
1528888920,+3.47, +5.196,+11.488,+0.974
1528889520,+3.47, +5.106,+11.499,+0.974
1528890120,+3.47, +5.096,+11.456,+0.974
1528890720,+3.47, +5.066,+11.456,+0.974
1528891320,+3.47, +5.046,+11.413,+0.974
1528891920,+3.47, +4.986,+11.427,+0.975
1528892520,+3.47, +5.026,+11.402,+0.975
1528893120,+3.47, +4.946,+11.433,+0.975
1528893720,+3.47, +5.026,+11.406,+0.975
1528894320,+3.47, +4.986,+11.416,+0.974
1528894920,+3.47, +4.976,+11.434,+0.974
