7450-464014
OS REV: 1.03 Sensor Cal: 1524169425
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529718120,+3.47, +5.076,+11.139,+0.974
1529718720,+3.47, +5.076,+11.146,+0.974
1529719320,+3.47, +5.086,+11.145,+0.974
1529719920,+3.47, +5.126,+11.127,+0.974
1529720520,+3.47, +5.106,+11.143,+0.974
1529721120,+3.47, +5.086,+11.162,+0.974
1529721720,+3.47, +5.076,+11.173,+0.974
1529722320,+3.47, +5.096,+11.162,+0.973
1529722920,+3.47, +5.116,+11.169,+0.974
1529723520,+3.47, +5.056,+11.198,+0.973
1529724120,+3.47, +5.056,+11.212,+0.974
1529724720,+3.47, +5.106,+11.189,+0.973
1529725320,+3.47, +5.126,+11.181,+0.974
1529725920,+3.47, +5.126,+11.154,+0.974
1529726520,+3.47, +5.096,+11.162,+0.974
1529727120,+3.47, +5.116,+11.154,+0.974
1529727720,+3.47, +5.126,+11.148,+0.973
1529728320,+3.47, +5.126,+11.146,+0.974
1529728920,+3.47, +5.096,+11.150,+0.973
1529729520,+3.47, +5.096,+11.152,+0.974
1529730120,+3.47, +5.116,+11.128,+0.973
1529730720,+3.47, +5.016,+11.175,+0.974
1529731320,+3.47, +5.156,+11.103,+0.974
1529731920,+3.47, +5.096,+11.128,+0.974
1529732520,+3.47, +5.106,+11.123,+0.974
1529733120,+3.47, +5.066,+11.140,+0.974
1529733720,+3.47, +5.076,+11.148,+0.974
1529734320,+3.47, +5.126,+11.138,+0.973
1529734920,+3.47, +5.056,+11.189,+0.974
1529735520,+3.47, +5.106,+11.162,+0.973
1529736120,+3.47, +5.096,+11.181,+0.974
1529736720,+3.47, +5.176,+11.129,+0.973
1529737320,+3.47, +5.136,+11.150,+0.973
1529737920,+3.47, +5.116,+11.156,+0.973
1529738520,+3.47, +5.116,+11.166,+0.974
1529739120,+3.47, +5.096,+11.172,+0.974
1529739720,+3.47, +5.096,+11.176,+0.973
1529740320,+3.47, +5.146,+11.157,+0.973
1529740920,+3.47, +5.086,+11.195,+0.973
1529741520,+3.47, +5.136,+11.195,+0.973
1529742120,+3.47, +5.176,+11.178,+0.973
1529742720,+3.47, +5.136,+11.203,+0.974
1529743320,+3.47, +5.146,+11.200,+0.974
1529743920,+3.47, +5.256,+11.149,+0.973
1529744520,+3.47, +5.136,+11.212,+0.974
1529745120,+3.47, +5.196,+11.198,+0.974
1529745720,+3.47, +5.266,+11.172,+0.974
1529746320,+3.47, +5.216,+11.209,+0.973
1529746920,+3.47, +5.216,+11.206,+0.973
1529747520,+3.47, +5.226,+11.202,+0.973
1529748120,+3.47, +5.196,+11.226,+0.973
1529748720,+3.47, +5.226,+11.214,+0.973
1529749320,+3.47, +5.216,+11.219,+0.973
1529749920,+3.47, +5.226,+11.216,+0.973
1529750520,+3.47, +5.206,+11.224,+0.973
1529751120,+3.47, +5.196,+11.227,+0.973
1529751720,+3.47, +5.256,+11.190,+0.973
1529752320,+3.47, +5.256,+11.188,+0.973
1529752920,+3.47, +5.256,+11.201,+0.974
1529753520,+3.47, +5.166,+11.249,+0.973
1529754120,+3.47, +5.226,+11.223,+0.973
1529754720,+3.47, +5.206,+11.234,+0.973
1529755320,+3.47, +5.236,+11.222,+0.973
1529755920,+3.47, +5.246,+11.209,+0.973
1529756520,+3.47, +5.196,+11.216,+0.973
1529757120,+3.47, +5.226,+11.226,+0.974
1529757720,+3.47, +5.226,+11.218,+0.974
1529758320,+3.47, +5.256,+11.217,+0.973
1529758920,+3.47, +5.315,+11.192,+0.973
1529759520,+3.47, +5.256,+11.226,+0.973
1529760120,+3.47, +5.276,+11.229,+0.974
1529760720,+3.47, +5.305,+11.213,+0.973
1529761320,+3.47, +5.196,+11.274,+0.974
1529761920,+3.47, +5.305,+11.223,+0.973
1529762520,+3.47, +5.295,+11.215,+0.973
1529763120,+3.47, +5.266,+11.225,+0.973
1529763720,+3.47, +5.266,+11.219,+0.973
1529764320,+3.47, +5.266,+11.229,+0.974
1529764920,+3.47, +5.196,+11.257,+0.973
