7450-464014
OS REV: 1.03 Sensor Cal: 1524169425
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534338720,+3.47, +5.662,+10.040,+0.972
1534339320,+3.47, +5.672,+10.006,+0.972
1534339920,+3.47, +5.652,+10.022,+0.972
1534340520,+3.47, +5.662,+10.002,+0.972
1534341120,+3.47, +5.642, +9.924,+0.972
1534341720,+3.47, +5.612, +9.964,+0.973
1534342320,+3.47, +5.642, +9.909,+0.972
1534342920,+3.47, +5.662, +9.906,+0.972
1534343520,+3.47, +5.721, +9.934,+0.972
1534344120,+3.47, +5.672, +9.913,+0.972
1534344720,+3.47, +5.603, +9.946,+0.972
1534345320,+3.47, +5.612, +9.920,+0.972
1534345920,+3.47, +5.573, +9.907,+0.972
1534346520,+3.47, +5.612, +9.935,+0.972
1534347120,+3.47, +5.523, +9.972,+0.973
1534347720,+3.47, +5.523, +9.910,+0.972
1534348320,+3.47, +5.474, +9.921,+0.972
1534348920,+3.47, +5.583, +9.879,+0.973
1534349520,+3.47, +5.543, +9.894,+0.972
1534350120,+3.47, +5.523, +9.911,+0.973
1534350720,+3.47, +5.533, +9.872,+0.972
1534351320,+3.47, +5.514, +9.872,+0.973
1534351920,+3.47, +5.563, +9.838,+0.973
1534352520,+3.47, +5.573, +9.913,+0.972
1534353120,+3.47, +5.583, +9.945,+0.972
1534353720,+3.47, +5.652, +9.882,+0.972
1534354320,+3.47, +5.563, +9.904,+0.973
1534354920,+3.47, +5.543, +9.983,+0.972
1534355520,+3.47, +5.563, +9.935,+0.972
1534356120,+3.47, +5.553, +9.857,+0.972
1534356720,+3.47, +5.523, +9.915,+0.972
1534357320,+3.47, +5.583, +9.915,+0.972
1534357920,+3.47, +5.603, +9.930,+0.972
1534358520,+3.47, +5.593, +9.949,+0.972
1534359120,+3.47, +5.652, +9.862,+0.972
1534359720,+3.47, +5.563, +9.842,+0.973
1534360320,+3.47, +5.523, +9.854,+0.972
1534360920,+3.47, +5.543, +9.843,+0.972
1534361520,+3.47, +5.523, +9.801,+0.972
1534362120,+3.47, +5.553, +9.771,+0.972
1534362720,+3.47, +5.494, +9.794,+0.973
1534363320,+3.47, +5.514, +9.796,+0.973
1534363920,+3.47, +5.523, +9.810,+0.973
1534364520,+3.47, +5.553, +9.812,+0.972
1534365120,+3.47, +5.523, +9.839,+0.973
1534365720,+3.47, +5.533, +9.836,+0.973
1534366320,+3.47, +5.593, +9.809,+0.972
1534366920,+3.47, +5.504, +9.883,+0.972
1534367520,+3.47, +5.504, +9.939,+0.972
1534368120,+3.47, +5.514, +9.976,+0.972
1534368720,+3.47, +5.543, +9.976,+0.972
1534369320,+3.47, +5.514, +9.999,+0.973
1534369920,+3.47, +5.593, +9.975,+0.972
1534370520,+3.47, +5.543, +9.974,+0.972
1534371120,+3.47, +5.622, +9.969,+0.972
1534371720,+3.47, +5.573, +9.991,+0.972
1534372320,+3.47, +5.573, +9.995,+0.972
1534372920,+3.47, +5.632, +9.952,+0.972
1534373520,+3.47, +5.563,+10.009,+0.972
1534374120,+3.47, +5.593, +9.986,+0.972
1534374720,+3.47, +5.583, +9.989,+0.973
1534375320,+3.47, +5.622, +9.980,+0.972
1534375920,+3.47, +5.622, +9.978,+0.972
