7450-464014
OS REV: 1.03 Sensor Cal: 1524169425
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1527703320,+3.53, +4.282,+11.676,+0.978
1527703920,+3.53, +4.282,+11.678,+0.978
1527704520,+3.53, +4.231,+11.697,+0.978
1527705120,+3.53, +4.221,+11.696,+0.978
1527705720,+3.53, +4.272,+11.666,+0.978
1527706320,+3.53, +4.292,+11.666,+0.978
1527706920,+3.53, +4.211,+11.682,+0.978
1527707520,+3.53, +4.262,+11.666,+0.978
1527708120,+3.53, +4.231,+11.701,+0.978
1527708720,+3.53, +4.241,+11.645,+0.977
1527709320,+3.53, +4.241,+11.666,+0.978
1527709920,+3.52, +4.191,+11.634,+0.977
1527710520,+3.52, +4.170,+11.692,+0.978
1527711120,+3.52, +4.170,+11.641,+0.978
1527711720,+3.52, +4.170,+11.639,+0.978
1527712320,+3.52, +4.221,+11.620,+0.977
1527712920,+3.52, +4.211,+11.641,+0.978
1527713520,+3.52, +4.191,+11.635,+0.977
1527714120,+3.52, +4.221,+11.629,+0.978
1527714720,+3.52, +4.191,+11.673,+0.978
1527715320,+3.52, +4.191,+11.675,+0.978
1527715920,+3.52, +4.231,+11.663,+0.978
1527716520,+3.52, +4.302,+11.644,+0.977
1527717120,+3.52, +4.241,+11.684,+0.977
1527717720,+3.52, +4.262,+11.687,+0.978
1527718320,+3.52, +4.262,+11.678,+0.978
1527718920,+3.52, +4.292,+11.639,+0.977
1527719520,+3.52, +4.241,+11.673,+0.977
1527720120,+3.52, +4.191,+11.697,+0.977
1527720720,+3.52, +4.262,+11.666,+0.977
1527721320,+3.52, +4.322,+11.650,+0.977
1527721920,+3.52, +4.343,+11.667,+0.977
1527722520,+3.52, +4.272,+11.679,+0.978
1527723120,+3.52, +4.221,+11.694,+0.978
1527723720,+3.52, +4.292,+11.664,+0.977
1527724320,+3.52, +4.282,+11.688,+0.977
1527724920,+3.52, +4.292,+11.668,+0.977
1527725520,+3.52, +4.282,+11.688,+0.977
1527726120,+3.52, +4.282,+11.680,+0.977
1527726720,+3.52, +4.312,+11.672,+0.977
1527727320,+3.52, +4.241,+11.704,+0.977
1527727920,+3.52, +4.312,+11.658,+0.977
1527728520,+3.51, +4.251,+11.674,+0.977
1527729120,+3.51, +4.312,+11.650,+0.978
1527729720,+3.52, +4.322,+11.637,+0.977
1527730320,+3.51, +4.302,+11.665,+0.977
1527730920,+3.51, +4.343,+11.654,+0.977
1527731520,+3.51, +4.322,+11.674,+0.977
1527732120,+3.51, +4.302,+11.691,+0.977
1527732720,+3.51, +4.302,+11.671,+0.977
1527733320,+3.51, +4.272,+11.700,+0.977
1527733920,+3.51, +4.292,+11.671,+0.977
1527734520,+3.51, +4.272,+11.697,+0.977
1527735120,+3.51, +4.302,+11.705,+0.978
1527735720,+3.51, +4.333,+11.649,+0.977
1527736320,+3.51, +4.302,+11.665,+0.977
1527736920,+3.51, +4.231,+11.706,+0.977
1527737520,+3.51, +4.302,+11.670,+0.977
1527738120,+3.51, +4.262,+11.700,+0.977
1527738720,+3.51, +4.302,+11.678,+0.977
1527739320,+3.51, +4.353,+11.651,+0.977
1527739920,+3.51, +4.322,+11.667,+0.977
1527740520,+3.51, +4.312,+11.676,+0.977
1527741120,+3.51, +4.272,+11.701,+0.977
1527741720,+3.51, +4.312,+11.684,+0.977
1527742320,+3.51, +4.292,+11.659,+0.976
1527742920,+3.51, +4.241,+11.690,+0.977
1527743520,+3.51, +4.272,+11.673,+0.977
1527744120,+3.51, +4.251,+11.696,+0.977
1527744720,+3.51, +4.282,+11.688,+0.977
1527745320,+3.51, +4.343,+11.648,+0.977
1527745920,+3.51, +4.262,+11.693,+0.977
1527746520,+3.51, +4.292,+11.684,+0.977
1527747120,+3.51, +4.292,+11.695,+0.977
1527747720,+3.51, +4.322,+11.666,+0.977
1527748320,+3.51, +4.231,+11.708,+0.977
1527748920,+3.51, +4.302,+11.689,+0.977
1527749520,+3.51, +4.241,+11.692,+0.977
1527750120,+3.51, +4.292,+11.670,+0.977
1527750720,+3.51, +4.251,+11.684,+0.977
1527751320,+3.50, +4.201,+11.698,+0.977
1527751920,+3.50, +4.191,+11.692,+0.977
1527752520,+3.50, +4.160,+11.701,+0.977
1527753120,+3.50, +4.241,+11.673,+0.977
1527753720,+3.50, +4.211,+11.664,+0.977
1527754320,+3.50, +4.180,+11.693,+0.977
1527754920,+3.50, +4.221,+11.679,+0.977
1527755520,+3.50, +4.191,+11.696,+0.976
1527756120,+3.50, +4.170,+11.714,+0.977
1527756720,+3.50, +4.160,+11.723,+0.977
1527757320,+3.50, +4.241,+11.691,+0.977
1527757920,+3.50, +4.201,+11.694,+0.977
1527758520,+3.50, +4.170,+11.682,+0.977
1527759120,+3.50, +4.180,+11.652,+0.977
1527759720,+3.50, +4.109,+11.679,+0.977
1527760320,+3.50, +4.119,+11.652,+0.977
1527760920,+3.50, +4.058,+11.695,+0.977
1527761520,+3.50, +4.099,+11.662,+0.977
1527762120,+3.50, +4.140,+11.640,+0.977
1527762720,+3.50, +4.140,+11.635,+0.976
1527763320,+3.50, +4.109,+11.635,+0.977
1527763920,+3.50, +4.058,+11.650,+0.977
