7450-464014
OS REV: 1.03 Sensor Cal: 1524169425
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528083720,+3.47, +5.285,+11.611,+0.975
1528084320,+3.47, +5.226,+11.642,+0.975
1528084920,+3.47, +5.325,+11.625,+0.975
1528085520,+3.47, +5.295,+11.609,+0.975
1528086120,+3.47, +5.226,+11.590,+0.975
1528086720,+3.47, +5.156,+11.601,+0.975
1528087320,+3.47, +5.106,+11.634,+0.975
1528087920,+3.47, +5.186,+11.635,+0.976
1528088520,+3.47, +5.375,+11.645,+0.976
1528089120,+3.47, +5.285,+11.614,+0.975
1528089720,+3.47, +5.424,+11.613,+0.975
1528090320,+3.47, +5.474,+11.597,+0.975
1528090920,+3.47, +5.325,+11.647,+0.975
1528091520,+3.47, +5.395,+11.598,+0.975
1528092120,+3.47, +5.434,+11.609,+0.975
1528092720,+3.47, +5.424,+11.603,+0.975
1528093320,+3.47, +5.494,+11.570,+0.975
1528093920,+3.47, +5.345,+11.644,+0.975
1528094520,+3.47, +5.415,+11.621,+0.975
1528095120,+3.47, +5.405,+11.663,+0.975
1528095720,+3.47, +5.533,+11.593,+0.975
1528096320,+3.47, +5.434,+11.594,+0.975
1528096920,+3.47, +5.375,+11.629,+0.975
1528097520,+3.47, +5.434,+11.605,+0.975
1528098120,+3.47, +5.434,+11.615,+0.975
1528098720,+3.47, +5.415,+11.610,+0.975
1528099320,+3.47, +5.395,+11.576,+0.975
1528099920,+3.47, +5.315,+11.615,+0.975
1528100520,+3.47, +5.385,+11.616,+0.975
1528101120,+3.47, +5.405,+11.596,+0.975
1528101720,+3.47, +5.375,+11.615,+0.975
1528102320,+3.47, +5.375,+11.616,+0.975
1528102920,+3.47, +5.345,+11.587,+0.975
1528103520,+3.47, +5.216,+11.651,+0.975
1528104120,+3.47, +5.295,+11.617,+0.975
1528104720,+3.47, +5.266,+11.618,+0.975
1528105320,+3.47, +5.305,+11.598,+0.975
1528105920,+3.47, +5.285,+11.621,+0.975
1528106520,+3.47, +5.276,+11.620,+0.975
1528107120,+3.47, +5.236,+11.628,+0.975
1528107720,+3.47, +5.305,+11.593,+0.975
1528108320,+3.47, +5.295,+11.609,+0.975
1528108920,+3.47, +5.355,+11.589,+0.975
1528109520,+3.47, +5.335,+11.635,+0.976
1528110120,+3.47, +5.385,+11.621,+0.975
1528110720,+3.47, +5.405,+11.621,+0.975
1528111320,+3.47, +5.464,+11.600,+0.975
1528111920,+3.47, +5.434,+11.609,+0.975
