7450-464014
OS REV: 1.03 Sensor Cal: 1524169425
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534949520,+3.47, +5.800, +9.928,+0.972
1534950120,+3.47, +5.760, +9.954,+0.972
1534950720,+3.47, +5.790, +9.929,+0.972
1534951320,+3.47, +5.819, +9.938,+0.973
1534951920,+3.47, +5.760, +9.937,+0.972
1534952520,+3.47, +5.819, +9.864,+0.972
1534953120,+3.47, +5.790, +9.915,+0.973
1534953720,+3.47, +5.760, +9.955,+0.972
1534954320,+3.47, +5.780, +9.946,+0.972
1534954920,+3.47, +5.878, +9.910,+0.972
1534955520,+3.47, +5.751, +9.982,+0.972
1534956120,+3.47, +5.810, +9.966,+0.973
1534956720,+3.47, +5.859, +9.963,+0.972
1534957320,+3.47, +5.780, +9.986,+0.972
1534957920,+3.47, +5.800, +9.975,+0.972
1534958520,+3.47, +5.819, +9.958,+0.972
1534959120,+3.47, +5.888, +9.927,+0.972
1534959720,+3.47, +5.839, +9.955,+0.972
1534960320,+3.47, +5.800, +9.968,+0.972
1534960920,+3.47, +5.800, +9.995,+0.972
1534961520,+3.47, +5.859, +9.947,+0.972
1534962120,+3.47, +5.819, +9.961,+0.972
1534962720,+3.47, +5.829, +9.974,+0.972
1534963320,+3.47, +5.829, +9.949,+0.972
1534963920,+3.47, +5.790, +9.976,+0.973
1534964520,+3.47, +5.859, +9.933,+0.972
1534965120,+3.47, +5.760,+10.002,+0.973
1534965720,+3.47, +5.859, +9.981,+0.972
1534966320,+3.47, +5.839, +9.956,+0.972
1534966920,+3.47, +5.859, +9.968,+0.972
1534967520,+3.47, +5.810,+10.023,+0.972
1534968120,+3.47, +5.878,+10.026,+0.972
1534968720,+3.47, +5.878,+10.051,+0.972
1534969320,+3.47, +5.898,+10.027,+0.972
1534969920,+3.47, +5.839,+10.034,+0.972
1534970520,+3.47, +5.859,+10.068,+0.972
1534971120,+3.47, +5.888,+10.045,+0.972
1534971720,+3.47, +5.928,+10.059,+0.972
1534972320,+3.47, +5.928,+10.055,+0.972
1534972920,+3.47, +5.928,+10.075,+0.972
1534973520,+3.47, +5.957,+10.131,+0.972
1534974120,+3.47, +5.986,+10.139,+0.972
1534974720,+3.47, +5.986,+10.148,+0.972
1534975320,+3.47, +5.977,+10.138,+0.972
1534975920,+3.47, +5.908,+10.140,+0.972
1534976520,+3.47, +5.918,+10.188,+0.972
1534977120,+3.47, +5.977,+10.173,+0.972
1534977720,+3.47, +6.006,+10.165,+0.972
1534978320,+3.47, +5.928,+10.192,+0.972
1534978920,+3.47, +5.937,+10.159,+0.972
1534979520,+3.47, +5.967,+10.106,+0.972
1534980120,+3.47, +5.918,+10.171,+0.972
1534980720,+3.47, +5.967,+10.192,+0.972
1534981320,+3.47, +5.937,+10.237,+0.972
1534981920,+3.47, +5.967,+10.220,+0.972
1534982520,+3.47, +6.016,+10.207,+0.972
1534983120,+3.47, +6.055,+10.199,+0.972
1534983720,+3.47, +6.075,+10.246,+0.972
1534984320,+3.47, +6.124,+10.228,+0.972
1534984920,+3.47, +6.084,+10.183,+0.971
