7450-464014
OS REV: 1.03 Sensor Cal: 1524169425
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1536074520,+3.47, +5.859, +9.652,+0.972
1536075120,+3.47, +5.928, +9.618,+0.972
1536075720,+3.47, +5.957, +9.602,+0.972
1536076320,+3.47, +5.898, +9.651,+0.972
1536076920,+3.47, +5.908, +9.720,+0.972
1536077520,+3.47, +5.957, +9.723,+0.972
1536078120,+3.47, +5.908, +9.785,+0.972
1536078720,+3.47, +5.849, +9.797,+0.972
1536079320,+3.47, +5.908, +9.750,+0.972
1536079920,+3.47, +5.918, +9.712,+0.972
1536080520,+3.47, +5.849, +9.687,+0.972
1536081120,+3.47, +5.810, +9.672,+0.972
1536081720,+3.47, +5.898, +9.611,+0.972
1536082320,+3.47, +5.918, +9.612,+0.972
1536082920,+3.47, +5.849, +9.649,+0.972
1536083520,+3.47, +5.908, +9.582,+0.972
1536084120,+3.47, +5.751, +9.619,+0.972
1536084720,+3.47, +5.849, +9.646,+0.972
1536085320,+3.47, +5.849, +9.618,+0.972
1536085920,+3.47, +5.810, +9.600,+0.972
1536086520,+3.47, +5.839, +9.613,+0.973
1536087120,+3.47, +5.898, +9.583,+0.972
1536087720,+3.47, +5.800, +9.599,+0.972
1536088320,+3.47, +5.878, +9.576,+0.972
1536088920,+3.47, +5.810, +9.615,+0.973
1536089520,+3.47, +5.839, +9.565,+0.972
1536090120,+3.47, +5.878, +9.503,+0.972
1536090720,+3.47, +5.878, +9.516,+0.972
1536091320,+3.47, +5.888, +9.539,+0.973
1536091920,+3.47, +5.859, +9.560,+0.972
1536092520,+3.47, +5.908, +9.468,+0.972
1536093120,+3.47, +5.977, +9.494,+0.972
1536093720,+3.47, +5.908, +9.494,+0.972
1536094320,+3.47, +5.869, +9.479,+0.972
1536094920,+3.47, +5.888, +9.468,+0.972
1536095520,+3.47, +5.937, +9.469,+0.972
1536096120,+3.47, +5.878, +9.516,+0.972
1536096720,+3.47, +5.898, +9.482,+0.972
1536097320,+3.47, +5.898, +9.508,+0.972
1536097920,+3.47, +5.849, +9.629,+0.972
1536098520,+3.47, +5.888, +9.541,+0.972
1536099120,+3.47, +5.888, +9.517,+0.972
1536099720,+3.47, +5.888, +9.488,+0.973
1536100320,+3.47, +5.888, +9.536,+0.972
1536100920,+3.47, +5.908, +9.582,+0.972
1536101520,+3.47, +5.898, +9.496,+0.972
1536102120,+3.48, +5.908, +9.481,+0.972
1536102720,+3.47, +5.908, +9.511,+0.972
1536103320,+3.47, +5.937, +9.539,+0.972
1536103920,+3.47, +5.859, +9.569,+0.972
1536104520,+3.48, +5.869, +9.592,+0.972
1536105120,+3.47, +5.878, +9.621,+0.972
1536105720,+3.47, +5.839, +9.679,+0.972
1536106320,+3.47, +5.908, +9.690,+0.972
1536106920,+3.47, +5.928, +9.713,+0.972
1536107520,+3.47, +5.888, +9.716,+0.972
1536108120,+3.47, +5.888, +9.705,+0.972
1536108720,+3.47, +5.849, +9.750,+0.972
1536109320,+3.47, +5.849, +9.731,+0.972
1536109920,+3.47, +5.898, +9.728,+0.972
1536110520,+3.47, +5.888, +9.733,+0.972
1536111120,+3.47, +5.967, +9.684,+0.972
1536111720,+3.47, +5.947, +9.713,+0.972
1536112320,+3.47, +5.859, +9.703,+0.972
1536112920,+3.47, +5.849, +9.644,+0.972
1536113520,+3.47, +5.741, +9.505,+0.972
1536114120,+3.47, +5.780, +9.478,+0.972
1536114720,+3.48, +5.770, +9.501,+0.973
1536115320,+3.47, +5.849, +9.538,+0.972
1536115920,+3.47, +5.829, +9.657,+0.972
