7450-464014
OS REV: 1.03 Sensor Cal: 1524169425
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1527903720,+3.47, +4.565,+11.610,+0.976
1527904320,+3.47, +4.595,+11.640,+0.976
1527904920,+3.47, +4.696,+11.633,+0.976
1527905520,+3.47, +4.666,+11.642,+0.976
1527906120,+3.47, +4.756,+11.626,+0.976
1527906720,+3.47, +4.726,+11.583,+0.976
1527907320,+3.47, +4.676,+11.622,+0.976
1527907920,+3.47, +4.726,+11.610,+0.975
1527908520,+3.47, +4.676,+11.615,+0.976
1527909120,+3.47, +4.615,+11.631,+0.976
1527909720,+3.47, +4.625,+11.588,+0.976
1527910320,+3.47, +4.605,+11.593,+0.976
1527910920,+3.47, +4.575,+11.640,+0.976
1527911520,+3.47, +4.686,+11.608,+0.976
1527912120,+3.47, +4.686,+11.591,+0.976
1527912720,+3.47, +4.846,+11.592,+0.976
1527913320,+3.47, +4.716,+11.622,+0.976
1527913920,+3.47, +4.686,+11.640,+0.976
1527914520,+3.47, +4.696,+11.628,+0.976
1527915120,+3.47, +4.655,+11.597,+0.975
1527915720,+3.47, +4.615,+11.593,+0.976
1527916320,+3.47, +4.635,+11.631,+0.976
1527916920,+3.47, +4.726,+11.630,+0.975
1527917520,+3.47, +4.696,+11.628,+0.976
1527918120,+3.47, +4.494,+11.605,+0.976
1527918720,+3.47, +4.545,+11.608,+0.975
1527919320,+3.47, +4.676,+11.645,+0.976
1527919920,+3.47, +4.676,+11.618,+0.976
1527920520,+3.47, +4.706,+11.621,+0.976
1527921120,+3.47, +4.655,+11.630,+0.976
1527921720,+3.47, +4.696,+11.626,+0.975
1527922320,+3.47, +4.666,+11.636,+0.976
1527922920,+3.47, +4.716,+11.640,+0.976
1527923520,+3.47, +4.746,+11.621,+0.976
1527924120,+3.47, +4.706,+11.613,+0.976
1527924720,+3.47, +4.666,+11.628,+0.976
1527925320,+3.47, +4.686,+11.637,+0.976
1527925920,+3.47, +4.726,+11.621,+0.976
1527926520,+3.47, +4.716,+11.606,+0.976
1527927120,+3.47, +4.676,+11.629,+0.976
1527927720,+3.47, +4.736,+11.609,+0.975
1527928320,+3.47, +4.706,+11.626,+0.976
1527928920,+3.47, +4.655,+11.722,+0.976
1527929520,+3.47, +4.816,+11.654,+0.976
1527930120,+3.47, +4.726,+11.603,+0.976
1527930720,+3.47, +4.726,+11.637,+0.976
1527931320,+3.47, +4.645,+11.621,+0.975
1527931920,+3.47, +4.635,+11.642,+0.976
1527932520,+3.47, +4.645,+11.616,+0.976
1527933120,+3.47, +4.625,+11.643,+0.976
1527933720,+3.47, +4.635,+11.625,+0.976
1527934320,+3.47, +4.625,+11.620,+0.976
1527934920,+3.47, +4.625,+11.608,+0.975
1527935520,+3.47, +4.474,+11.626,+0.976
1527936120,+3.47, +4.525,+11.618,+0.976
1527936720,+3.47, +4.484,+11.620,+0.976
1527937320,+3.47, +4.464,+11.592,+0.976
1527937920,+3.47, +4.312,+11.645,+0.976
