7450-464014
OS REV: 1.03 Sensor Cal: 1524169425
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529629320,+3.47, +5.086,+11.162,+0.974
1529629920,+3.47, +5.076,+11.161,+0.974
1529630520,+3.47, +5.096,+11.134,+0.974
1529631120,+3.47, +5.086,+11.147,+0.974
1529631720,+3.47, +5.046,+11.178,+0.974
1529632320,+3.47, +5.086,+11.151,+0.973
1529632920,+3.47, +5.096,+11.152,+0.973
1529633520,+3.47, +5.056,+11.185,+0.974
1529634120,+3.47, +5.056,+11.162,+0.974
1529634720,+3.47, +5.056,+11.157,+0.974
1529635320,+3.47, +5.056,+11.157,+0.974
1529635920,+3.47, +5.046,+11.184,+0.974
1529636520,+3.47, +5.096,+11.138,+0.973
1529637120,+3.47, +5.106,+11.133,+0.973
1529637720,+3.47, +5.086,+11.148,+0.974
1529638320,+3.47, +5.146,+11.132,+0.974
1529638920,+3.47, +5.176,+11.105,+0.974
1529639520,+3.47, +5.086,+11.152,+0.974
1529640120,+3.47, +5.146,+11.127,+0.974
1529640720,+3.47, +5.066,+11.166,+0.974
1529641320,+3.47, +5.116,+11.152,+0.974
1529641920,+3.47, +5.116,+11.140,+0.974
1529642520,+3.47, +5.096,+11.138,+0.974
1529643120,+3.47, +5.126,+11.141,+0.973
1529643720,+3.47, +5.106,+11.152,+0.973
1529644320,+3.47, +5.116,+11.124,+0.974
1529644920,+3.47, +5.116,+11.120,+0.974
1529645520,+3.47, +5.136,+11.127,+0.974
1529646120,+3.47, +5.096,+11.120,+0.974
1529646720,+3.47, +5.106,+11.132,+0.974
1529647320,+3.47, +5.086,+11.155,+0.974
1529647920,+3.47, +5.086,+11.136,+0.973
1529648520,+3.47, +5.166,+11.111,+0.973
1529649120,+3.47, +5.106,+11.140,+0.974
1529649720,+3.47, +5.176,+11.094,+0.974
1529650320,+3.47, +5.116,+11.130,+0.974
1529650920,+3.47, +5.136,+11.115,+0.974
1529651520,+3.47, +5.046,+11.161,+0.973
1529652120,+3.47, +5.036,+11.158,+0.974
1529652720,+3.47, +5.096,+11.130,+0.974
1529653320,+3.47, +5.096,+11.143,+0.974
1529653920,+3.47, +5.096,+11.141,+0.973
1529654520,+3.47, +5.076,+11.146,+0.973
1529655120,+3.47, +5.076,+11.146,+0.974
1529655720,+3.47, +5.066,+11.149,+0.974
1529656320,+3.47, +5.126,+11.120,+0.973
1529656920,+3.47, +5.176,+11.115,+0.974
1529657520,+3.47, +5.076,+11.151,+0.974
1529658120,+3.47, +5.066,+11.185,+0.973
1529658720,+3.47, +5.136,+11.148,+0.974
1529659320,+3.47, +5.126,+11.149,+0.974
1529659920,+3.47, +5.136,+11.129,+0.973
1529660520,+3.47, +5.116,+11.166,+0.974
1529661120,+3.47, +5.126,+11.145,+0.973
1529661720,+3.47, +5.076,+11.150,+0.974
1529662320,+3.47, +5.076,+11.144,+0.974
1529662920,+3.47, +5.026,+11.158,+0.974
1529663520,+3.47, +5.026,+11.148,+0.974
1529664120,+3.47, +5.026,+11.134,+0.974
1529664720,+3.47, +5.046,+11.121,+0.974
1529665320,+3.47, +5.016,+11.128,+0.974
1529665920,+3.47, +4.966,+11.139,+0.974
1529666520,+3.47, +4.966,+11.129,+0.974
1529667120,+3.47, +4.976,+11.124,+0.974
1529667720,+3.47, +4.946,+11.134,+0.974
1529668320,+3.47, +4.986,+11.100,+0.974
1529668920,+3.47, +5.006,+11.067,+0.973
1529669520,+3.47, +5.006,+11.073,+0.974
1529670120,+3.47, +4.996,+11.077,+0.973
1529670720,+3.47, +4.896,+11.126,+0.974
1529671320,+3.47, +5.036,+11.075,+0.974
1529671920,+3.47, +5.016,+11.104,+0.974
1529672520,+3.47, +5.056,+11.101,+0.974
1529673120,+3.47, +5.016,+11.128,+0.974
1529673720,+3.47, +5.066,+11.121,+0.974
1529674320,+3.47, +5.076,+11.144,+0.974
1529674920,+3.47, +5.036,+11.149,+0.974
1529675520,+3.47, +5.096,+11.136,+0.974
1529676120,+3.47, +5.126,+11.120,+0.973
1529676720,+3.47, +5.036,+11.151,+0.973
1529677320,+3.47, +5.056,+11.137,+0.974
1529677920,+3.47, +4.966,+11.157,+0.973
