7450-464014
OS REV: 1.03 Sensor Cal: 1524169425
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535643120,+3.47, +5.937, +9.777,+0.972
1535643720,+3.47, +5.888, +9.790,+0.972
1535644320,+3.47, +5.898, +9.794,+0.972
1535644920,+3.47, +5.918, +9.787,+0.972
1535645520,+3.47, +5.967, +9.768,+0.972
1535646120,+3.47, +5.918, +9.808,+0.972
1535646720,+3.47, +5.937, +9.763,+0.972
1535647320,+3.47, +5.947, +9.774,+0.972
1535647920,+3.47, +5.928, +9.807,+0.972
1535648520,+3.47, +5.928, +9.795,+0.972
1535649120,+3.47, +5.918, +9.786,+0.972
1535649720,+3.47, +5.898, +9.790,+0.972
1535650320,+3.47, +5.898, +9.812,+0.972
1535650920,+3.47, +5.878, +9.812,+0.972
1535651520,+3.47, +5.918, +9.791,+0.972
1535652120,+3.47, +5.918, +9.796,+0.972
1535652720,+3.47, +5.947, +9.784,+0.972
1535653320,+3.47, +5.928, +9.789,+0.972
1535653920,+3.47, +5.937, +9.775,+0.972
1535654520,+3.47, +5.898, +9.775,+0.972
1535655120,+3.47, +5.819, +9.782,+0.972
1535655720,+3.47, +5.869, +9.749,+0.972
1535656320,+3.47, +5.878, +9.741,+0.972
1535656920,+3.47, +5.898, +9.736,+0.972
1535657520,+3.47, +5.908, +9.731,+0.972
1535658120,+3.47, +5.878, +9.749,+0.973
1535658720,+3.47, +5.859, +9.747,+0.972
1535659320,+3.47, +5.937, +9.727,+0.972
1535659920,+3.47, +5.898, +9.744,+0.972
1535660520,+3.47, +5.888, +9.769,+0.972
1535661120,+3.47, +5.869, +9.750,+0.972
1535661720,+3.47, +5.878, +9.758,+0.972
1535662320,+3.47, +5.878, +9.746,+0.972
1535662920,+3.47, +5.839, +9.752,+0.972
1535663520,+3.47, +5.878, +9.736,+0.972
1535664120,+3.47, +5.819, +9.731,+0.972
1535664720,+3.47, +5.878, +9.744,+0.972
1535665320,+3.47, +5.888, +9.739,+0.972
1535665920,+3.47, +5.790, +9.770,+0.972
1535666520,+3.47, +5.859, +9.756,+0.972
1535667120,+3.47, +5.898, +9.716,+0.972
1535667720,+3.47, +5.878, +9.714,+0.972
1535668320,+3.47, +5.918, +9.732,+0.972
1535668920,+3.47, +5.869, +9.729,+0.972
1535669520,+3.47, +5.810, +9.758,+0.972
1535670120,+3.47, +5.859, +9.689,+0.972
1535670720,+3.47, +5.800, +9.743,+0.972
1535671320,+3.47, +5.810, +9.713,+0.972
1535671920,+3.47, +5.839, +9.720,+0.972
1535672520,+3.47, +5.829, +9.729,+0.972
1535673120,+3.47, +5.898, +9.671,+0.972
1535673720,+3.47, +5.839, +9.727,+0.972
1535674320,+3.47, +5.859, +9.698,+0.972
1535674920,+3.47, +5.859, +9.728,+0.972
1535675520,+3.47, +5.800, +9.754,+0.972
1535676120,+3.47, +5.790, +9.738,+0.972
1535676720,+3.47, +5.800, +9.736,+0.972
1535677320,+3.47, +5.829, +9.696,+0.972
1535677920,+3.47, +5.829, +9.691,+0.972
1535678520,+3.47, +5.849, +9.697,+0.972
1535679120,+3.47, +5.839, +9.703,+0.972
1535679720,+3.47, +5.780, +9.733,+0.972
1535680320,+3.47, +5.800, +9.724,+0.972
1535680920,+3.47, +5.859, +9.698,+0.972
