7450-464014
OS REV: 1.03 Sensor Cal: 1524169425
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530082320,+3.47, +5.246,+11.108,+0.973
1530082920,+3.47, +5.236,+11.113,+0.973
1530083520,+3.47, +5.196,+11.170,+0.974
1530084120,+3.47, +5.305,+11.122,+0.973
1530084720,+3.47, +5.295,+11.142,+0.973
1530085320,+3.47, +5.345,+11.113,+0.973
1530085920,+3.47, +5.375,+11.118,+0.973
1530086520,+3.47, +5.325,+11.134,+0.973
1530087120,+3.47, +5.285,+11.140,+0.973
1530087720,+3.47, +5.375,+11.137,+0.973
1530088320,+3.47, +5.295,+11.175,+0.974
1530088920,+3.47, +5.315,+11.181,+0.973
1530089520,+3.47, +5.335,+11.122,+0.973
1530090120,+3.47, +5.395,+11.112,+0.973
1530090720,+3.47, +5.385,+11.143,+0.973
1530091320,+3.47, +5.365,+11.142,+0.973
1530091920,+3.47, +5.405,+11.118,+0.973
1530092520,+3.47, +5.405,+11.140,+0.973
1530093120,+3.47, +5.464,+11.120,+0.973
1530093720,+3.47, +5.375,+11.172,+0.973
1530094320,+3.47, +5.395,+11.149,+0.973
1530094920,+3.47, +5.355,+11.129,+0.973
1530095520,+3.47, +5.355,+11.113,+0.973
1530096120,+3.47, +5.375,+11.127,+0.973
1530096720,+3.47, +5.345,+11.131,+0.973
1530097320,+3.47, +5.355,+11.147,+0.973
1530097920,+3.47, +5.276,+11.089,+0.973
1530098520,+3.47, +5.365,+11.086,+0.973
1530099120,+3.47, +5.325,+11.093,+0.973
1530099720,+3.47, +5.385,+11.058,+0.973
1530100320,+3.47, +5.335,+11.087,+0.973
1530100920,+3.47, +5.375,+11.095,+0.973
1530101520,+3.47, +5.405,+11.104,+0.973
1530102120,+3.47, +5.434,+11.083,+0.973
1530102720,+3.47, +5.444,+11.113,+0.973
1530103320,+3.47, +5.424,+11.107,+0.973
1530103920,+3.47, +5.504,+11.076,+0.973
1530104520,+3.47, +5.434,+11.092,+0.973
1530105120,+3.47, +5.434,+11.087,+0.973
1530105720,+3.47, +5.484,+11.065,+0.973
1530106320,+3.47, +5.484,+11.051,+0.973
1530106920,+3.47, +5.415,+11.073,+0.973
1530107520,+3.47, +5.415,+11.067,+0.973
1530108120,+3.47, +5.514,+11.035,+0.973
1530108720,+3.47, +5.484,+11.045,+0.973
1530109320,+3.47, +5.444,+11.096,+0.973
1530109920,+3.47, +5.494,+11.074,+0.973
1530110520,+3.47, +5.464,+11.081,+0.973
1530111120,+3.47, +5.484,+11.076,+0.973
1530111720,+3.47, +5.494,+11.064,+0.973
1530112320,+3.47, +5.464,+11.065,+0.973
1530112920,+3.47, +5.484,+11.067,+0.973
