7450-464014
OS REV: 1.03 Sensor Cal: 1524169425
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533540120,+3.47, +5.682,+10.296,+0.973
1533540720,+3.47, +5.721,+10.230,+0.972
1533541320,+3.47, +5.691,+10.292,+0.972
1533541920,+3.47, +5.780,+10.256,+0.972
1533542520,+3.47, +5.682,+10.261,+0.972
1533543120,+3.47, +5.672,+10.260,+0.972
1533543720,+3.47, +5.731,+10.220,+0.972
1533544320,+3.47, +5.662,+10.230,+0.972
1533544920,+3.47, +5.711,+10.232,+0.972
1533545520,+3.47, +5.642,+10.267,+0.972
1533546120,+3.47, +5.711,+10.225,+0.972
1533546720,+3.47, +5.672,+10.229,+0.972
1533547320,+3.47, +5.701,+10.249,+0.972
1533547920,+3.47, +5.790,+10.226,+0.972
1533548520,+3.47, +5.760,+10.260,+0.972
1533549120,+3.47, +5.751,+10.271,+0.972
1533549720,+3.47, +5.780,+10.258,+0.972
1533550320,+3.47, +5.800,+10.252,+0.972
1533550920,+3.47, +5.849,+10.210,+0.972
1533551520,+3.47, +5.839,+10.197,+0.972
1533552120,+3.47, +5.839,+10.190,+0.972
1533552720,+3.47, +5.869,+10.194,+0.972
1533553320,+3.47, +5.839,+10.197,+0.972
1533553920,+3.47, +5.800,+10.171,+0.972
1533554520,+3.47, +5.790,+10.185,+0.972
1533555120,+3.47, +5.810,+10.192,+0.972
1533555720,+3.47, +5.839,+10.211,+0.972
1533556320,+3.47, +5.849,+10.201,+0.972
1533556920,+3.47, +5.859,+10.226,+0.972
1533557520,+3.47, +5.957,+10.250,+0.972
1533558120,+3.47, +5.908,+10.240,+0.972
1533558720,+3.47, +5.928,+10.220,+0.972
1533559320,+3.47, +6.006,+10.273,+0.972
1533559920,+3.47, +6.114,+10.266,+0.972
1533560520,+3.47, +6.124,+10.285,+0.971
1533561120,+3.47, +6.143,+10.287,+0.972
1533561720,+3.47, +6.182,+10.283,+0.971
1533562320,+3.47, +6.231,+10.262,+0.971
1533562920,+3.47, +6.172,+10.285,+0.972
1533563520,+3.47, +6.124,+10.284,+0.972
1533564120,+3.47, +6.026,+10.252,+0.972
1533564720,+3.47, +6.104,+10.240,+0.971
1533565320,+3.47, +6.133,+10.198,+0.972
1533565920,+3.47, +5.918,+10.218,+0.972
1533566520,+3.47, +5.928,+10.212,+0.972
1533567120,+3.47, +5.888,+10.198,+0.972
1533567720,+3.47, +5.819,+10.220,+0.972
1533568320,+3.47, +5.829,+10.213,+0.972
1533568920,+3.47, +5.800,+10.232,+0.972
1533569520,+3.47, +5.810,+10.223,+0.972
1533570120,+3.47, +5.928,+10.180,+0.972
1533570720,+3.47, +5.849,+10.215,+0.972
1533571320,+3.47, +5.888,+10.187,+0.972
1533571920,+3.47, +5.800,+10.242,+0.972
1533572520,+3.47, +5.957,+10.240,+0.972
1533573120,+3.47, +5.898,+10.211,+0.972
1533573720,+3.47, +5.878,+10.230,+0.972
1533574320,+3.47, +5.859,+10.253,+0.972
1533574920,+3.47, +5.839,+10.261,+0.972
1533575520,+3.47, +5.898,+10.215,+0.972
1533576120,+3.47, +5.869,+10.229,+0.972
1533576720,+3.47, +5.869,+10.233,+0.972
1533577320,+3.47, +5.721,+10.281,+0.972
1533577920,+3.47, +5.760,+10.278,+0.972
1533578520,+3.47, +5.741,+10.280,+0.972
1533579120,+3.47, +5.721,+10.274,+0.972
1533579720,+3.47, +5.711,+10.322,+0.972
1533580320,+3.47, +5.741,+10.325,+0.972
1533580920,+3.47, +5.780,+10.301,+0.972
1533581520,+3.47, +5.721,+10.335,+0.972
1533582120,+3.47, +5.741,+10.359,+0.972
1533582720,+3.47, +5.741,+10.325,+0.972
1533583320,+3.47, +5.770,+10.376,+0.972
1533583920,+3.47, +5.691,+10.292,+0.972
1533584520,+3.47, +5.632,+10.343,+0.972
1533585120,+3.47, +5.682,+10.352,+0.972
1533585720,+3.47, +5.711,+10.364,+0.972
1533586320,+3.47, +5.652,+10.380,+0.972
1533586920,+3.47, +5.731,+10.335,+0.972
1533587520,+3.47, +5.711,+10.286,+0.972
1533588120,+3.47, +5.691,+10.278,+0.972
1533588720,+3.47, +5.652,+10.286,+0.972
1533589320,+3.47, +5.682,+10.298,+0.972
1533589920,+3.47, +5.612,+10.340,+0.972
1533590520,+3.47, +5.701,+10.291,+0.972
1533591120,+3.47, +5.612,+10.342,+0.973
1533591720,+3.47, +5.652,+10.326,+0.972
1533592320,+3.47, +5.662,+10.323,+0.972
1533592920,+3.47, +5.691,+10.307,+0.972
