7450-464014
OS REV: 1.03 Sensor Cal: 1524169425
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531455120,+3.47, +5.474,+10.861,+0.972
1531455720,+3.47, +5.454,+10.878,+0.973
1531456320,+3.47, +5.474,+10.865,+0.972
1531456920,+3.47, +5.474,+10.856,+0.972
1531457520,+3.47, +5.484,+10.811,+0.972
1531458120,+3.47, +5.385,+10.850,+0.973
1531458720,+3.47, +5.424,+10.835,+0.973
1531459320,+3.47, +5.533,+10.796,+0.972
1531459920,+3.47, +5.464,+10.807,+0.972
1531460520,+3.47, +5.514,+10.749,+0.972
1531461120,+3.47, +5.424,+10.795,+0.973
1531461720,+3.47, +5.454,+10.812,+0.973
1531462320,+3.47, +5.424,+10.799,+0.973
1531462920,+3.47, +5.494,+10.768,+0.973
1531463520,+3.47, +5.484,+10.781,+0.972
1531464120,+3.47, +5.405,+10.819,+0.973
1531464720,+3.47, +5.434,+10.804,+0.973
1531465320,+3.47, +5.484,+10.763,+0.973
1531465920,+3.47, +5.424,+10.799,+0.973
1531466520,+3.47, +5.444,+10.782,+0.973
1531467120,+3.47, +5.444,+10.791,+0.973
1531467720,+3.47, +5.464,+10.797,+0.972
1531468320,+3.47, +5.474,+10.844,+0.973
1531468920,+3.47, +5.494,+10.822,+0.972
1531469520,+3.47, +5.464,+10.848,+0.973
1531470120,+3.47, +5.464,+10.842,+0.972
1531470720,+3.47, +5.533,+10.829,+0.973
1531471320,+3.47, +5.424,+10.758,+0.973
1531471920,+3.47, +5.405,+10.788,+0.973
1531472520,+3.47, +5.523,+10.777,+0.972
1531473120,+3.47, +5.523,+10.843,+0.972
1531473720,+3.47, +5.504,+10.892,+0.973
1531474320,+3.47, +5.563,+10.884,+0.972
1531474920,+3.47, +5.583,+10.882,+0.972
1531475520,+3.47, +5.553,+10.880,+0.972
1531476120,+3.47, +5.632,+10.842,+0.972
1531476720,+3.47, +5.593,+10.890,+0.972
1531477320,+3.47, +5.563,+10.890,+0.972
1531477920,+3.47, +5.612,+10.879,+0.972
1531478520,+3.47, +5.642,+10.886,+0.972
1531479120,+3.47, +5.622,+10.837,+0.972
1531479720,+3.47, +5.603,+10.856,+0.972
1531480320,+3.47, +5.514,+10.928,+0.973
1531480920,+3.47, +5.563,+10.864,+0.972
1531481520,+3.47, +5.504,+10.872,+0.972
1531482120,+3.47, +5.563,+10.834,+0.973
1531482720,+3.47, +5.514,+10.803,+0.972
1531483320,+3.47, +5.603,+10.907,+0.972
1531483920,+3.47, +5.731,+10.906,+0.972
1531484520,+3.47, +5.711,+10.900,+0.972
1531485120,+3.47, +5.682,+10.890,+0.972
1531485720,+3.47, +5.731,+10.895,+0.972
1531486320,+3.47, +5.790,+10.937,+0.972
1531486920,+3.47, +5.878,+10.902,+0.972
1531487520,+3.47, +5.928,+10.888,+0.972
1531488120,+3.47, +5.800,+10.947,+0.972
1531488720,+3.47, +5.849,+10.944,+0.973
1531489320,+3.47, +5.947,+10.896,+0.972
1531489920,+3.47, +5.829,+10.911,+0.972
1531490520,+3.47, +5.810,+10.937,+0.972
1531491120,+3.47, +5.859,+10.933,+0.972
1531491720,+3.47, +5.839,+10.951,+0.972
1531492320,+3.47, +5.888,+10.921,+0.972
1531492920,+3.47, +5.928,+10.940,+0.972
1531493520,+3.47, +5.967,+10.927,+0.972
1531494120,+3.47, +5.977,+10.923,+0.972
1531494720,+3.47, +5.977,+10.938,+0.972
1531495320,+3.47, +5.977,+10.899,+0.972
1531495920,+3.47, +5.918,+10.831,+0.972
1531496520,+3.47, +5.859,+10.830,+0.972
1531497120,+3.47, +5.859,+10.789,+0.972
1531497720,+3.47, +5.878,+10.780,+0.972
1531498320,+3.47, +5.869,+10.780,+0.972
1531498920,+3.47, +5.790,+10.757,+0.972
1531499520,+3.47, +5.800,+10.749,+0.972
1531500120,+3.47, +5.751,+10.737,+0.972
1531500720,+3.47, +5.711,+10.761,+0.972
1531501320,+3.47, +5.770,+10.742,+0.972
1531501920,+3.47, +5.691,+10.777,+0.972
1531502520,+3.47, +5.760,+10.758,+0.972
1531503120,+3.47, +5.770,+10.741,+0.972
1531503720,+3.47, +5.721,+10.771,+0.972
1531504320,+3.47, +5.878,+10.752,+0.972
1531504920,+3.47, +5.977,+10.778,+0.972
