7450-464014
OS REV: 1.03 Sensor Cal: 1524169425
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534051920,+3.47, +5.751,+10.114,+0.972
1534052520,+3.47, +5.721,+10.132,+0.972
1534053120,+3.47, +5.691,+10.135,+0.972
1534053720,+3.47, +5.711,+10.128,+0.972
1534054320,+3.47, +5.770,+10.117,+0.972
1534054920,+3.47, +5.711,+10.170,+0.972
1534055520,+3.47, +5.790,+10.129,+0.972
1534056120,+3.47, +5.770,+10.138,+0.972
1534056720,+3.47, +5.751,+10.153,+0.972
1534057320,+3.47, +5.800,+10.133,+0.972
1534057920,+3.47, +5.780,+10.151,+0.972
1534058520,+3.47, +5.701,+10.151,+0.972
1534059120,+3.47, +5.691,+10.132,+0.972
1534059720,+3.47, +5.691,+10.104,+0.972
1534060320,+3.47, +5.662,+10.043,+0.972
1534060920,+3.47, +5.593,+10.004,+0.972
1534061520,+3.47, +5.662, +9.981,+0.972
1534062120,+3.47, +5.593, +9.974,+0.972
1534062720,+3.47, +5.573, +9.976,+0.972
1534063320,+3.47, +5.593, +9.954,+0.972
1534063920,+3.47, +5.573, +9.968,+0.972
1534064520,+3.47, +5.583, +9.978,+0.973
1534065120,+3.47, +5.583, +9.969,+0.972
1534065720,+3.47, +5.622, +9.935,+0.972
1534066320,+3.47, +5.563, +9.939,+0.973
1534066920,+3.47, +5.553, +9.926,+0.973
1534067520,+3.47, +5.543, +9.933,+0.973
1534068120,+3.47, +5.573, +9.905,+0.972
1534068720,+3.47, +5.603, +9.921,+0.973
1534069320,+3.47, +5.603, +9.929,+0.972
1534069920,+3.47, +5.553, +9.951,+0.972
1534070520,+3.47, +5.573, +9.958,+0.972
1534071120,+3.47, +5.632, +9.949,+0.972
1534071720,+3.47, +5.662, +9.971,+0.972
1534072320,+3.47, +5.721,+10.041,+0.972
1534072920,+3.47, +5.672,+10.041,+0.972
1534073520,+3.47, +5.721,+10.031,+0.972
1534074120,+3.47, +5.721,+10.047,+0.972
1534074720,+3.47, +5.711,+10.029,+0.972
1534075320,+3.47, +5.662,+10.041,+0.972
1534075920,+3.47, +5.731,+10.025,+0.972
1534076520,+3.47, +5.701,+10.071,+0.972
1534077120,+3.47, +5.760,+10.058,+0.972
1534077720,+3.47, +5.721,+10.061,+0.972
1534078320,+3.47, +5.701,+10.061,+0.972
1534078920,+3.47, +5.731,+10.033,+0.972
1534079520,+3.47, +5.711,+10.037,+0.972
1534080120,+3.47, +5.711,+10.032,+0.972
1534080720,+3.47, +5.622,+10.025,+0.972
1534081320,+3.47, +5.573,+10.035,+0.972
1534081920,+3.47, +5.593, +9.994,+0.972
1534082520,+3.47, +5.603, +9.949,+0.972
1534083120,+3.47, +5.514, +9.976,+0.973
1534083720,+3.47, +5.563, +9.952,+0.972
1534084320,+3.47, +5.553, +9.971,+0.973
1534084920,+3.47, +5.553, +9.976,+0.972
1534085520,+3.47, +5.593, +9.981,+0.972
1534086120,+3.47, +5.622, +9.990,+0.973
1534086720,+3.47, +5.573,+10.013,+0.973
1534087320,+3.47, +5.622,+10.014,+0.973
1534087920,+3.47, +5.583,+10.022,+0.973
1534088520,+3.47, +5.622,+10.036,+0.972
1534089120,+3.47, +5.603,+10.064,+0.973
1534089720,+3.47, +5.603,+10.045,+0.972
1534090320,+3.47, +5.622,+10.063,+0.972
1534090920,+3.47, +5.612,+10.080,+0.972
1534091520,+3.47, +5.583,+10.115,+0.972
1534092120,+3.47, +5.632,+10.103,+0.972
1534092720,+3.47, +5.642,+10.109,+0.972
1534093320,+3.47, +5.642,+10.120,+0.972
1534093920,+3.47, +5.632,+10.090,+0.972
1534094520,+3.47, +5.672,+10.080,+0.972
1534095120,+3.47, +5.622,+10.032,+0.972
1534095720,+3.47, +5.612,+10.036,+0.972
1534096320,+3.47, +5.583,+10.057,+0.972
1534096920,+3.47, +5.603,+10.011,+0.972
1534097520,+3.47, +5.603,+10.017,+0.972
1534098120,+3.47, +5.583,+10.042,+0.973
1534098720,+3.47, +5.543,+10.039,+0.972
1534099320,+3.47, +5.553,+10.032,+0.972
1534099920,+3.47, +5.533,+10.048,+0.973
1534100520,+3.47, +5.593,+10.025,+0.972
1534101120,+3.47, +5.603,+10.011,+0.972
1534101720,+3.47, +5.543,+10.040,+0.973
1534102320,+3.47, +5.543,+10.016,+0.972
1534102920,+3.47, +5.593,+10.000,+0.972
1534103520,+3.47, +5.523,+10.031,+0.972
1534104120,+3.47, +5.593, +9.989,+0.972
1534104720,+3.47, +5.563, +9.999,+0.972
1534105320,+3.47, +5.523,+10.035,+0.972
1534105920,+3.47, +5.622, +9.986,+0.972
1534106520,+3.47, +5.543,+10.018,+0.973
1534107120,+3.47, +5.573, +9.999,+0.972
1534107720,+3.47, +5.464,+10.049,+0.973
1534108320,+3.47, +5.514,+10.023,+0.973
1534108920,+3.47, +5.563, +9.999,+0.972
1534109520,+3.47, +5.494,+10.036,+0.973
1534110120,+3.47, +5.642, +9.996,+0.972
1534110720,+3.47, +5.583,+10.032,+0.972
1534111320,+3.47, +5.563,+10.029,+0.972
1534111920,+3.47, +5.563,+10.000,+0.972
1534112520,+3.47, +5.484,+10.037,+0.973
1534113120,+3.47, +5.533,+10.014,+0.972
1534113720,+3.47, +5.533,+10.021,+0.972
1534114320,+3.47, +5.533,+10.027,+0.972
1534114920,+3.47, +5.583,+10.009,+0.972
