7450-464014
OS REV: 1.03 Sensor Cal: 1524169425
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534761120,+3.47, +5.642, +9.774,+0.972
1534761720,+3.47, +5.553, +9.809,+0.973
1534762320,+3.47, +5.622, +9.793,+0.972
1534762920,+3.47, +5.672, +9.766,+0.972
1534763520,+3.47, +5.603, +9.804,+0.972
1534764120,+3.47, +5.652, +9.789,+0.973
1534764720,+3.47, +5.632, +9.794,+0.973
1534765320,+3.47, +5.642, +9.778,+0.972
1534765920,+3.47, +5.593, +9.782,+0.972
1534766520,+3.47, +5.642, +9.785,+0.973
1534767120,+3.47, +5.583, +9.793,+0.972
1534767720,+3.47, +5.573, +9.776,+0.973
1534768320,+3.47, +5.632, +9.765,+0.972
1534768920,+3.47, +5.514, +9.822,+0.973
1534769520,+3.47, +5.622, +9.783,+0.973
1534770120,+3.47, +5.603, +9.784,+0.972
1534770720,+3.47, +5.612, +9.790,+0.972
1534771320,+3.47, +5.603, +9.776,+0.973
1534771920,+3.47, +5.622, +9.759,+0.972
1534772520,+3.47, +5.573, +9.770,+0.972
1534773120,+3.47, +5.573, +9.763,+0.972
1534773720,+3.47, +5.583, +9.747,+0.972
1534774320,+3.47, +5.533, +9.745,+0.973
1534774920,+3.47, +5.603, +9.712,+0.972
1534775520,+3.47, +5.612, +9.719,+0.973
1534776120,+3.47, +5.583, +9.750,+0.973
1534776720,+3.47, +5.573, +9.729,+0.972
1534777320,+3.47, +5.632, +9.714,+0.973
1534777920,+3.47, +5.553, +9.744,+0.972
1534778520,+3.47, +5.523, +9.706,+0.972
1534779120,+3.47, +5.543, +9.705,+0.973
1534779720,+3.47, +5.612, +9.697,+0.973
1534780320,+3.47, +5.563, +9.711,+0.972
1534780920,+3.47, +5.622, +9.703,+0.972
1534781520,+3.47, +5.553, +9.732,+0.973
1534782120,+3.47, +5.553, +9.725,+0.973
1534782720,+3.47, +5.612, +9.694,+0.972
1534783320,+3.47, +5.593, +9.703,+0.972
1534783920,+3.47, +5.583, +9.708,+0.972
1534784520,+3.47, +5.573, +9.710,+0.972
1534785120,+3.47, +5.583, +9.702,+0.972
1534785720,+3.47, +5.573, +9.722,+0.972
1534786320,+3.47, +5.533, +9.745,+0.973
1534786920,+3.47, +5.523, +9.766,+0.973
1534787520,+3.47, +5.612, +9.745,+0.973
1534788120,+3.47, +5.563, +9.771,+0.973
1534788720,+3.47, +5.593, +9.777,+0.972
1534789320,+3.47, +5.504, +9.798,+0.972
1534789920,+3.47, +5.514, +9.799,+0.972
1534790520,+3.47, +5.553, +9.817,+0.973
1534791120,+3.47, +5.523, +9.857,+0.972
1534791720,+3.47, +5.563, +9.842,+0.973
1534792320,+3.47, +5.563, +9.821,+0.972
1534792920,+3.47, +5.573, +9.817,+0.972
1534793520,+3.47, +5.543, +9.802,+0.972
1534794120,+3.47, +5.573, +9.752,+0.972
1534794720,+3.47, +5.543, +9.742,+0.972
1534795320,+3.47, +5.573, +9.708,+0.972
1534795920,+3.47, +5.533, +9.721,+0.972
1534796520,+3.47, +5.563, +9.690,+0.973
1534797120,+3.47, +5.593, +9.669,+0.972
1534797720,+3.47, +5.583, +9.675,+0.973
1534798320,+3.47, +5.573, +9.661,+0.973
1534798920,+3.47, +5.494, +9.709,+0.972
1534799520,+3.47, +5.523, +9.744,+0.972
1534800120,+3.47, +5.573, +9.760,+0.973
1534800720,+3.47, +5.603, +9.743,+0.972
1534801320,+3.47, +5.622, +9.766,+0.972
1534801920,+3.47, +5.632, +9.770,+0.972
1534802520,+3.47, +5.593, +9.815,+0.973
1534803120,+3.47, +5.632, +9.841,+0.972
1534803720,+3.47, +5.662, +9.860,+0.972
1534804320,+3.47, +5.612, +9.770,+0.972
1534804920,+3.47, +5.563, +9.732,+0.973
1534805520,+3.47, +5.543, +9.735,+0.972
1534806120,+3.47, +5.543, +9.753,+0.973
1534806720,+3.47, +5.622, +9.796,+0.973
1534807320,+3.47, +5.642, +9.762,+0.972
1534807920,+3.47, +5.662, +9.784,+0.972
1534808520,+3.47, +5.721, +9.844,+0.973
1534809120,+3.47, +5.711, +9.862,+0.972
1534809720,+3.47, +5.652, +9.915,+0.972
1534810320,+3.47, +5.760, +9.857,+0.972
1534810920,+3.47, +5.682, +9.849,+0.972
