7450-464014
OS REV: 1.03 Sensor Cal: 1524169425
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533186120,+3.47, +5.583,+10.291,+0.972
1533186720,+3.47, +5.504,+10.309,+0.972
1533187320,+3.47, +5.543,+10.287,+0.972
1533187920,+3.47, +5.523,+10.292,+0.973
1533188520,+3.47, +5.484,+10.304,+0.972
1533189120,+3.47, +5.533,+10.282,+0.973
1533189720,+3.47, +5.553,+10.293,+0.972
1533190320,+3.47, +5.553,+10.341,+0.972
1533190920,+3.47, +5.563,+10.376,+0.972
1533191520,+3.47, +5.603,+10.389,+0.972
1533192120,+3.47, +5.622,+10.385,+0.972
1533192720,+3.47, +5.593,+10.407,+0.972
1533193320,+3.47, +5.642,+10.385,+0.972
1533193920,+3.47, +5.603,+10.414,+0.972
1533194520,+3.47, +5.603,+10.408,+0.972
1533195120,+3.47, +5.603,+10.399,+0.972
1533195720,+3.47, +5.632,+10.388,+0.972
1533196320,+3.47, +5.593,+10.409,+0.972
1533196920,+3.47, +5.593,+10.397,+0.972
1533197520,+3.47, +5.612,+10.393,+0.972
1533198120,+3.47, +5.583,+10.402,+0.972
1533198720,+3.47, +5.583,+10.349,+0.972
1533199320,+3.47, +5.543,+10.310,+0.972
1533199920,+3.47, +5.523,+10.346,+0.972
1533200520,+3.47, +5.553,+10.347,+0.972
1533201120,+3.47, +5.612,+10.291,+0.972
1533201720,+3.47, +5.543,+10.311,+0.972
1533202320,+3.47, +5.563,+10.289,+0.972
1533202920,+3.47, +5.514,+10.265,+0.972
1533203520,+3.47, +5.533,+10.286,+0.973
1533204120,+3.47, +5.553,+10.356,+0.972
1533204720,+3.47, +5.553,+10.426,+0.972
1533205320,+3.47, +5.583,+10.323,+0.972
1533205920,+3.47, +5.593,+10.332,+0.972
1533206520,+3.47, +5.553,+10.315,+0.972
1533207120,+3.47, +5.533,+10.322,+0.972
1533207720,+3.47, +5.583,+10.296,+0.972
1533208320,+3.47, +5.612,+10.242,+0.972
1533208920,+3.47, +5.514,+10.220,+0.973
1533209520,+3.47, +5.444,+10.228,+0.972
1533210120,+3.47, +5.533,+10.219,+0.972
1533210720,+3.47, +5.514,+10.235,+0.972
1533211320,+3.47, +5.504,+10.265,+0.972
1533211920,+3.47, +5.563,+10.223,+0.972
1533212520,+3.47, +5.514,+10.219,+0.973
1533213120,+3.47, +5.543,+10.243,+0.973
1533213720,+3.47, +5.504,+10.249,+0.972
1533214320,+3.47, +5.543,+10.227,+0.972
1533214920,+3.47, +5.494,+10.173,+0.972
1533215520,+3.47, +5.494,+10.222,+0.973
1533216120,+3.47, +5.494,+10.162,+0.972
1533216720,+3.47, +5.454,+10.181,+0.973
1533217320,+3.47, +5.504,+10.196,+0.973
1533217920,+3.47, +5.474,+10.205,+0.972
1533218520,+3.47, +5.543,+10.219,+0.973
1533219120,+3.47, +5.523,+10.295,+0.973
1533219720,+3.47, +5.543,+10.280,+0.972
1533220320,+3.47, +5.553,+10.241,+0.972
1533220920,+3.47, +5.533,+10.227,+0.972
1533221520,+3.47, +5.474,+10.176,+0.972
1533222120,+3.47, +5.464,+10.153,+0.972
1533222720,+3.47, +5.484,+10.137,+0.973
1533223320,+3.47, +5.454,+10.134,+0.972
1533223920,+3.47, +5.454,+10.126,+0.972
1533224520,+3.47, +5.434,+10.156,+0.973
1533225120,+3.47, +5.405,+10.137,+0.972
1533225720,+3.47, +5.494,+10.094,+0.972
1533226320,+3.47, +5.424,+10.117,+0.972
1533226920,+3.47, +5.385,+10.174,+0.973
1533227520,+3.47, +5.424,+10.155,+0.973
1533228120,+3.47, +5.444,+10.125,+0.973
1533228720,+3.47, +5.395,+10.151,+0.973
1533229320,+3.47, +5.424,+10.121,+0.973
1533229920,+3.47, +5.434,+10.125,+0.973
1533230520,+3.47, +5.415,+10.151,+0.973
1533231120,+3.47, +5.434,+10.148,+0.972
1533231720,+3.47, +5.415,+10.165,+0.973
1533232320,+3.47, +5.405,+10.153,+0.972
1533232920,+3.47, +5.454,+10.126,+0.972
1533233520,+3.47, +5.405,+10.158,+0.973
1533234120,+3.47, +5.523,+10.113,+0.972
1533234720,+3.47, +5.464,+10.148,+0.973
1533235320,+3.47, +5.424,+10.160,+0.972
1533235920,+3.47, +5.415,+10.169,+0.972
1533236520,+3.47, +5.474,+10.156,+0.972
1533237120,+3.47, +5.444,+10.174,+0.972
1533237720,+3.47, +5.454,+10.170,+0.972
1533238320,+3.47, +5.454,+10.185,+0.972
1533238920,+3.47, +5.464,+10.197,+0.973
1533239520,+3.47, +5.494,+10.180,+0.972
1533240120,+3.47, +5.444,+10.220,+0.972
1533240720,+3.47, +5.514,+10.217,+0.973
1533241320,+3.47, +5.464,+10.253,+0.972
1533241920,+3.47, +5.434,+10.261,+0.973
1533242520,+3.47, +5.504,+10.225,+0.972
1533243120,+3.47, +5.494,+10.226,+0.972
1533243720,+3.47, +5.464,+10.234,+0.972
1533244320,+3.47, +5.553,+10.204,+0.972
1533244920,+3.47, +5.484,+10.231,+0.972
