7450-464014
OS REV: 1.03 Sensor Cal: 1524169425
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529404320,+3.47, +5.395,+11.235,+0.974
1529404920,+3.47, +5.395,+11.228,+0.974
1529405520,+3.47, +5.385,+11.222,+0.974
1529406120,+3.47, +5.365,+11.240,+0.974
1529406720,+3.47, +5.405,+11.222,+0.973
1529407320,+3.47, +5.365,+11.236,+0.974
1529407920,+3.47, +5.365,+11.221,+0.973
1529408520,+3.47, +5.365,+11.261,+0.974
1529409120,+3.47, +5.375,+11.260,+0.974
1529409720,+3.47, +5.355,+11.250,+0.974
1529410320,+3.47, +5.325,+11.265,+0.974
1529410920,+3.47, +5.365,+11.248,+0.974
1529411520,+3.47, +5.305,+11.270,+0.974
1529412120,+3.47, +5.335,+11.258,+0.974
1529412720,+3.47, +5.325,+11.242,+0.974
1529413320,+3.47, +5.285,+11.248,+0.974
1529413920,+3.47, +5.276,+11.233,+0.974
1529414520,+3.47, +5.166,+11.307,+0.973
1529415120,+3.47, +5.216,+11.313,+0.974
1529415720,+3.47, +5.206,+11.308,+0.973
1529416320,+3.47, +5.196,+11.321,+0.974
1529416920,+3.47, +5.186,+11.307,+0.974
