7450-464014
OS REV: 1.03 Sensor Cal: 1524169425
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535361720,+3.47, +5.986, +9.894,+0.972
1535362320,+3.47, +5.957, +9.893,+0.972
1535362920,+3.47, +5.918, +9.897,+0.972
1535363520,+3.47, +5.977, +9.861,+0.972
1535364120,+3.47, +5.937, +9.877,+0.972
1535364720,+3.47, +6.006, +9.881,+0.972
1535365320,+3.47, +5.918, +9.916,+0.972
1535365920,+3.47, +5.947, +9.906,+0.972
1535366520,+3.47, +5.888, +9.937,+0.972
1535367120,+3.47, +5.918, +9.915,+0.972
1535367720,+3.47, +5.918, +9.918,+0.972
1535368320,+3.47, +5.908, +9.888,+0.972
1535368920,+3.47, +5.888, +9.904,+0.972
1535369520,+3.47, +5.888, +9.903,+0.972
1535370120,+3.47, +5.878, +9.892,+0.972
1535370720,+3.47, +5.878, +9.946,+0.972
1535371320,+3.47, +5.859, +9.964,+0.972
1535371920,+3.47, +5.839, +9.970,+0.972
1535372520,+3.47, +5.869, +9.944,+0.972
1535373120,+3.47, +5.819, +9.902,+0.972
1535373720,+3.47, +5.849, +9.838,+0.972
1535374320,+3.47, +5.839, +9.825,+0.972
1535374920,+3.47, +5.810, +9.834,+0.972
1535375520,+3.47, +5.810, +9.849,+0.973
1535376120,+3.47, +5.810, +9.836,+0.972
1535376720,+3.47, +5.810, +9.834,+0.972
1535377320,+3.47, +5.819, +9.834,+0.972
1535377920,+3.47, +5.829, +9.822,+0.972
1535378520,+3.47, +5.780, +9.825,+0.972
1535379120,+3.47, +5.770, +9.820,+0.972
1535379720,+3.47, +5.859, +9.789,+0.972
1535380320,+3.47, +5.760, +9.817,+0.972
1535380920,+3.47, +5.751, +9.809,+0.972
1535381520,+3.47, +5.751, +9.836,+0.972
1535382120,+3.47, +5.780, +9.817,+0.972
1535382720,+3.47, +5.810, +9.816,+0.972
1535383320,+3.47, +5.829, +9.810,+0.972
1535383920,+3.47, +5.800, +9.835,+0.972
1535384520,+3.47, +5.780, +9.839,+0.972
1535385120,+3.47, +5.770, +9.843,+0.972
1535385720,+3.47, +5.760, +9.854,+0.972
1535386320,+3.47, +5.800, +9.850,+0.972
1535386920,+3.47, +5.819, +9.846,+0.973
1535387520,+3.47, +5.849, +9.821,+0.972
1535388120,+3.47, +5.869, +9.845,+0.972
1535388720,+3.47, +5.908, +9.867,+0.972
1535389320,+3.47, +5.849, +9.838,+0.972
1535389920,+3.47, +5.751, +9.853,+0.972
1535390520,+3.47, +5.751, +9.796,+0.972
1535391120,+3.47, +5.810, +9.798,+0.972
1535391720,+3.47, +5.711, +9.798,+0.972
1535392320,+3.47, +5.731, +9.782,+0.972
1535392920,+3.47, +5.790, +9.821,+0.972
1535393520,+3.47, +5.839, +9.830,+0.972
1535394120,+3.47, +5.819, +9.844,+0.972
1535394720,+3.47, +5.839, +9.814,+0.972
1535395320,+3.47, +5.800, +9.823,+0.972
1535395920,+3.47, +5.751, +9.817,+0.972
1535396520,+3.47, +5.751, +9.788,+0.972
1535397120,+3.47, +5.770, +9.637,+0.972
1535397720,+3.47, +5.741, +9.662,+0.972
1535398320,+3.47, +5.751, +9.607,+0.972
1535398920,+3.47, +5.780, +9.725,+0.972
1535399520,+3.47, +5.711, +9.749,+0.972
1535400120,+3.47, +5.731, +9.695,+0.973
1535400720,+3.47, +5.731, +9.688,+0.972
1535401320,+3.47, +5.790, +9.732,+0.972
1535401920,+3.47, +5.780, +9.800,+0.972
1535402520,+3.47, +5.682, +9.831,+0.972
1535403120,+3.47, +5.751, +9.817,+0.972
1535403720,+3.47, +5.790, +9.804,+0.972
1535404320,+3.47, +5.859, +9.778,+0.972
1535404920,+3.47, +5.751, +9.850,+0.972
1535405520,+3.47, +5.800, +9.839,+0.972
1535406120,+3.47, +5.751, +9.860,+0.972
1535406720,+3.47, +5.770, +9.813,+0.972
1535407320,+3.47, +5.810, +9.797,+0.972
1535407920,+3.47, +5.711, +9.845,+0.973
1535408520,+3.47, +5.780, +9.806,+0.972
1535409120,+3.47, +5.780, +9.801,+0.972
1535409720,+3.47, +5.780, +9.806,+0.972
1535410320,+3.47, +5.760, +9.824,+0.972
1535410920,+3.47, +5.780, +9.801,+0.973
1535411520,+3.47, +5.790, +9.754,+0.972
1535412120,+3.47, +5.770, +9.765,+0.972
1535412720,+3.47, +5.701, +9.602,+0.972
1535413320,+3.47, +5.652, +9.672,+0.972
1535413920,+3.47, +5.672, +9.658,+0.972
1535414520,+3.47, +5.612, +9.704,+0.972
1535415120,+3.47, +5.642, +9.677,+0.972
1535415720,+3.47, +5.652, +9.752,+0.972
1535416320,+3.47, +5.701, +9.746,+0.973
1535416920,+3.47, +5.721, +9.729,+0.972
1535417520,+3.47, +5.741, +9.724,+0.972
1535418120,+3.47, +5.632, +9.704,+0.972
1535418720,+3.47, +5.701, +9.679,+0.972
1535419320,+3.47, +5.652, +9.684,+0.972
1535419920,+3.47, +5.652, +9.648,+0.973
