7450-464014
OS REV: 1.03 Sensor Cal: 1524169425
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529008320,+3.47, +5.365,+11.469,+0.974
1529008920,+3.47, +5.444,+11.441,+0.974
1529009520,+3.47, +5.385,+11.475,+0.974
1529010120,+3.47, +5.405,+11.480,+0.974
1529010720,+3.47, +5.424,+11.473,+0.974
1529011320,+3.47, +5.355,+11.513,+0.974
1529011920,+3.47, +5.444,+11.463,+0.974
1529012520,+3.47, +5.474,+11.452,+0.974
1529013120,+3.47, +5.464,+11.451,+0.974
1529013720,+3.47, +5.434,+11.463,+0.974
1529014320,+3.47, +5.424,+11.463,+0.974
1529014920,+3.47, +5.454,+11.423,+0.974
1529015520,+3.47, +5.494,+11.420,+0.974
1529016120,+3.47, +5.444,+11.475,+0.974
1529016720,+3.47, +5.395,+11.411,+0.974
1529017320,+3.47, +5.434,+11.463,+0.974
1529017920,+3.47, +5.464,+11.427,+0.974
1529018520,+3.47, +5.474,+11.443,+0.974
1529019120,+3.47, +5.514,+11.428,+0.974
1529019720,+3.47, +5.464,+11.434,+0.974
1529020320,+3.47, +5.355,+11.428,+0.974
1529020920,+3.47, +5.305,+11.446,+0.974
1529021520,+3.47, +5.385,+11.420,+0.974
1529022120,+3.47, +5.375,+11.434,+0.974
1529022720,+3.47, +5.434,+11.407,+0.974
1529023320,+3.47, +5.415,+11.419,+0.974
1529023920,+3.47, +5.405,+11.426,+0.974
1529024520,+3.47, +5.484,+11.402,+0.974
1529025120,+3.47, +5.434,+11.402,+0.974
1529025720,+3.47, +5.444,+11.373,+0.974
1529026320,+3.47, +5.434,+11.393,+0.974
1529026920,+3.47, +5.385,+11.412,+0.974
1529027520,+3.47, +5.474,+11.397,+0.974
1529028120,+3.47, +5.444,+11.407,+0.974
1529028720,+3.47, +5.464,+11.396,+0.974
1529029320,+3.47, +5.454,+11.403,+0.974
1529029920,+3.47, +5.464,+11.378,+0.974
1529030520,+3.47, +5.504,+11.395,+0.974
1529031120,+3.47, +5.434,+11.434,+0.974
1529031720,+3.47, +5.523,+11.386,+0.974
1529032320,+3.47, +5.454,+11.417,+0.974
1529032920,+3.47, +5.395,+11.435,+0.974
1529033520,+3.47, +5.494,+11.381,+0.974
1529034120,+3.47, +5.395,+11.424,+0.974
1529034720,+3.47, +5.424,+11.396,+0.974
1529035320,+3.47, +5.365,+11.402,+0.974
1529035920,+3.47, +5.454,+11.362,+0.974
1529036520,+3.47, +5.415,+11.385,+0.974
1529037120,+3.47, +5.325,+11.426,+0.974
1529037720,+3.47, +5.385,+11.398,+0.974
1529038320,+3.47, +5.325,+11.412,+0.974
1529038920,+3.47, +5.335,+11.393,+0.974
1529039520,+3.47, +5.315,+11.409,+0.974
1529040120,+3.47, +5.405,+11.368,+0.974
1529040720,+3.47, +5.385,+11.381,+0.974
1529041320,+3.47, +5.365,+11.388,+0.974
1529041920,+3.47, +5.335,+11.398,+0.974
1529042520,+3.47, +5.345,+11.383,+0.974
1529043120,+3.47, +5.385,+11.350,+0.974
1529043720,+3.47, +5.345,+11.363,+0.974
1529044320,+3.47, +5.335,+11.379,+0.974
1529044920,+3.47, +5.315,+11.377,+0.974
1529045520,+3.47, +5.335,+11.387,+0.974
1529046120,+3.47, +5.325,+11.389,+0.974
1529046720,+3.47, +5.285,+11.397,+0.974
1529047320,+3.47, +5.305,+11.379,+0.975
1529047920,+3.47, +5.246,+11.381,+0.974
1529048520,+3.47, +5.285,+11.364,+0.974
1529049120,+3.47, +5.285,+11.354,+0.974
1529049720,+3.47, +5.335,+11.321,+0.974
1529050320,+3.47, +5.256,+11.356,+0.974
1529050920,+3.47, +5.295,+11.355,+0.974
1529051520,+3.47, +5.285,+11.355,+0.974
1529052120,+3.47, +5.246,+11.374,+0.974
1529052720,+3.47, +5.285,+11.359,+0.974
1529053320,+3.47, +5.305,+11.362,+0.974
1529053920,+3.47, +5.285,+11.388,+0.974
1529054520,+3.47, +5.325,+11.375,+0.974
1529055120,+3.47, +5.305,+11.403,+0.974
1529055720,+3.47, +5.305,+11.410,+0.974
1529056320,+3.47, +5.315,+11.423,+0.974
1529056920,+3.47, +5.405,+11.389,+0.974
1529057520,+3.47, +5.315,+11.433,+0.974
1529058120,+3.47, +5.285,+11.435,+0.974
1529058720,+3.47, +5.335,+11.428,+0.974
1529059320,+3.47, +5.315,+11.438,+0.974
1529059920,+3.47, +5.325,+11.458,+0.974
1529060520,+3.47, +5.405,+11.437,+0.974
1529061120,+3.47, +5.305,+11.474,+0.974
1529061720,+3.47, +5.355,+11.459,+0.974
1529062320,+3.47, +5.405,+11.427,+0.974
1529062920,+3.47, +5.385,+11.451,+0.974
1529063520,+3.47, +5.305,+11.451,+0.974
1529064120,+3.47, +5.375,+11.428,+0.974
1529064720,+3.47, +5.395,+11.420,+0.974
1529065320,+3.47, +5.335,+11.452,+0.974
1529065920,+3.47, +5.315,+11.460,+0.974
1529066520,+3.47, +5.355,+11.429,+0.974
1529067120,+3.47, +5.355,+11.433,+0.974
1529067720,+3.47, +5.315,+11.421,+0.974
1529068320,+3.47, +5.325,+11.411,+0.974
1529068920,+3.47, +5.285,+11.427,+0.974
