7450-464014
OS REV: 1.03 Sensor Cal: 1524169425
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531099920,+3.47, +5.266,+10.828,+0.973
1531100520,+3.47, +5.325,+10.804,+0.973
1531101120,+3.47, +5.236,+10.850,+0.973
1531101720,+3.47, +5.266,+10.830,+0.973
1531102320,+3.47, +5.246,+10.846,+0.973
1531102920,+3.47, +5.335,+10.812,+0.973
1531103520,+3.47, +5.285,+10.847,+0.973
1531104120,+3.47, +5.325,+10.833,+0.973
1531104720,+3.47, +5.355,+10.820,+0.973
1531105320,+3.47, +5.315,+10.844,+0.972
1531105920,+3.47, +5.355,+10.849,+0.973
1531106520,+3.47, +5.335,+10.869,+0.973
1531107120,+3.47, +5.345,+10.883,+0.973
1531107720,+3.47, +5.315,+10.899,+0.973
1531108320,+3.47, +5.434,+10.857,+0.972
1531108920,+3.47, +5.405,+10.882,+0.973
1531109520,+3.47, +5.405,+10.887,+0.973
1531110120,+3.47, +5.454,+10.889,+0.973
1531110720,+3.47, +5.444,+10.903,+0.973
1531111320,+3.47, +5.355,+10.945,+0.973
1531111920,+3.47, +5.395,+10.958,+0.973
1531112520,+3.47, +5.444,+10.966,+0.973
1531113120,+3.47, +5.543,+10.965,+0.973
1531113720,+3.47, +5.514,+10.940,+0.972
1531114320,+3.47, +5.454,+10.970,+0.973
1531114920,+3.47, +5.474,+10.957,+0.972
1531115520,+3.47, +5.444,+10.979,+0.972
1531116120,+3.47, +5.454,+10.987,+0.972
1531116720,+3.47, +5.504,+10.959,+0.972
1531117320,+3.47, +5.563,+10.960,+0.973
1531117920,+3.47, +5.504,+10.976,+0.973
1531118520,+3.47, +5.642,+10.898,+0.972
1531119120,+3.47, +5.514,+10.968,+0.972
1531119720,+3.47, +5.622,+10.942,+0.972
1531120320,+3.47, +5.563,+10.933,+0.972
1531120920,+3.47, +5.573,+10.901,+0.973
1531121520,+3.47, +5.622,+10.894,+0.973
1531122120,+3.47, +5.652,+10.916,+0.973
1531122720,+3.47, +5.731,+10.894,+0.973
1531123320,+3.47, +5.780,+10.896,+0.972
1531123920,+3.47, +5.760,+10.940,+0.972
1531124520,+3.47, +5.810,+10.975,+0.972
1531125120,+3.47, +5.937,+10.916,+0.972
1531125720,+3.47, +6.006,+10.930,+0.972
1531126320,+3.47, +6.055,+10.946,+0.972
1531126920,+3.47, +5.947,+10.954,+0.972
1531127520,+3.47, +6.075,+10.922,+0.972
1531128120,+3.47, +6.026,+10.968,+0.972
1531128720,+3.47, +6.006,+10.907,+0.972
1531129320,+3.47, +5.996,+10.851,+0.972
1531129920,+3.47, +6.026,+10.867,+0.972
1531130520,+3.47, +6.045,+10.857,+0.972
1531131120,+3.47, +5.859,+10.827,+0.972
1531131720,+3.47, +5.829,+10.819,+0.972
1531132320,+3.47, +5.770,+10.787,+0.972
1531132920,+3.47, +5.751,+10.800,+0.972
1531133520,+3.47, +5.770,+10.791,+0.972
1531134120,+3.47, +5.898,+10.837,+0.972
1531134720,+3.47, +5.908,+10.858,+0.972
1531135320,+3.47, +5.908,+10.920,+0.972
1531135920,+3.47, +6.045,+10.856,+0.972
1531136520,+3.47, +5.986,+10.855,+0.972
1531137120,+3.47, +5.928,+10.854,+0.972
1531137720,+3.47, +5.869,+10.815,+0.972
1531138320,+3.47, +5.701,+10.842,+0.972
1531138920,+3.47, +5.672,+10.825,+0.972
1531139520,+3.47, +5.819,+10.829,+0.972
1531140120,+3.47, +5.760,+10.858,+0.972
1531140720,+3.47, +5.682,+10.892,+0.973
1531141320,+3.47, +5.652,+10.910,+0.973
1531141920,+3.47, +5.583,+10.886,+0.973
1531142520,+3.47, +5.533,+10.874,+0.972
1531143120,+3.47, +5.632,+10.844,+0.972
1531143720,+3.47, +5.800,+10.983,+0.973
1531144320,+3.47, +5.741,+10.893,+0.972
1531144920,+3.47, +5.682,+10.866,+0.972
1531145520,+3.47, +5.642,+10.895,+0.972
1531146120,+3.47, +5.603,+10.940,+0.972
1531146720,+3.47, +5.603,+10.926,+0.973
1531147320,+3.47, +5.672,+10.930,+0.973
1531147920,+3.47, +5.642,+10.903,+0.972
1531148520,+3.47, +5.533,+10.896,+0.972
1531149120,+3.47, +5.504,+10.906,+0.972
1531149720,+3.47, +5.523,+10.906,+0.973
1531150320,+3.47, +5.484,+10.948,+0.973
1531150920,+3.47, +5.504,+10.936,+0.973
1531151520,+3.47, +5.494,+10.910,+0.973
1531152120,+3.47, +5.434,+10.978,+0.973
1531152720,+3.47, +5.514,+10.896,+0.972
1531153320,+3.47, +5.444,+10.936,+0.973
1531153920,+3.47, +5.454,+10.938,+0.973
1531154520,+3.47, +5.583,+10.902,+0.973
1531155120,+3.47, +5.415,+10.866,+0.973
1531155720,+3.47, +5.375,+10.840,+0.972
1531156320,+3.47, +5.365,+10.843,+0.972
1531156920,+3.47, +5.335,+10.881,+0.973
