7450-464014
OS REV: 1.03 Sensor Cal: 1524169425
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533730920,+3.47, +5.642,+10.175,+0.972
1533731520,+3.47, +5.642,+10.178,+0.972
1533732120,+3.47, +5.682,+10.167,+0.973
1533732720,+3.47, +5.721,+10.145,+0.972
1533733320,+3.47, +5.622,+10.191,+0.972
1533733920,+3.47, +5.662,+10.179,+0.972
1533734520,+3.47, +5.672,+10.179,+0.972
1533735120,+3.47, +5.652,+10.187,+0.972
1533735720,+3.47, +5.632,+10.200,+0.972
1533736320,+3.47, +5.642,+10.190,+0.972
1533736920,+3.47, +5.622,+10.214,+0.973
1533737520,+3.47, +5.642,+10.196,+0.972
1533738120,+3.47, +5.642,+10.202,+0.972
1533738720,+3.47, +5.553,+10.229,+0.972
1533739320,+3.47, +5.652,+10.195,+0.972
1533739920,+3.47, +5.672,+10.217,+0.972
1533740520,+3.47, +5.701,+10.262,+0.972
1533741120,+3.47, +5.751,+10.234,+0.972
1533741720,+3.47, +5.701,+10.244,+0.972
1533742320,+3.47, +5.711,+10.246,+0.972
1533742920,+3.47, +5.691,+10.262,+0.972
1533743520,+3.47, +5.731,+10.248,+0.972
1533744120,+3.47, +5.731,+10.261,+0.972
1533744720,+3.47, +5.642,+10.219,+0.972
1533745320,+3.47, +5.573,+10.228,+0.972
1533745920,+3.47, +5.642,+10.209,+0.972
1533746520,+3.47, +5.612,+10.221,+0.973
1533747120,+3.47, +5.711,+10.187,+0.972
1533747720,+3.47, +5.652,+10.217,+0.972
1533748320,+3.47, +5.672,+10.218,+0.972
1533748920,+3.47, +5.652,+10.258,+0.973
1533749520,+3.47, +5.652,+10.276,+0.972
1533750120,+3.47, +5.701,+10.225,+0.972
1533750720,+3.47, +5.711,+10.251,+0.972
1533751320,+3.47, +5.622,+10.290,+0.972
1533751920,+3.47, +5.741,+10.296,+0.972
1533752520,+3.47, +5.701,+10.292,+0.972
1533753120,+3.47, +5.632,+10.257,+0.972
1533753720,+3.47, +5.662,+10.247,+0.972
1533754320,+3.47, +5.662,+10.254,+0.972
1533754920,+3.47, +5.672,+10.269,+0.972
1533755520,+3.47, +5.662,+10.302,+0.972
1533756120,+3.47, +5.721,+10.350,+0.972
1533756720,+3.47, +5.721,+10.366,+0.972
1533757320,+3.47, +5.741,+10.357,+0.972
1533757920,+3.47, +5.770,+10.340,+0.972
1533758520,+3.47, +5.741,+10.286,+0.972
1533759120,+3.47, +5.741,+10.253,+0.972
1533759720,+3.47, +5.731,+10.321,+0.972
1533760320,+3.47, +5.770,+10.338,+0.972
1533760920,+3.47, +5.711,+10.359,+0.972
1533761520,+3.47, +5.721,+10.344,+0.972
1533762120,+3.47, +5.721,+10.367,+0.973
1533762720,+3.47, +5.741,+10.319,+0.972
1533763320,+3.47, +5.760,+10.299,+0.972
1533763920,+3.47, +5.751,+10.293,+0.972
1533764520,+3.47, +5.691,+10.272,+0.972
1533765120,+3.47, +5.790,+10.259,+0.972
1533765720,+3.47, +5.751,+10.263,+0.972
1533766320,+3.47, +5.760,+10.295,+0.972
1533766920,+3.47, +5.731,+10.254,+0.972
