7450-464014
OS REV: 1.03 Sensor Cal: 1524169425
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530966120,+3.47, +5.285,+10.856,+0.973
1530966720,+3.47, +5.285,+10.831,+0.973
1530967320,+3.47, +5.295,+10.808,+0.973
1530967920,+3.47, +5.305,+10.813,+0.973
1530968520,+3.47, +5.335,+10.793,+0.973
1530969120,+3.47, +5.325,+10.799,+0.973
1530969720,+3.47, +5.266,+10.828,+0.973
1530970320,+3.47, +5.315,+10.833,+0.973
1530970920,+3.47, +5.325,+10.826,+0.973
1530971520,+3.47, +5.345,+10.815,+0.972
1530972120,+3.47, +5.295,+10.856,+0.973
1530972720,+3.47, +5.256,+10.853,+0.973
1530973320,+3.47, +5.335,+10.834,+0.973
1530973920,+3.47, +5.315,+10.833,+0.973
1530974520,+3.47, +5.285,+10.832,+0.973
1530975120,+3.47, +5.266,+10.825,+0.973
1530975720,+3.47, +5.206,+10.849,+0.973
1530976320,+3.47, +5.186,+10.869,+0.973
1530976920,+3.47, +5.246,+10.863,+0.973
1530977520,+3.47, +5.276,+10.827,+0.973
1530978120,+3.47, +5.315,+10.846,+0.973
1530978720,+3.47, +5.365,+10.851,+0.973
1530979320,+3.47, +5.345,+10.869,+0.973
1530979920,+3.47, +5.295,+10.877,+0.973
1530980520,+3.47, +5.424,+10.851,+0.973
1530981120,+3.47, +5.335,+10.899,+0.973
1530981720,+3.47, +5.405,+10.858,+0.973
1530982320,+3.47, +5.335,+10.913,+0.973
1530982920,+3.47, +5.355,+10.909,+0.973
