7450-464014
OS REV: 1.03 Sensor Cal: 1524169425
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531801920,+3.47, +5.395,+10.685,+0.973
1531802520,+3.47, +5.345,+10.710,+0.972
1531803120,+3.47, +5.385,+10.700,+0.973
1531803720,+3.47, +5.444,+10.693,+0.972
1531804320,+3.47, +5.434,+10.708,+0.972
1531804920,+3.47, +5.405,+10.729,+0.972
1531805520,+3.47, +5.424,+10.723,+0.972
1531806120,+3.47, +5.415,+10.727,+0.973
1531806720,+3.47, +5.365,+10.750,+0.972
1531807320,+3.47, +5.454,+10.695,+0.973
1531807920,+3.47, +5.415,+10.692,+0.972
1531808520,+3.47, +5.444,+10.682,+0.972
1531809120,+3.47, +5.444,+10.687,+0.972
1531809720,+3.47, +5.405,+10.718,+0.972
1531810320,+3.47, +5.415,+10.734,+0.973
1531810920,+3.47, +5.395,+10.740,+0.973
1531811520,+3.47, +5.444,+10.720,+0.972
1531812120,+3.47, +5.415,+10.746,+0.972
1531812720,+3.47, +5.444,+10.744,+0.973
1531813320,+3.47, +5.434,+10.729,+0.972
1531813920,+3.47, +5.405,+10.753,+0.973
1531814520,+3.47, +5.464,+10.722,+0.973
1531815120,+3.47, +5.454,+10.717,+0.972
1531815720,+3.47, +5.484,+10.702,+0.972
1531816320,+3.47, +5.514,+10.677,+0.972
1531816920,+3.47, +5.434,+10.707,+0.972
1531817520,+3.47, +5.454,+10.687,+0.972
1531818120,+3.47, +5.415,+10.711,+0.972
1531818720,+3.47, +5.434,+10.696,+0.972
1531819320,+3.47, +5.385,+10.721,+0.973
1531819920,+3.47, +5.424,+10.685,+0.973
1531820520,+3.47, +5.464,+10.655,+0.972
1531821120,+3.47, +5.405,+10.687,+0.973
1531821720,+3.47, +5.395,+10.688,+0.972
1531822320,+3.47, +5.405,+10.697,+0.973
1531822920,+3.47, +5.395,+10.715,+0.973
1531823520,+3.47, +5.454,+10.678,+0.972
1531824120,+3.47, +5.405,+10.689,+0.972
1531824720,+3.47, +5.444,+10.691,+0.972
1531825320,+3.47, +5.434,+10.687,+0.972
1531825920,+3.47, +5.434,+10.682,+0.972
1531826520,+3.47, +5.484,+10.688,+0.973
1531827120,+3.47, +5.415,+10.715,+0.972
1531827720,+3.47, +5.484,+10.679,+0.972
1531828320,+3.47, +5.454,+10.681,+0.972
1531828920,+3.47, +5.444,+10.685,+0.973
1531829520,+3.47, +5.434,+10.693,+0.972
1531830120,+3.47, +5.464,+10.683,+0.972
1531830720,+3.47, +5.464,+10.683,+0.972
1531831320,+3.47, +5.444,+10.709,+0.972
1531831920,+3.47, +5.523,+10.704,+0.972
1531832520,+3.47, +5.514,+10.683,+0.973
1531833120,+3.47, +5.533,+10.662,+0.972
1531833720,+3.47, +5.523,+10.662,+0.973
1531834320,+3.47, +5.454,+10.647,+0.972
1531834920,+3.47, +5.434,+10.662,+0.972
1531835520,+3.47, +5.464,+10.655,+0.972
1531836120,+3.47, +5.474,+10.657,+0.973
1531836720,+3.47, +5.424,+10.655,+0.972
1531837320,+3.47, +5.444,+10.640,+0.972
1531837920,+3.47, +5.444,+10.645,+0.973
1531838520,+3.47, +5.365,+10.684,+0.973
1531839120,+3.47, +5.375,+10.683,+0.972
1531839720,+3.47, +5.464,+10.650,+0.973
1531840320,+3.47, +5.444,+10.666,+0.972
1531840920,+3.47, +5.444,+10.669,+0.972
1531841520,+3.47, +5.405,+10.657,+0.972
1531842120,+3.47, +5.454,+10.660,+0.972
1531842720,+3.47, +5.424,+10.680,+0.973
1531843320,+3.47, +5.484,+10.648,+0.972
1531843920,+3.47, +5.444,+10.678,+0.972
1531844520,+3.47, +5.474,+10.689,+0.973
1531845120,+3.47, +5.464,+10.750,+0.973
1531845720,+3.47, +5.484,+10.707,+0.972
1531846320,+3.47, +5.484,+10.663,+0.972
1531846920,+3.47, +5.464,+10.670,+0.972
1531847520,+3.47, +5.533,+10.648,+0.972
1531848120,+3.47, +5.514,+10.694,+0.972
1531848720,+3.47, +5.533,+10.685,+0.972
1531849320,+3.47, +5.494,+10.663,+0.972
1531849920,+3.47, +5.494,+10.680,+0.972
1531850520,+3.47, +5.484,+10.679,+0.972
1531851120,+3.47, +5.494,+10.708,+0.973
1531851720,+3.47, +5.484,+10.723,+0.972
1531852320,+3.47, +5.504,+10.706,+0.973
1531852920,+3.47, +5.523,+10.694,+0.972
