7450-464014
OS REV: 1.03 Sensor Cal: 1524169425
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535878320,+3.47, +5.869, +9.652,+0.972
1535878920,+3.47, +5.849, +9.687,+0.972
1535879520,+3.47, +5.859, +9.660,+0.972
1535880120,+3.47, +5.869, +9.636,+0.972
1535880720,+3.47, +5.790, +9.663,+0.972
1535881320,+3.47, +5.859, +9.632,+0.972
1535881920,+3.47, +5.829, +9.628,+0.972
1535882520,+3.47, +5.918, +9.616,+0.972
1535883120,+3.47, +5.839, +9.650,+0.972
1535883720,+3.47, +5.849, +9.632,+0.972
1535884320,+3.47, +5.810, +9.637,+0.972
1535884920,+3.47, +5.839, +9.625,+0.972
1535885520,+3.47, +5.859, +9.560,+0.972
1535886120,+3.47, +5.878, +9.557,+0.973
1535886720,+3.47, +5.859, +9.559,+0.972
1535887320,+3.47, +5.878, +9.584,+0.972
1535887920,+3.47, +5.888, +9.615,+0.972
1535888520,+3.47, +5.859, +9.600,+0.972
1535889120,+3.47, +5.888, +9.580,+0.972
1535889720,+3.47, +5.888, +9.597,+0.972
1535890320,+3.47, +5.878, +9.656,+0.972
1535890920,+3.47, +5.908, +9.659,+0.972
1535891520,+3.47, +5.869, +9.687,+0.972
1535892120,+3.47, +5.928, +9.666,+0.972
1535892720,+3.47, +5.908, +9.673,+0.972
1535893320,+3.47, +5.898, +9.686,+0.972
1535893920,+3.47, +5.898, +9.689,+0.972
1535894520,+3.47, +5.918, +9.615,+0.972
1535895120,+3.47, +5.888, +9.624,+0.972
1535895720,+3.47, +5.888, +9.574,+0.972
1535896320,+3.47, +5.937, +9.612,+0.972
1535896920,+3.47, +5.859, +9.657,+0.972
1535897520,+3.47, +5.888, +9.639,+0.972
1535898120,+3.47, +5.937, +9.605,+0.972
1535898720,+3.47, +5.967, +9.612,+0.972
1535899320,+3.47, +5.869, +9.625,+0.972
1535899920,+3.47, +5.898, +9.591,+0.972
1535900520,+3.47, +5.869, +9.608,+0.972
1535901120,+3.47, +5.839, +9.583,+0.972
1535901720,+3.47, +5.819, +9.700,+0.972
1535902320,+3.47, +5.819, +9.693,+0.972
1535902920,+3.47, +5.839, +9.673,+0.972
1535903520,+3.47, +5.839, +9.677,+0.972
1535904120,+3.47, +5.898, +9.653,+0.972
1535904720,+3.47, +5.839, +9.655,+0.972
1535905320,+3.47, +5.888, +9.655,+0.972
1535905920,+3.47, +5.908, +9.656,+0.972
1535906520,+3.47, +5.859, +9.607,+0.972
1535907120,+3.47, +5.829, +9.596,+0.972
1535907720,+3.47, +5.849, +9.585,+0.972
1535908320,+3.47, +5.819, +9.617,+0.972
1535908920,+3.47, +5.780, +9.653,+0.972
1535909520,+3.47, +5.829, +9.652,+0.972
1535910120,+3.47, +5.839, +9.626,+0.972
1535910720,+3.47, +5.849, +9.600,+0.972
1535911320,+3.47, +5.800, +9.613,+0.972
1535911920,+3.47, +5.731, +9.690,+0.972
1535912520,+3.47, +5.859, +9.649,+0.972
1535913120,+3.47, +5.819, +9.660,+0.972
1535913720,+3.47, +5.859, +9.686,+0.972
1535914320,+3.47, +5.878, +9.727,+0.972
1535914920,+3.47, +5.819, +9.678,+0.972
1535915520,+3.47, +5.849, +9.688,+0.972
1535916120,+3.47, +5.819, +9.649,+0.972
1535916720,+3.47, +5.829, +9.600,+0.972
1535917320,+3.47, +5.849, +9.605,+0.972
1535917920,+3.47, +5.859, +9.632,+0.972
1535918520,+3.47, +5.859, +9.628,+0.972
1535919120,+3.47, +5.800, +9.614,+0.972
1535919720,+3.47, +5.898, +9.570,+0.972
1535920320,+3.47, +5.829, +9.598,+0.972
1535920920,+3.47, +5.790, +9.640,+0.972
1535921520,+3.47, +5.770, +9.688,+0.973
1535922120,+3.47, +5.819, +9.685,+0.972
1535922720,+3.47, +5.859, +9.669,+0.972
1535923320,+3.47, +5.780, +9.710,+0.972
1535923920,+3.47, +5.829, +9.684,+0.972
1535924520,+3.47, +5.810, +9.693,+0.972
1535925120,+3.47, +5.760, +9.711,+0.972
1535925720,+3.47, +5.859, +9.663,+0.972
1535926320,+3.47, +5.810, +9.684,+0.972
1535926920,+3.47, +5.790, +9.700,+0.972
1535927520,+3.47, +5.800, +9.696,+0.972
1535928120,+3.47, +5.790, +9.697,+0.972
1535928720,+3.47, +5.839, +9.707,+0.972
1535929320,+3.47, +5.839, +9.722,+0.972
1535929920,+3.47, +5.780, +9.709,+0.972
1535930520,+3.47, +5.800, +9.701,+0.972
1535931120,+3.47, +5.878, +9.649,+0.972
1535931720,+3.47, +5.800, +9.624,+0.972
1535932320,+3.47, +5.790, +9.651,+0.972
1535932920,+3.47, +5.839, +9.664,+0.972
1535933520,+3.47, +5.878, +9.663,+0.972
1535934120,+3.47, +5.839, +9.695,+0.972
1535934720,+3.47, +5.800, +9.742,+0.972
1535935320,+3.47, +5.859, +9.692,+0.972
1535935920,+3.47, +5.800, +9.698,+0.973
1535936520,+3.47, +5.810, +9.660,+0.972
1535937120,+3.47, +5.780, +9.645,+0.972
1535937720,+3.47, +5.800, +9.605,+0.972
1535938320,+3.47, +5.829, +9.592,+0.973
1535938920,+3.47, +5.829, +9.604,+0.972
1535939520,+3.47, +5.780, +9.607,+0.973
1535940120,+3.47, +5.819, +9.580,+0.972
1535940720,+3.47, +5.810, +9.609,+0.972
1535941320,+3.47, +5.800, +9.650,+0.972
1535941920,+3.47, +5.819, +9.640,+0.972
