7450-854914
OS REV: 1.03 Sensor Cal: 1524171630
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530101880,+3.51,+10.213, +0.517,+1.001
1530102480,+3.51,+10.213, +0.519,+1.001
1530103080,+3.51,+10.231, +0.522,+1.001
1530103680,+3.51,+10.222, +0.517,+1.001
1530104280,+3.51,+10.231, +0.509,+1.001
1530104880,+3.51,+10.295, +0.496,+1.001
1530105480,+3.51,+10.204, +0.485,+1.001
1530106080,+3.51,+10.186, +0.468,+1.001
1530106680,+3.51,+10.195, +0.460,+1.000
1530107280,+3.51,+10.240, +0.464,+1.001
1530107880,+3.51,+10.213, +0.460,+1.000
1530108480,+3.51,+10.231, +0.456,+1.000
1530109080,+3.51,+10.240, +0.437,+1.000
1530109680,+3.51,+10.177, +0.412,+1.000
1530110280,+3.51,+10.186, +0.420,+1.000
1530110880,+3.51,+10.195, +0.415,+1.000
1530111480,+3.51,+10.167, +0.428,+1.000
1530112080,+3.51,+10.177, +0.475,+1.001
1530112680,+3.51,+10.240, +0.494,+1.001
