7450-854914
OS REV: 1.03 Sensor Cal: 1524171630
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535445480,+3.52,+11.569, +0.049,+0.994
1535446080,+3.52,+11.516, +0.049,+0.994
1535446680,+3.52,+11.507, +0.049,+0.994
1535447280,+3.52,+11.453, +0.049,+0.994
1535447880,+3.52,+11.507, +0.049,+0.994
1535448480,+3.52,+11.543, +0.049,+0.994
1535449080,+3.52,+11.453, +0.049,+0.994
1535449680,+3.52,+11.569, +0.049,+0.994
1535450280,+3.52,+11.489, +0.050,+0.994
1535450880,+3.52,+11.569, +0.049,+0.994
1535451480,+3.52,+11.569, +0.049,+0.994
1535452080,+3.52,+11.578, +0.049,+0.994
1535452680,+3.52,+11.561, +0.049,+0.994
1535453280,+3.52,+11.596, +0.049,+0.994
1535453880,+3.52,+11.569, +0.049,+0.994
1535454480,+3.52,+11.525, +0.050,+0.994
1535455080,+3.52,+11.516, +0.049,+0.994
1535455680,+3.52,+11.525, +0.049,+0.994
1535456280,+3.52,+11.569, +0.049,+0.994
1535456880,+3.52,+11.561, +0.049,+0.994
1535457480,+3.52,+11.552, +0.049,+0.994
1535458080,+3.52,+11.614, +0.049,+0.994
1535458680,+3.52,+11.569, +0.049,+0.994
1535459280,+3.52,+11.641, +0.049,+0.994
1535459880,+3.52,+11.596, +0.049,+0.994
1535460480,+3.52,+11.677, +0.048,+0.994
1535461080,+3.52,+11.659, +0.049,+0.994
1535461680,+3.52,+11.695, +0.049,+0.994
1535462280,+3.52,+11.623, +0.049,+0.994
1535462880,+3.52,+11.713, +0.048,+0.994
1535463480,+3.52,+11.641, +0.049,+0.994
1535464080,+3.52,+11.686, +0.049,+0.994
1535464680,+3.52,+11.650, +0.049,+0.994
1535465280,+3.52,+11.731, +0.048,+0.994
1535465880,+3.52,+11.775, +0.049,+0.994
1535466480,+3.52,+11.775, +0.049,+0.994
1535467080,+3.52,+11.847, +0.048,+0.994
1535467680,+3.52,+11.847, +0.049,+0.994
1535468280,+3.52,+11.856, +0.049,+0.994
1535468880,+3.52,+11.945, +0.049,+0.994
1535469480,+3.52,+11.963, +0.048,+0.994
1535470080,+3.52,+11.963, +0.048,+0.994
1535470680,+3.52,+11.829, +0.048,+0.994
1535471280,+3.52,+11.722, +0.049,+0.994
1535471880,+3.52,+11.713, +0.049,+0.994
1535472480,+3.52,+11.632, +0.050,+0.994
1535473080,+3.52,+11.453, +0.049,+0.994
1535473680,+3.52,+11.489, +0.049,+0.993
1535474280,+3.52,+11.552, +0.050,+0.994
1535474880,+3.52,+11.704, +0.049,+0.994
1535475480,+3.52,+11.695, +0.048,+0.994
1535476080,+3.52,+11.748, +0.049,+0.994
1535476680,+3.52,+11.766, +0.048,+0.994
1535477280,+3.52,+11.748, +0.049,+0.994
1535477880,+3.52,+11.704, +0.049,+0.994
1535478480,+3.52,+11.731, +0.048,+0.994
1535479080,+3.52,+11.695, +0.048,+0.994
1535479680,+3.52,+11.686, +0.049,+0.994
1535480280,+3.52,+11.686, +0.049,+0.994
1535480880,+3.52,+11.677, +0.049,+0.994
1535481480,+3.52,+11.677, +0.048,+0.994
1535482080,+3.52,+11.731, +0.049,+0.994
1535482680,+3.52,+11.695, +0.049,+0.994
1535483280,+3.52,+11.713, +0.049,+0.994
1535483880,+3.52,+11.668, +0.049,+0.994
1535484480,+3.52,+11.677, +0.049,+0.994
1535485080,+3.52,+11.659, +0.049,+0.994
1535485680,+3.52,+11.713, +0.049,+0.994
1535486280,+3.52,+11.677, +0.049,+0.994
1535486880,+3.52,+11.659, +0.049,+0.994
1535487480,+3.52,+11.766, +0.048,+0.994
1535488080,+3.52,+11.713, +0.049,+0.994
1535488680,+3.52,+11.739, +0.048,+0.994
1535489280,+3.52,+11.650, +0.049,+0.994
1535489880,+3.52,+11.641, +0.049,+0.994
1535490480,+3.52,+11.569, +0.048,+0.994
1535491080,+3.52,+11.543, +0.049,+0.994
1535491680,+3.52,+11.498, +0.050,+0.994
1535492280,+3.52,+11.587, +0.049,+0.994
1535492880,+3.52,+11.614, +0.048,+0.994
1535493480,+3.52,+11.552, +0.049,+0.994
1535494080,+3.52,+11.587, +0.049,+0.994
1535494680,+3.52,+11.614, +0.049,+0.994
1535495280,+3.52,+11.605, +0.049,+0.994
1535495880,+3.52,+11.587, +0.050,+0.994
1535496480,+3.52,+11.543, +0.049,+0.994
1535497080,+3.52,+11.525, +0.050,+0.994
1535497680,+3.52,+11.480, +0.049,+0.994
1535498280,+3.52,+11.543, +0.049,+0.994
1535498880,+3.52,+11.507, +0.049,+0.994
1535499480,+3.52,+11.471, +0.049,+0.994
1535500080,+3.52,+11.426, +0.049,+0.994
1535500680,+3.52,+11.498, +0.049,+0.994
1535501280,+3.52,+11.507, +0.050,+0.994
1535501880,+3.52,+11.569, +0.048,+0.994
1535502480,+3.52,+11.713, +0.049,+0.994
1535503080,+3.52,+11.766, +0.049,+0.994
1535503680,+3.52,+11.766, +0.049,+0.994
1535504280,+3.52,+11.811, +0.048,+0.994
1535504880,+3.52,+11.766, +0.049,+0.994
1535505480,+3.52,+11.775, +0.048,+0.994
1535506080,+3.52,+11.695, +0.049,+0.994
1535506680,+3.52,+11.632, +0.049,+0.994
