7450-854914
OS REV: 1.03 Sensor Cal: 1524171630
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534251480,+3.52,+11.561, +0.048,+0.994
1534252080,+3.52,+11.489, +0.048,+0.994
1534252680,+3.52,+11.399, +0.049,+0.994
1534253280,+3.52,+11.453, +0.049,+0.994
1534253880,+3.52,+11.381, +0.049,+0.994
1534254480,+3.52,+11.363, +0.049,+0.994
1534255080,+3.52,+11.408, +0.049,+0.994
1534255680,+3.52,+11.408, +0.049,+0.994
1534256280,+3.52,+11.471, +0.049,+0.994
1534256880,+3.52,+11.408, +0.049,+0.994
1534257480,+3.52,+11.462, +0.049,+0.994
1534258080,+3.52,+11.516, +0.049,+0.994
1534258680,+3.52,+11.291, +0.049,+0.994
1534259280,+3.52,+11.165, +0.050,+0.994
1534259880,+3.52,+11.147, +0.049,+0.994
1534260480,+3.52,+11.147, +0.050,+0.994
1534261080,+3.52,+11.381, +0.049,+0.994
1534261680,+3.52,+11.426, +0.049,+0.994
1534262280,+3.52,+11.471, +0.048,+0.994
1534262880,+3.52,+11.399, +0.048,+0.994
1534263480,+3.52,+11.264, +0.049,+0.994
1534264080,+3.52,+11.210, +0.050,+0.994
1534264680,+3.52,+11.219, +0.049,+0.994
1534265280,+3.52,+11.174, +0.050,+0.994
1534265880,+3.52,+11.201, +0.049,+0.994
1534266480,+3.52,+11.138, +0.049,+0.994
1534267080,+3.52,+11.165, +0.049,+0.994
1534267680,+3.52,+11.174, +0.050,+0.994
1534268280,+3.52,+11.183, +0.049,+0.994
1534268880,+3.52,+11.192, +0.050,+0.994
1534269480,+3.52,+11.255, +0.049,+0.994
1534270080,+3.52,+11.237, +0.050,+0.994
1534270680,+3.52,+11.228, +0.049,+0.994
1534271280,+3.52,+11.183, +0.050,+0.994
1534271880,+3.52,+11.300, +0.049,+0.994
1534272480,+3.52,+11.264, +0.049,+0.994
1534273080,+3.52,+11.237, +0.050,+0.994
1534273680,+3.52,+11.327, +0.049,+0.994
1534274280,+3.52,+11.327, +0.049,+0.994
1534274880,+3.52,+11.273, +0.049,+0.994
1534275480,+3.52,+11.345, +0.049,+0.994
1534276080,+3.52,+11.354, +0.048,+0.994
1534276680,+3.52,+11.345, +0.049,+0.994
1534277280,+3.52,+11.363, +0.049,+0.994
1534277880,+3.52,+11.327, +0.049,+0.994
1534278480,+3.52,+11.309, +0.049,+0.994
1534279080,+3.52,+11.354, +0.049,+0.994
1534279680,+3.52,+11.354, +0.049,+0.994
1534280280,+3.52,+11.399, +0.050,+0.994
1534280880,+3.52,+11.408, +0.049,+0.994
1534281480,+3.52,+11.363, +0.049,+0.994
1534282080,+3.52,+11.354, +0.050,+0.994
1534282680,+3.52,+11.399, +0.049,+0.994
1534283280,+3.52,+11.300, +0.049,+0.994
1534283880,+3.52,+11.246, +0.050,+0.994
1534284480,+3.52,+11.318, +0.049,+0.994
1534285080,+3.52,+11.318, +0.049,+0.994
1534285680,+3.52,+11.345, +0.049,+0.994
1534286280,+3.52,+11.327, +0.049,+0.994
1534286880,+3.52,+11.345, +0.049,+0.994
1534287480,+3.52,+11.291, +0.049,+0.994
1534288080,+3.52,+11.282, +0.050,+0.994
1534288680,+3.52,+11.381, +0.049,+0.994
