7450-854914
OS REV: 1.03 Sensor Cal: 1524171630
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533211680,+3.52,+11.147, +0.049,+0.994
1533212280,+3.52,+11.138, +0.049,+0.994
1533212880,+3.52,+11.111, +0.049,+0.994
1533213480,+3.52,+11.120, +0.049,+0.994
1533214080,+3.52,+11.093, +0.049,+0.994
1533214680,+3.52,+11.147, +0.049,+0.994
1533215280,+3.52,+11.138, +0.049,+0.994
1533215880,+3.52,+11.084, +0.049,+0.994
1533216480,+3.52,+11.183, +0.048,+0.994
1533217080,+3.52,+11.156, +0.049,+0.994
1533217680,+3.52,+11.102, +0.048,+0.994
1533218280,+3.52,+11.084, +0.048,+0.994
1533218880,+3.52,+11.084, +0.049,+0.994
1533219480,+3.52,+11.066, +0.050,+0.994
1533220080,+3.52,+11.075, +0.049,+0.994
1533220680,+3.52,+11.066, +0.049,+0.994
1533221280,+3.52,+11.084, +0.049,+0.994
1533221880,+3.52,+11.129, +0.048,+0.994
1533222480,+3.52,+11.102, +0.049,+0.994
1533223080,+3.52,+11.057, +0.049,+0.994
1533223680,+3.52,+11.084, +0.049,+0.994
1533224280,+3.52,+11.093, +0.049,+0.994
1533224880,+3.52,+11.075, +0.049,+0.994
1533225480,+3.52,+11.066, +0.049,+0.994
1533226080,+3.52,+11.057, +0.049,+0.994
1533226680,+3.52,+11.057, +0.049,+0.994
1533227280,+3.52,+11.102, +0.048,+0.994
1533227880,+3.52,+11.138, +0.048,+0.994
1533228480,+3.52,+11.075, +0.049,+0.994
1533229080,+3.52,+11.111, +0.049,+0.994
1533229680,+3.52,+11.084, +0.050,+0.994
1533230280,+3.52,+11.075, +0.049,+0.994
1533230880,+3.52,+11.138, +0.049,+0.994
1533231480,+3.52,+11.129, +0.049,+0.994
1533232080,+3.52,+11.102, +0.049,+0.994
1533232680,+3.52,+11.093, +0.049,+0.994
1533233280,+3.52,+11.111, +0.049,+0.994
1533233880,+3.52,+11.120, +0.049,+0.994
1533234480,+3.52,+11.210, +0.048,+0.994
1533235080,+3.52,+11.138, +0.049,+0.994
1533235680,+3.52,+11.201, +0.049,+0.994
1533236280,+3.52,+11.075, +0.049,+0.994
1533236880,+3.52,+11.111, +0.049,+0.994
1533237480,+3.52,+11.111, +0.049,+0.994
1533238080,+3.52,+11.084, +0.049,+0.994
1533238680,+3.52,+11.075, +0.049,+0.994
1533239280,+3.52,+11.075, +0.049,+0.994
1533239880,+3.52,+11.129, +0.049,+0.994
1533240480,+3.52,+11.120, +0.049,+0.994
1533241080,+3.52,+11.165, +0.049,+0.994
1533241680,+3.52,+11.120, +0.049,+0.994
1533242280,+3.52,+11.183, +0.048,+0.994
1533242880,+3.52,+11.228, +0.049,+0.994
1533243480,+3.52,+11.237, +0.049,+0.994
1533244080,+3.52,+11.273, +0.049,+0.994
1533244680,+3.52,+11.309, +0.048,+0.994
