7450-854914
OS REV: 1.03 Sensor Cal: 1524171630
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532074680,+3.52,+10.994, +0.048,+0.994
1532075280,+3.52,+11.021, +0.048,+0.994
1532075880,+3.52,+10.886, +0.048,+0.994
1532076480,+3.52,+10.922, +0.048,+0.994
1532077080,+3.52,+10.886, +0.048,+0.994
1532077680,+3.52,+10.876, +0.048,+0.994
1532078280,+3.52,+10.858, +0.049,+0.994
1532078880,+3.52,+10.967, +0.048,+0.994
1532079480,+3.52,+10.895, +0.049,+0.994
1532080080,+3.52,+10.940, +0.049,+0.994
1532080680,+3.52,+10.958, +0.049,+0.994
1532081280,+3.52,+10.985, +0.048,+0.994
1532081880,+3.52,+11.021, +0.048,+0.994
1532082480,+3.52,+11.012, +0.048,+0.994
1532083080,+3.52,+11.012, +0.048,+0.994
1532083680,+3.52,+10.994, +0.049,+0.994
1532084280,+3.52,+11.048, +0.048,+0.994
1532084880,+3.52,+11.048, +0.048,+0.994
1532085480,+3.52,+11.021, +0.048,+0.994
1532086080,+3.52,+11.075, +0.049,+0.994
1532086680,+3.52,+11.084, +0.048,+0.994
1532087280,+3.52,+11.030, +0.048,+0.994
1532087880,+3.52,+10.967, +0.049,+0.994
1532088480,+3.52,+10.940, +0.049,+0.994
1532089080,+3.52,+10.940, +0.048,+0.994
1532089680,+3.52,+10.867, +0.048,+0.994
1532090280,+3.52,+10.876, +0.049,+0.994
1532090880,+3.52,+10.849, +0.049,+0.994
1532091480,+3.52,+10.858, +0.049,+0.994
1532092080,+3.52,+10.931, +0.048,+0.994
1532092680,+3.52,+10.886, +0.048,+0.994
1532093280,+3.52,+10.886, +0.048,+0.994
1532093880,+3.52,+10.913, +0.048,+0.994
1532094480,+3.52,+10.958, +0.048,+0.994
1532095080,+3.52,+10.886, +0.049,+0.994
1532095680,+3.52,+10.931, +0.049,+0.994
1532096280,+3.52,+10.994, +0.048,+0.994
1532096880,+3.52,+10.967, +0.048,+0.994
1532097480,+3.52,+10.940, +0.049,+0.994
1532098080,+3.52,+10.886, +0.049,+0.994
1532098680,+3.52,+10.994, +0.049,+0.994
1532099280,+3.51,+10.922, +0.048,+0.994
1532099880,+3.52,+10.985, +0.049,+0.994
1532100480,+3.52,+10.976, +0.049,+0.994
1532101080,+3.51,+10.976, +0.049,+0.994
1532101680,+3.52,+10.994, +0.048,+0.994
1532102280,+3.52,+10.976, +0.048,+0.994
1532102880,+3.52,+11.012, +0.048,+0.994
1532103480,+3.52,+11.012, +0.048,+0.994
1532104080,+3.52,+10.967, +0.049,+0.994
1532104680,+3.52,+10.985, +0.049,+0.994
1532105280,+3.52,+10.958, +0.049,+0.994
1532105880,+3.52,+10.904, +0.049,+0.994
1532106480,+3.52,+10.940, +0.048,+0.994
1532107080,+3.52,+10.985, +0.048,+0.994
1532107680,+3.52,+10.958, +0.048,+0.994
1532108280,+3.52,+10.967, +0.048,+0.994
1532108880,+3.52,+10.985, +0.048,+0.994
1532109480,+3.52,+10.994, +0.048,+0.994
1532110080,+3.52,+11.030, +0.049,+0.994
1532110680,+3.52,+10.949, +0.049,+0.994
1532111280,+3.52,+11.021, +0.049,+0.994
1532111880,+3.52,+11.012, +0.048,+0.994
1532112480,+3.52,+11.012, +0.049,+0.994
1532113080,+3.51,+10.985, +0.049,+0.994
1532113680,+3.52,+10.976, +0.049,+0.994
