7450-854914
OS REV: 1.03 Sensor Cal: 1524171630
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530868080,+3.51,+10.614, +0.283,+0.998
1530868680,+3.51,+10.568, +0.259,+0.998
1530869280,+3.51,+10.559, +0.195,+0.997
1530869880,+3.51,+10.559, +0.174,+0.996
1530870480,+3.51,+10.641, +0.248,+0.998
1530871080,+3.51,+10.659, +0.260,+0.998
1530871680,+3.51,+10.686, +0.288,+0.998
1530872280,+3.51,+10.713, +0.337,+0.999
1530872880,+3.51,+10.750, +0.356,+0.999
1530873480,+3.51,+10.686, +0.355,+0.999
1530874080,+3.51,+10.686, +0.350,+0.999
1530874680,+3.51,+10.759, +0.370,+1.000
1530875280,+3.51,+10.723, +0.390,+1.000
1530875880,+3.51,+10.741, +0.388,+1.000
1530876480,+3.51,+10.759, +0.382,+1.000
1530877080,+3.51,+10.759, +0.408,+1.000
1530877680,+3.51,+10.641, +0.321,+0.999
1530878280,+3.51,+10.577, +0.209,+0.997
1530878880,+3.52,+10.568, +0.168,+0.996
1530879480,+3.51,+10.541, +0.158,+0.996
1530880080,+3.51,+10.568, +0.145,+0.996
1530880680,+3.51,+10.550, +0.148,+0.996
1530881280,+3.51,+10.505, +0.138,+0.996
1530881880,+3.51,+10.586, +0.128,+0.995
1530882480,+3.51,+10.559, +0.134,+0.996
1530883080,+3.51,+10.541, +0.172,+0.996
1530883680,+3.51,+10.596, +0.201,+0.997
1530884280,+3.51,+10.550, +0.243,+0.998
1530884880,+3.51,+10.559, +0.262,+0.998
1530885480,+3.51,+10.559, +0.269,+0.998
1530886080,+3.51,+10.577, +0.252,+0.998
1530886680,+3.51,+10.632, +0.278,+0.998
1530887280,+3.51,+10.568, +0.294,+0.998
1530887880,+3.51,+10.550, +0.277,+0.998
1530888480,+3.51,+10.605, +0.289,+0.998
1530889080,+3.51,+10.614, +0.340,+0.999
1530889680,+3.51,+10.713, +0.361,+0.999
1530890280,+3.51,+10.668, +0.363,+0.999
1530890880,+3.51,+10.650, +0.369,+0.999
1530891480,+3.51,+10.677, +0.359,+0.999
1530892080,+3.51,+10.650, +0.323,+0.999
1530892680,+3.51,+10.650, +0.330,+0.999
1530893280,+3.51,+10.650, +0.335,+0.999
1530893880,+3.51,+10.623, +0.271,+0.998
1530894480,+3.52,+10.532, +0.128,+0.995
1530895080,+3.51,+10.505, +0.186,+0.997
1530895680,+3.51,+10.532, +0.194,+0.997
