7450-854914
OS REV: 1.03 Sensor Cal: 1524171630
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529374080,+3.51,+10.030, +1.426,+1.024
1529374680,+3.51,+10.058, +1.482,+1.024
1529375280,+3.51,+10.003, +1.430,+1.024
1529375880,+3.51,+10.021, +1.458,+1.024
1529376480,+3.51,+10.094, +1.515,+1.025
1529377080,+3.51,+10.049, +1.329,+1.023
1529377680,+3.51, +9.966, +1.311,+1.023
1529378280,+3.51,+10.030, +1.452,+1.024
1529378880,+3.51, +9.966, +1.291,+1.023
1529379480,+3.51,+10.021, +1.449,+1.024
1529380080,+3.51,+10.021, +1.485,+1.024
1529380680,+3.51,+10.094, +1.449,+1.024
1529381280,+3.51,+10.058, +1.445,+1.024
1529381880,+3.51,+10.049, +1.296,+1.023
1529382480,+3.51,+10.021, +1.163,+1.023
1529383080,+3.51, +9.984, +1.222,+1.023
1529383680,+3.51,+10.012, +1.277,+1.023
1529384280,+3.51,+10.049, +1.274,+1.023
1529384880,+3.51,+10.030, +1.333,+1.023
1529385480,+3.51,+10.003, +1.246,+1.023
1529386080,+3.51, +9.975, +1.193,+1.023
1529386680,+3.51,+10.003, +1.177,+1.023
1529387280,+3.51, +9.957, +1.075,+1.022
1529387880,+3.51, +9.966, +1.049,+1.022
1529388480,+3.51, +9.939, +1.038,+1.022
1529389080,+3.51, +9.902, +1.028,+1.022
1529389680,+3.51, +9.948, +1.085,+1.022
1529390280,+3.51, +9.984, +1.077,+1.022
1529390880,+3.51,+10.003, +1.254,+1.023
1529391480,+3.51,+10.049, +1.300,+1.023
1529392080,+3.51,+10.021, +1.148,+1.023
1529392680,+3.51,+10.094, +1.347,+1.024
1529393280,+3.51,+10.149, +1.566,+1.025
1529393880,+3.51, +9.984, +1.193,+1.023
1529394480,+3.51,+10.021, +1.321,+1.023
1529395080,+3.51, +9.948, +1.122,+1.022
1529395680,+3.51, +9.957, +1.063,+1.022
1529396280,+3.51,+10.012, +1.127,+1.022
1529396880,+3.51,+10.021, +1.311,+1.024
1529397480,+3.51,+10.103, +1.507,+1.025
1529398080,+3.51,+10.122, +1.474,+1.024
1529398680,+3.51,+10.103, +1.361,+1.024
1529399280,+3.51,+10.049, +1.358,+1.024
1529399880,+3.51,+10.049, +1.353,+1.024
1529400480,+3.51,+10.039, +1.349,+1.024
1529401080,+3.51,+10.039, +1.266,+1.023
1529401680,+3.51, +9.975, +1.301,+1.023
1529402280,+3.51,+10.003, +1.319,+1.023
1529402880,+3.51, +9.994, +1.330,+1.024
1529403480,+3.51,+10.021, +1.382,+1.024
1529404080,+3.51,+10.021, +1.371,+1.024
1529404680,+3.51,+10.039, +1.401,+1.024
1529405280,+3.51,+10.076, +1.420,+1.024
1529405880,+3.51,+10.058, +1.445,+1.024
1529406480,+3.51,+10.039, +1.470,+1.024
1529407080,+3.51,+10.076, +1.436,+1.024
1529407680,+3.51,+10.103, +1.513,+1.024
1529408280,+3.51,+10.094, +1.526,+1.025
1529408880,+3.51,+10.076, +1.527,+1.025
1529409480,+3.51,+10.140, +1.531,+1.025
1529410080,+3.51,+10.131, +1.514,+1.025
1529410680,+3.51,+10.094, +1.501,+1.024
1529411280,+3.51,+10.076, +1.493,+1.024
1529411880,+3.51,+10.167, +1.465,+1.024
1529412480,+3.51,+10.094, +1.459,+1.024
1529413080,+3.51,+10.076, +1.439,+1.024
1529413680,+3.51,+10.149, +1.403,+1.024
1529414280,+3.51,+10.094, +1.436,+1.024
1529414880,+3.51,+10.103, +1.468,+1.024
1529415480,+3.51,+10.067, +1.440,+1.024
1529416080,+3.51,+10.076, +1.418,+1.024
1529416680,+3.51,+10.122, +1.387,+1.024
