7450-854914
OS REV: 1.03 Sensor Cal: 1524171630
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533811680,+3.52,+11.201, +0.050,+0.994
1533812280,+3.52,+11.246, +0.049,+0.994
1533812880,+3.52,+11.273, +0.049,+0.994
1533813480,+3.52,+11.282, +0.049,+0.994
1533814080,+3.52,+11.237, +0.049,+0.994
1533814680,+3.52,+11.318, +0.049,+0.994
1533815280,+3.52,+11.282, +0.049,+0.994
1533815880,+3.52,+11.291, +0.049,+0.994
1533816480,+3.52,+11.273, +0.049,+0.994
1533817080,+3.52,+11.264, +0.049,+0.994
1533817680,+3.52,+11.273, +0.049,+0.994
1533818280,+3.52,+11.237, +0.049,+0.994
1533818880,+3.52,+11.201, +0.049,+0.994
1533819480,+3.52,+11.273, +0.049,+0.994
1533820080,+3.52,+11.291, +0.049,+0.994
1533820680,+3.52,+11.201, +0.049,+0.994
1533821280,+3.52,+11.201, +0.050,+0.994
1533821880,+3.52,+11.210, +0.049,+0.994
1533822480,+3.52,+11.219, +0.049,+0.994
1533823080,+3.52,+11.228, +0.049,+0.994
1533823680,+3.52,+11.165, +0.050,+0.994
1533824280,+3.52,+11.156, +0.050,+0.994
1533824880,+3.52,+11.201, +0.049,+0.994
1533825480,+3.52,+11.147, +0.049,+0.994
1533826080,+3.52,+11.138, +0.049,+0.994
1533826680,+3.52,+11.192, +0.049,+0.994
1533827280,+3.52,+11.147, +0.050,+0.994
1533827880,+3.52,+11.183, +0.050,+0.994
1533828480,+3.52,+11.138, +0.050,+0.994
1533829080,+3.52,+11.075, +0.050,+0.994
1533829680,+3.52,+11.156, +0.049,+0.994
1533830280,+3.52,+11.093, +0.050,+0.994
1533830880,+3.52,+11.138, +0.050,+0.994
1533831480,+3.52,+11.147, +0.049,+0.994
1533832080,+3.52,+11.084, +0.050,+0.994
1533832680,+3.52,+11.192, +0.049,+0.994
1533833280,+3.52,+11.138, +0.049,+0.994
1533833880,+3.52,+11.129, +0.049,+0.994
1533834480,+3.52,+11.156, +0.049,+0.994
1533835080,+3.52,+11.147, +0.049,+0.994
1533835680,+3.52,+11.138, +0.050,+0.994
1533836280,+3.52,+11.093, +0.049,+0.994
1533836880,+3.52,+11.120, +0.050,+0.994
1533837480,+3.52,+11.192, +0.049,+0.994
1533838080,+3.52,+11.111, +0.050,+0.994
1533838680,+3.52,+11.174, +0.049,+0.994
1533839280,+3.52,+11.165, +0.049,+0.994
1533839880,+3.52,+11.165, +0.050,+0.994
1533840480,+3.52,+11.111, +0.050,+0.994
1533841080,+3.52,+11.210, +0.049,+0.994
1533841680,+3.52,+11.120, +0.050,+0.994
1533842280,+3.52,+11.219, +0.048,+0.994
1533842880,+3.52,+11.147, +0.049,+0.994
1533843480,+3.52,+11.165, +0.049,+0.994
1533844080,+3.52,+11.174, +0.049,+0.994
1533844680,+3.52,+11.192, +0.049,+0.994
1533845280,+3.52,+11.201, +0.050,+0.994
1533845880,+3.52,+11.174, +0.049,+0.994
1533846480,+3.52,+11.111, +0.049,+0.994
1533847080,+3.52,+11.138, +0.049,+0.994
1533847680,+3.52,+11.174, +0.049,+0.994
1533848280,+3.52,+11.192, +0.049,+0.994
1533848880,+3.52,+11.183, +0.050,+0.994
1533849480,+3.52,+11.210, +0.049,+0.994
1533850080,+3.52,+11.147, +0.049,+0.994
1533850680,+3.52,+11.111, +0.049,+0.994
1533851280,+3.52,+11.156, +0.050,+0.994
1533851880,+3.52,+11.102, +0.050,+0.994
1533852480,+3.52,+11.156, +0.049,+0.994
1533853080,+3.52,+11.246, +0.049,+0.994
1533853680,+3.52,+11.129, +0.050,+0.994
