7450-854914
OS REV: 1.03 Sensor Cal: 1524171630
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533290280,+3.52,+11.219, +0.049,+0.994
1533290880,+3.52,+11.165, +0.048,+0.994
1533291480,+3.52,+11.192, +0.049,+0.994
1533292080,+3.52,+11.174, +0.049,+0.994
1533292680,+3.52,+11.129, +0.049,+0.994
1533293280,+3.52,+11.147, +0.049,+0.994
1533293880,+3.52,+11.120, +0.050,+0.994
1533294480,+3.52,+11.165, +0.049,+0.994
1533295080,+3.52,+11.138, +0.049,+0.994
1533295680,+3.52,+11.120, +0.049,+0.994
1533296280,+3.52,+11.021, +0.049,+0.994
1533296880,+3.52,+11.057, +0.049,+0.994
1533297480,+3.52,+11.093, +0.049,+0.994
1533298080,+3.52,+11.039, +0.049,+0.994
1533298680,+3.52,+11.057, +0.049,+0.994
1533299280,+3.52,+10.949, +0.050,+0.994
1533299880,+3.52,+10.976, +0.050,+0.994
1533300480,+3.52,+10.940, +0.049,+0.994
1533301080,+3.52,+11.012, +0.049,+0.994
1533301680,+3.52,+10.985, +0.050,+0.994
1533302280,+3.52,+11.003, +0.049,+0.994
1533302880,+3.52,+10.985, +0.049,+0.994
1533303480,+3.52,+11.030, +0.049,+0.994
1533304080,+3.52,+11.012, +0.049,+0.994
1533304680,+3.52,+10.985, +0.049,+0.994
1533305280,+3.52,+10.994, +0.050,+0.994
1533305880,+3.52,+10.976, +0.050,+0.994
1533306480,+3.52,+10.994, +0.049,+0.994
1533307080,+3.52,+10.985, +0.050,+0.994
1533307680,+3.52,+10.976, +0.050,+0.994
1533308280,+3.52,+11.057, +0.049,+0.994
1533308880,+3.52,+11.075, +0.048,+0.994
1533309480,+3.52,+10.958, +0.050,+0.994
1533310080,+3.52,+10.976, +0.050,+0.994
1533310680,+3.52,+11.030, +0.048,+0.994
1533311280,+3.52,+11.003, +0.050,+0.994
1533311880,+3.52,+11.021, +0.049,+0.994
1533312480,+3.52,+11.012, +0.049,+0.994
1533313080,+3.52,+11.030, +0.050,+0.994
1533313680,+3.52,+10.985, +0.049,+0.994
1533314280,+3.52,+10.931, +0.050,+0.994
1533314880,+3.52,+10.931, +0.049,+0.994
1533315480,+3.52,+10.913, +0.049,+0.994
1533316080,+3.52,+10.967, +0.049,+0.994
1533316680,+3.52,+10.949, +0.050,+0.994
1533317280,+3.52,+11.021, +0.049,+0.994
1533317880,+3.52,+10.949, +0.049,+0.994
1533318480,+3.52,+11.030, +0.049,+0.994
1533319080,+3.52,+10.958, +0.049,+0.994
1533319680,+3.52,+10.940, +0.049,+0.994
1533320280,+3.52,+10.985, +0.049,+0.994
1533320880,+3.52,+11.021, +0.049,+0.994
1533321480,+3.52,+10.967, +0.049,+0.994
1533322080,+3.52,+11.048, +0.049,+0.994
1533322680,+3.52,+11.048, +0.049,+0.994
1533323280,+3.52,+11.012, +0.049,+0.994
1533323880,+3.52,+10.949, +0.050,+0.994
1533324480,+3.52,+10.958, +0.050,+0.994
1533325080,+3.52,+11.012, +0.050,+0.994
1533325680,+3.52,+11.057, +0.049,+0.994
1533326280,+3.52,+11.039, +0.049,+0.994
1533326880,+3.52,+11.039, +0.049,+0.994
1533327480,+3.52,+11.057, +0.049,+0.994
1533328080,+3.52,+11.057, +0.049,+0.994
1533328680,+3.52,+11.084, +0.049,+0.994
1533329280,+3.52,+11.057, +0.050,+0.994
1533329880,+3.52,+11.039, +0.049,+0.994
1533330480,+3.52,+10.994, +0.049,+0.994
1533331080,+3.52,+11.021, +0.049,+0.994
1533331680,+3.52,+11.111, +0.049,+0.994
