7450-854914
OS REV: 1.03 Sensor Cal: 1524171630
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535279880,+3.52,+11.534, +0.049,+0.994
1535280480,+3.52,+11.516, +0.049,+0.994
1535281080,+3.52,+11.498, +0.049,+0.994
1535281680,+3.52,+11.489, +0.049,+0.994
1535282280,+3.52,+11.498, +0.049,+0.994
1535282880,+3.52,+11.435, +0.049,+0.994
1535283480,+3.52,+11.390, +0.049,+0.994
1535284080,+3.52,+11.507, +0.049,+0.994
1535284680,+3.52,+11.444, +0.049,+0.994
1535285280,+3.52,+11.498, +0.048,+0.994
1535285880,+3.52,+11.507, +0.049,+0.994
1535286480,+3.52,+11.498, +0.049,+0.994
1535287080,+3.52,+11.516, +0.049,+0.994
1535287680,+3.52,+11.435, +0.049,+0.994
1535288280,+3.52,+11.489, +0.049,+0.994
1535288880,+3.52,+11.507, +0.049,+0.994
1535289480,+3.52,+11.498, +0.049,+0.994
1535290080,+3.52,+11.480, +0.049,+0.994
1535290680,+3.52,+11.507, +0.049,+0.994
1535291280,+3.52,+11.444, +0.049,+0.994
1535291880,+3.52,+11.399, +0.050,+0.994
1535292480,+3.52,+11.480, +0.049,+0.994
1535293080,+3.52,+11.462, +0.049,+0.994
1535293680,+3.52,+11.507, +0.049,+0.994
1535294280,+3.52,+11.507, +0.048,+0.994
1535294880,+3.52,+11.417, +0.049,+0.994
1535295480,+3.52,+11.444, +0.049,+0.994
1535296080,+3.52,+11.462, +0.048,+0.994
1535296680,+3.52,+11.381, +0.049,+0.994
1535297280,+3.52,+11.408, +0.049,+0.994
1535297880,+3.52,+11.462, +0.049,+0.994
1535298480,+3.52,+11.372, +0.049,+0.994
1535299080,+3.52,+11.408, +0.049,+0.994
1535299680,+3.52,+11.408, +0.049,+0.994
1535300280,+3.52,+11.462, +0.049,+0.994
1535300880,+3.52,+11.372, +0.050,+0.994
1535301480,+3.52,+11.471, +0.049,+0.994
1535302080,+3.52,+11.444, +0.049,+0.994
1535302680,+3.52,+11.453, +0.050,+0.994
1535303280,+3.52,+11.444, +0.049,+0.994
1535303880,+3.52,+11.498, +0.049,+0.994
1535304480,+3.52,+11.498, +0.049,+0.994
1535305080,+3.52,+11.480, +0.049,+0.994
1535305680,+3.52,+11.525, +0.049,+0.994
1535306280,+3.52,+11.489, +0.049,+0.994
1535306880,+3.52,+11.453, +0.049,+0.994
1535307480,+3.52,+11.471, +0.049,+0.994
1535308080,+3.52,+11.390, +0.050,+0.994
1535308680,+3.52,+11.507, +0.049,+0.994
1535309280,+3.52,+11.498, +0.049,+0.994
1535309880,+3.52,+11.525, +0.049,+0.994
1535310480,+3.52,+11.516, +0.049,+0.994
1535311080,+3.52,+11.471, +0.049,+0.994
1535311680,+3.52,+11.480, +0.049,+0.994
1535312280,+3.52,+11.462, +0.050,+0.994
1535312880,+3.52,+11.345, +0.050,+0.994
1535313480,+3.52,+11.426, +0.049,+0.994
1535314080,+3.52,+11.435, +0.049,+0.994
1535314680,+3.52,+11.435, +0.049,+0.994
1535315280,+3.52,+11.480, +0.049,+0.994
1535315880,+3.52,+11.417, +0.050,+0.994
1535316480,+3.52,+11.453, +0.049,+0.994
1535317080,+3.52,+11.498, +0.049,+0.994
1535317680,+3.52,+11.507, +0.049,+0.994
1535318280,+3.52,+11.543, +0.049,+0.994
1535318880,+3.52,+11.489, +0.048,+0.994
1535319480,+3.52,+11.453, +0.048,+0.994
1535320080,+3.52,+11.498, +0.048,+0.994
1535320680,+3.52,+11.471, +0.049,+0.994
1535321280,+3.52,+11.471, +0.049,+0.994
1535321880,+3.52,+11.462, +0.050,+0.994
1535322480,+3.52,+11.426, +0.049,+0.994
1535323080,+3.52,+11.390, +0.049,+0.994
1535323680,+3.52,+11.399, +0.049,+0.994
1535324280,+3.52,+11.381, +0.049,+0.994
1535324880,+3.52,+11.381, +0.049,+0.994
1535325480,+3.52,+11.372, +0.049,+0.994
1535326080,+3.52,+11.318, +0.049,+0.994
1535326680,+3.52,+11.345, +0.050,+0.994
1535327280,+3.52,+11.417, +0.049,+0.994
1535327880,+3.52,+11.453, +0.049,+0.994
1535328480,+3.52,+11.516, +0.049,+0.994
1535329080,+3.52,+11.543, +0.049,+0.994
1535329680,+3.52,+11.408, +0.048,+0.994
1535330280,+3.52,+11.381, +0.049,+0.994
1535330880,+3.52,+11.390, +0.049,+0.994
1535331480,+3.52,+11.408, +0.049,+0.994
1535332080,+3.52,+11.408, +0.049,+0.994
1535332680,+3.52,+11.471, +0.049,+0.994
