7450-854914
OS REV: 1.03 Sensor Cal: 1524171630
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530328080,+3.51,+10.414, +0.664,+1.003
1530328680,+3.51,+10.368, +0.545,+1.001
1530329280,+3.51,+10.414, +0.555,+1.002
1530329880,+3.51,+10.486, +0.636,+1.003
1530330480,+3.51,+10.423, +0.696,+1.003
1530331080,+3.51,+10.414, +0.633,+1.003
1530331680,+3.51,+10.359, +0.573,+1.002
1530332280,+3.51,+10.323, +0.562,+1.002
1530332880,+3.51,+10.405, +0.538,+1.002
1530333480,+3.51,+10.350, +0.530,+1.002
1530334080,+3.51,+10.323, +0.502,+1.001
1530334680,+3.51,+10.350, +0.466,+1.001
1530335280,+3.51,+10.368, +0.456,+1.000
1530335880,+3.51,+10.259, +0.418,+1.000
1530336480,+3.51,+10.186, +0.376,+0.999
1530337080,+3.51,+10.222, +0.404,+1.000
1530337680,+3.51,+10.313, +0.447,+1.000
1530338280,+3.51,+10.295, +0.412,+1.000
1530338880,+3.51,+10.250, +0.337,+0.999
1530339480,+3.51,+10.167, +0.328,+0.998
1530340080,+3.51,+10.277, +0.344,+0.999
1530340680,+3.51,+10.222, +0.348,+0.999
1530341280,+3.51,+10.240, +0.364,+0.999
1530341880,+3.51,+10.268, +0.358,+0.999
1530342480,+3.51,+10.277, +0.351,+0.999
1530343080,+3.51,+10.277, +0.350,+0.999
1530343680,+3.51,+10.268, +0.346,+0.999
1530344280,+3.51,+10.268, +0.375,+0.999
1530344880,+3.51,+10.286, +0.386,+0.999
1530345480,+3.51,+10.250, +0.356,+0.999
1530346080,+3.51,+10.295, +0.391,+1.000
1530346680,+3.51,+10.350, +0.388,+1.000
1530347280,+3.51,+10.414, +0.546,+1.002
1530347880,+3.51,+10.414, +0.494,+1.001
1530348480,+3.51,+10.332, +0.491,+1.001
1530349080,+3.51,+10.286, +0.434,+1.000
1530349680,+3.51,+10.332, +0.399,+1.000
1530350280,+3.51,+10.323, +0.374,+0.999
1530350880,+3.51,+10.323, +0.360,+0.999
1530351480,+3.51,+10.332, +0.340,+0.999
1530352080,+3.51,+10.323, +0.337,+0.999
1530352680,+3.51,+10.204, +0.351,+0.999
1530353280,+3.51,+10.268, +0.377,+0.999
1530353880,+3.51,+10.286, +0.389,+1.000
1530354480,+3.51,+10.268, +0.388,+1.000
1530355080,+3.51,+10.304, +0.436,+1.000
1530355680,+3.51,+10.277, +0.398,+1.000
1530356280,+3.51,+10.323, +0.395,+1.000
1530356880,+3.51,+10.277, +0.419,+1.000
1530357480,+3.51,+10.295, +0.428,+1.000
1530358080,+3.51,+10.323, +0.404,+1.000
1530358680,+3.51,+10.313, +0.428,+1.000
1530359280,+3.51,+10.313, +0.442,+1.000
1530359880,+3.51,+10.332, +0.452,+1.000
1530360480,+3.51,+10.350, +0.449,+1.000
1530361080,+3.51,+10.313, +0.483,+1.001
1530361680,+3.51,+10.323, +0.476,+1.001
1530362280,+3.51,+10.395, +0.476,+1.001
1530362880,+3.51,+10.350, +0.475,+1.001
1530363480,+3.51,+10.395, +0.470,+1.001
1530364080,+3.51,+10.332, +0.521,+1.001
1530364680,+3.51,+10.377, +0.488,+1.001
1530365280,+3.51,+10.359, +0.463,+1.001
1530365880,+3.51,+10.332, +0.497,+1.001
1530366480,+3.51,+10.350, +0.454,+1.000
1530367080,+3.51,+10.341, +0.443,+1.000
1530367680,+3.51,+10.368, +0.421,+1.000
1530368280,+3.51,+10.286, +0.375,+0.999
1530368880,+3.51,+10.277, +0.411,+1.000
1530369480,+3.51,+10.277, +0.460,+1.001
1530370080,+3.51,+10.323, +0.409,+1.000
1530370680,+3.51,+10.368, +0.514,+1.001
1530371280,+3.51,+10.386, +0.515,+1.001
1530371880,+3.51,+10.323, +0.518,+1.001
1530372480,+3.51,+10.423, +0.488,+1.001
1530373080,+3.51,+10.377, +0.460,+1.000
1530373680,+3.51,+10.368, +0.440,+1.000
