7450-854914
OS REV: 1.03 Sensor Cal: 1524171630
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535368080,+3.52,+11.453, +0.050,+0.994
1535368680,+3.52,+11.525, +0.049,+0.994
1535369280,+3.52,+11.471, +0.049,+0.994
1535369880,+3.52,+11.489, +0.049,+0.994
1535370480,+3.52,+11.507, +0.049,+0.994
1535371080,+3.52,+11.534, +0.048,+0.994
1535371680,+3.52,+11.426, +0.049,+0.994
1535372280,+3.52,+11.390, +0.049,+0.994
1535372880,+3.52,+11.399, +0.048,+0.994
1535373480,+3.52,+11.372, +0.049,+0.994
1535374080,+3.52,+11.327, +0.049,+0.994
1535374680,+3.52,+11.354, +0.049,+0.994
1535375280,+3.52,+11.309, +0.049,+0.994
1535375880,+3.52,+11.309, +0.049,+0.994
1535376480,+3.52,+11.327, +0.049,+0.994
1535377080,+3.52,+11.345, +0.049,+0.994
1535377680,+3.52,+11.327, +0.049,+0.994
1535378280,+3.52,+11.381, +0.049,+0.994
1535378880,+3.52,+11.363, +0.049,+0.994
1535379480,+3.52,+11.309, +0.049,+0.994
1535380080,+3.52,+11.372, +0.049,+0.994
1535380680,+3.52,+11.309, +0.050,+0.994
1535381280,+3.52,+11.399, +0.049,+0.994
1535381880,+3.52,+11.435, +0.049,+0.994
1535382480,+3.52,+11.354, +0.050,+0.994
1535383080,+3.52,+11.426, +0.050,+0.994
1535383680,+3.52,+11.516, +0.049,+0.994
1535384280,+3.52,+11.534, +0.049,+0.994
1535384880,+3.52,+11.507, +0.049,+0.994
1535385480,+3.52,+11.534, +0.049,+0.994
1535386080,+3.52,+11.525, +0.049,+0.994
1535386680,+3.52,+11.561, +0.049,+0.994
1535387280,+3.52,+11.623, +0.049,+0.994
1535387880,+3.52,+11.757, +0.048,+0.994
1535388480,+3.52,+11.632, +0.049,+0.994
1535389080,+3.52,+11.569, +0.049,+0.994
1535389680,+3.52,+11.686, +0.048,+0.994
1535390280,+3.52,+11.605, +0.050,+0.994
1535390880,+3.52,+11.775, +0.049,+0.994
1535391480,+3.52,+11.731, +0.049,+0.994
1535392080,+3.52,+11.695, +0.048,+0.994
1535392680,+3.52,+11.695, +0.049,+0.994
1535393280,+3.52,+11.793, +0.049,+0.994
1535393880,+3.52,+11.766, +0.049,+0.994
1535394480,+3.52,+11.838, +0.049,+0.994
1535395080,+3.52,+11.838, +0.048,+0.994
1535395680,+3.52,+11.731, +0.048,+0.993
1535396280,+3.52,+11.641, +0.048,+0.993
1535396880,+3.52,+11.587, +0.048,+0.993
1535397480,+3.52,+11.677, +0.049,+0.994
1535398080,+3.52,+11.552, +0.048,+0.994
1535398680,+3.52,+11.300, +0.049,+0.994
1535399280,+3.52,+11.417, +0.050,+0.994
1535399880,+3.52,+11.453, +0.049,+0.994
1535400480,+3.52,+11.543, +0.049,+0.994
1535401080,+3.52,+11.543, +0.049,+0.994
1535401680,+3.52,+11.596, +0.049,+0.994
1535402280,+3.52,+11.739, +0.048,+0.994
1535402880,+3.52,+11.578, +0.048,+0.994
1535403480,+3.52,+11.318, +0.050,+0.994
1535404080,+3.52,+11.381, +0.050,+0.994
1535404680,+3.52,+11.498, +0.048,+0.994
1535405280,+3.52,+11.390, +0.049,+0.994
1535405880,+3.52,+11.426, +0.050,+0.994
1535406480,+3.52,+11.390, +0.049,+0.994
1535407080,+3.52,+11.417, +0.050,+0.994
1535407680,+3.52,+11.435, +0.049,+0.994
1535408280,+3.52,+11.578, +0.049,+0.994
1535408880,+3.52,+11.650, +0.049,+0.994
1535409480,+3.52,+11.722, +0.048,+0.994
1535410080,+3.52,+11.695, +0.049,+0.994
1535410680,+3.52,+11.731, +0.049,+0.994
1535411280,+3.52,+11.766, +0.048,+0.994
1535411880,+3.52,+11.695, +0.049,+0.994
1535412480,+3.52,+11.543, +0.050,+0.994
1535413080,+3.52,+11.650, +0.048,+0.994
1535413680,+3.52,+11.632, +0.049,+0.994
1535414280,+3.52,+11.677, +0.049,+0.994
1535414880,+3.52,+11.632, +0.049,+0.994
1535415480,+3.52,+11.659, +0.048,+0.994
1535416080,+3.52,+11.569, +0.049,+0.994
1535416680,+3.52,+11.605, +0.048,+0.994
1535417280,+3.52,+11.498, +0.049,+0.994
1535417880,+3.52,+11.462, +0.050,+0.994
1535418480,+3.52,+11.534, +0.050,+0.994
1535419080,+3.52,+11.399, +0.049,+0.994
1535419680,+3.52,+11.480, +0.049,+0.994
