7450-854914
OS REV: 1.03 Sensor Cal: 1524171630
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529100480,+3.51, +9.920, +1.769,+1.025
1529101080,+3.51, +9.810, +1.455,+1.024
1529101680,+3.51, +9.764, +1.438,+1.024
1529102280,+3.51, +9.783, +1.416,+1.024
1529102880,+3.51, +9.709, +1.460,+1.024
1529103480,+3.51, +9.746, +1.425,+1.024
1529104080,+3.51, +9.727, +1.415,+1.024
1529104680,+3.51, +9.746, +1.462,+1.024
1529105280,+3.51, +9.792, +1.514,+1.024
1529105880,+3.51, +9.865, +1.644,+1.025
1529106480,+3.51,+10.012, +1.783,+1.026
1529107080,+3.51, +9.810, +1.582,+1.024
1529107680,+3.51, +9.893, +1.734,+1.025
1529108280,+3.51,+10.076, +2.308,+1.027
1529108880,+3.51,+10.094, +2.327,+1.027
1529109480,+3.51,+10.058, +2.296,+1.027
1529110080,+3.51,+10.122, +2.342,+1.027
1529110680,+3.51, +9.975, +2.106,+1.026
1529111280,+3.51,+10.012, +2.145,+1.026
1529111880,+3.51,+10.067, +2.248,+1.026
1529112480,+3.51,+10.076, +2.281,+1.027
1529113080,+3.51,+10.067, +2.244,+1.027
1529113680,+3.51, +9.966, +1.909,+1.026
1529114280,+3.51, +9.893, +1.913,+1.026
1529114880,+3.51, +9.902, +1.971,+1.026
1529115480,+3.51,+10.021, +2.091,+1.026
1529116080,+3.51,+10.003, +2.062,+1.026
1529116680,+3.51, +9.939, +1.964,+1.026
1529117280,+3.51, +9.957, +1.972,+1.026
1529117880,+3.51,+10.076, +2.089,+1.026
1529118480,+3.51, +9.984, +2.103,+1.026
1529119080,+3.51,+10.094, +2.222,+1.027
1529119680,+3.51,+10.030, +2.181,+1.026
1529120280,+3.51,+10.030, +2.193,+1.026
1529120880,+3.51,+10.076, +2.206,+1.027
1529121480,+3.51,+10.103, +2.282,+1.027
1529122080,+3.51,+10.103, +2.293,+1.027
1529122680,+3.51,+10.012, +2.231,+1.026
1529123280,+3.51, +9.984, +2.033,+1.026
1529123880,+3.51, +9.920, +1.732,+1.025
1529124480,+3.51, +9.929, +1.794,+1.025
1529125080,+3.51,+10.021, +1.960,+1.026
1529125680,+3.51,+10.049, +2.111,+1.026
1529126280,+3.51,+10.149, +2.270,+1.027
1529126880,+3.51,+10.122, +2.326,+1.027
1529127480,+3.51,+10.158, +2.364,+1.027
1529128080,+3.51,+10.204, +2.513,+1.027
1529128680,+3.51,+10.231, +2.630,+1.027
1529129280,+3.51,+10.113, +2.428,+1.027
1529129880,+3.51, +9.975, +1.970,+1.026
1529130480,+3.51, +9.911, +1.758,+1.025
1529131080,+3.51, +9.884, +1.685,+1.025
1529131680,+3.51, +9.856, +1.668,+1.025
1529132280,+3.51, +9.902, +1.639,+1.025
1529132880,+3.51, +9.856, +1.631,+1.025
1529133480,+3.51, +9.838, +1.616,+1.025
1529134080,+3.51, +9.801, +1.623,+1.025
1529134680,+3.51, +9.856, +1.601,+1.025
1529135280,+3.51, +9.828, +1.550,+1.024
1529135880,+3.51, +9.838, +1.507,+1.024
1529136480,+3.51, +9.838, +1.529,+1.024
1529137080,+3.51, +9.884, +1.505,+1.024
1529137680,+3.51, +9.819, +1.500,+1.024
1529138280,+3.51, +9.920, +1.633,+1.025
1529138880,+3.51, +9.939, +1.593,+1.025
1529139480,+3.51, +9.902, +1.628,+1.025
1529140080,+3.51, +9.874, +1.598,+1.025
1529140680,+3.51, +9.828, +1.656,+1.025
1529141280,+3.51, +9.893, +1.700,+1.025
1529141880,+3.51, +9.920, +1.611,+1.025
1529142480,+3.51, +9.994, +1.614,+1.025
1529143080,+3.51, +9.948, +1.773,+1.025
1529143680,+3.51, +9.948, +1.732,+1.025
1529144280,+3.51, +9.911, +1.701,+1.025
1529144880,+3.51, +9.975, +1.637,+1.025
1529145480,+3.51, +9.929, +1.715,+1.025
1529146080,+3.51, +9.929, +1.678,+1.025
1529146680,+3.51, +9.920, +1.714,+1.025
1529147280,+3.51, +9.966, +1.674,+1.025
1529147880,+3.51, +9.902, +1.569,+1.025
1529148480,+3.51, +9.847, +1.540,+1.024
1529149080,+3.51, +9.838, +1.498,+1.024
1529149680,+3.51, +9.874, +1.640,+1.025
1529150280,+3.51, +9.939, +1.789,+1.025
1529150880,+3.51, +9.957, +1.842,+1.025
1529151480,+3.51, +9.929, +1.788,+1.025
1529152080,+3.51, +9.957, +1.815,+1.025
1529152680,+3.51, +9.948, +1.783,+1.025
1529153280,+3.51, +9.966, +1.774,+1.025
1529153880,+3.51,+10.003, +1.719,+1.025
1529154480,+3.51, +9.902, +1.702,+1.025
1529155080,+3.51, +9.929, +1.731,+1.025
1529155680,+3.51, +9.948, +1.805,+1.026
