7450-854914
OS REV: 1.03 Sensor Cal: 1524171630
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535021280,+3.52,+11.471, +0.049,+0.994
1535021880,+3.52,+11.561, +0.048,+0.994
1535022480,+3.52,+11.471, +0.048,+0.994
1535023080,+3.52,+11.471, +0.048,+0.994
1535023680,+3.52,+11.569, +0.048,+0.994
1535024280,+3.52,+11.507, +0.048,+0.994
1535024880,+3.52,+11.525, +0.049,+0.994
1535025480,+3.52,+11.578, +0.049,+0.994
1535026080,+3.52,+11.498, +0.049,+0.994
1535026680,+3.52,+11.453, +0.049,+0.994
1535027280,+3.52,+11.489, +0.050,+0.994
1535027880,+3.52,+11.516, +0.049,+0.994
1535028480,+3.52,+11.507, +0.049,+0.994
1535029080,+3.52,+11.498, +0.048,+0.994
1535029680,+3.52,+11.534, +0.049,+0.994
1535030280,+3.52,+11.417, +0.049,+0.994
1535030880,+3.52,+11.480, +0.048,+0.994
1535031480,+3.52,+11.498, +0.049,+0.994
1535032080,+3.52,+11.516, +0.049,+0.994
1535032680,+3.52,+11.543, +0.049,+0.994
1535033280,+3.52,+11.489, +0.049,+0.994
1535033880,+3.52,+11.489, +0.048,+0.994
1535034480,+3.52,+11.489, +0.049,+0.994
1535035080,+3.52,+11.543, +0.049,+0.994
1535035680,+3.52,+11.605, +0.049,+0.994
1535036280,+3.52,+11.641, +0.049,+0.994
1535036880,+3.52,+11.552, +0.049,+0.994
1535037480,+3.52,+11.596, +0.049,+0.994
1535038080,+3.52,+11.561, +0.049,+0.994
1535038680,+3.52,+11.498, +0.049,+0.994
1535039280,+3.52,+11.390, +0.049,+0.994
1535039880,+3.52,+11.489, +0.049,+0.994
1535040480,+3.52,+11.525, +0.048,+0.994
1535041080,+3.52,+11.516, +0.049,+0.994
1535041680,+3.52,+11.498, +0.049,+0.994
1535042280,+3.52,+11.561, +0.049,+0.994
1535042880,+3.52,+11.453, +0.050,+0.994
1535043480,+3.52,+11.507, +0.049,+0.994
1535044080,+3.52,+11.507, +0.049,+0.994
1535044680,+3.52,+11.534, +0.048,+0.994
1535045280,+3.52,+11.543, +0.049,+0.994
1535045880,+3.52,+11.525, +0.049,+0.994
1535046480,+3.52,+11.543, +0.049,+0.994
1535047080,+3.52,+11.498, +0.049,+0.994
1535047680,+3.52,+11.543, +0.049,+0.994
1535048280,+3.52,+11.605, +0.049,+0.994
1535048880,+3.52,+11.623, +0.048,+0.994
1535049480,+3.52,+11.596, +0.049,+0.994
1535050080,+3.52,+11.614, +0.049,+0.994
1535050680,+3.52,+11.578, +0.049,+0.994
1535051280,+3.52,+11.596, +0.049,+0.994
1535051880,+3.52,+11.596, +0.048,+0.994
1535052480,+3.52,+11.614, +0.048,+0.994
1535053080,+3.52,+11.569, +0.049,+0.994
1535053680,+3.52,+11.641, +0.049,+0.994
1535054280,+3.52,+11.596, +0.049,+0.994
1535054880,+3.52,+11.587, +0.049,+0.994
1535055480,+3.52,+11.561, +0.049,+0.994
1535056080,+3.52,+11.614, +0.049,+0.994
1535056680,+3.52,+11.587, +0.048,+0.994
1535057280,+3.52,+11.534, +0.048,+0.994
1535057880,+3.52,+11.569, +0.049,+0.994
1535058480,+3.52,+11.596, +0.049,+0.994
1535059080,+3.52,+11.587, +0.048,+0.994
1535059680,+3.52,+11.507, +0.049,+0.994
1535060280,+3.52,+11.543, +0.049,+0.994
1535060880,+3.52,+11.444, +0.048,+0.994
1535061480,+3.52,+11.480, +0.049,+0.994
1535062080,+3.52,+11.363, +0.049,+0.994
1535062680,+3.52,+11.471, +0.049,+0.994
1535063280,+3.52,+11.363, +0.050,+0.994
1535063880,+3.52,+11.408, +0.050,+0.994
1535064480,+3.52,+11.480, +0.049,+0.994
1535065080,+3.52,+11.426, +0.049,+0.994
1535065680,+3.52,+11.462, +0.049,+0.994
1535066280,+3.52,+11.426, +0.049,+0.994
1535066880,+3.52,+11.336, +0.049,+0.994
1535067480,+3.52,+11.381, +0.049,+0.994
1535068080,+3.52,+11.426, +0.050,+0.994
1535068680,+3.52,+11.435, +0.049,+0.994
1535069280,+3.52,+11.408, +0.049,+0.994
1535069880,+3.52,+11.426, +0.049,+0.994
1535070480,+3.52,+11.381, +0.050,+0.994
1535071080,+3.52,+11.435, +0.049,+0.994
1535071680,+3.52,+11.507, +0.049,+0.994
