7450-854914
OS REV: 1.03 Sensor Cal: 1524171630
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528515480,+3.51, +9.534, +3.315,+1.027
1528516080,+3.51, +9.525, +3.300,+1.027
1528516680,+3.51, +9.478, +3.290,+1.027
1528517280,+3.51, +9.571, +3.344,+1.027
1528517880,+3.51, +9.562, +3.455,+1.027
1528518480,+3.51, +9.691, +3.562,+1.027
1528519080,+3.51, +9.543, +3.444,+1.026
1528519680,+3.51, +9.598, +3.421,+1.026
1528520280,+3.51, +9.608, +3.666,+1.027
1528520880,+3.51, +9.644, +3.648,+1.026
1528521480,+3.51, +9.663, +3.695,+1.027
1528522080,+3.51, +9.691, +3.641,+1.026
1528522680,+3.51, +9.672, +3.631,+1.027
1528523280,+3.51, +9.691, +3.616,+1.027
1528523880,+3.51, +9.663, +3.607,+1.027
1528524480,+3.51, +9.681, +3.559,+1.026
1528525080,+3.51, +9.608, +3.587,+1.027
1528525680,+3.51, +9.608, +3.532,+1.027
1528526280,+3.51, +9.469, +3.158,+1.027
1528526880,+3.51, +9.460, +3.055,+1.027
1528527480,+3.51, +9.432, +3.008,+1.027
1528528080,+3.51, +9.515, +3.117,+1.027
1528528680,+3.51, +9.432, +3.080,+1.027
1528529280,+3.51, +9.451, +3.067,+1.027
1528529880,+3.51, +9.478, +3.117,+1.027
1528530480,+3.51, +9.442, +3.097,+1.027
1528531080,+3.51, +9.423, +3.014,+1.027
1528531680,+3.51, +9.469, +3.069,+1.027
1528532280,+3.51, +9.442, +3.058,+1.027
1528532880,+3.51, +9.469, +3.029,+1.027
1528533480,+3.51, +9.414, +2.996,+1.027
1528534080,+3.51, +9.488, +2.961,+1.027
1528534680,+3.51, +9.451, +2.996,+1.027
1528535280,+3.51, +9.460, +2.961,+1.027
1528535880,+3.51, +9.451, +2.904,+1.027
1528536480,+3.51, +9.414, +3.018,+1.027
1528537080,+3.51, +9.469, +3.020,+1.027
1528537680,+3.51, +9.478, +3.063,+1.027
1528538280,+3.51, +9.423, +2.867,+1.026
1528538880,+3.51, +9.497, +2.911,+1.027
1528539480,+3.51, +9.460, +2.964,+1.027
1528540080,+3.51, +9.451, +2.993,+1.027
1528540680,+3.51, +9.432, +3.021,+1.027
1528541280,+3.51, +9.469, +3.051,+1.027
1528541880,+3.51, +9.515, +3.057,+1.027
1528542480,+3.51, +9.469, +3.023,+1.027
1528543080,+3.51, +9.451, +3.069,+1.027
1528543680,+3.51, +9.442, +2.947,+1.027
1528544280,+3.51, +9.525, +3.026,+1.027
1528544880,+3.51, +9.451, +2.780,+1.027
1528545480,+3.51, +9.432, +2.842,+1.027
1528546080,+3.51, +9.442, +2.798,+1.027
1528546680,+3.51, +9.478, +2.801,+1.027
