7450-854914
OS REV: 1.03 Sensor Cal: 1524171630
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529442480,+3.51,+10.012, +1.275,+1.023
1529443080,+3.51,+10.003, +1.247,+1.023
1529443680,+3.51,+10.021, +1.276,+1.023
1529444280,+3.51,+10.030, +1.299,+1.023
1529444880,+3.51,+10.012, +1.336,+1.024
1529445480,+3.51,+10.021, +1.327,+1.023
1529446080,+3.51,+10.058, +1.324,+1.024
1529446680,+3.51,+10.030, +1.299,+1.023
1529447280,+3.51,+10.012, +1.169,+1.023
1529447880,+3.51,+10.021, +1.113,+1.022
1529448480,+3.51, +9.929, +1.061,+1.022
1529449080,+3.51,+10.021, +1.019,+1.022
1529449680,+3.51, +9.893, +1.023,+1.022
1529450280,+3.51,+10.012, +1.125,+1.022
1529450880,+3.51, +9.939, +1.006,+1.021
1529451480,+3.51, +9.957, +0.945,+1.021
1529452080,+3.51, +9.893, +0.911,+1.021
1529452680,+3.51, +9.984, +1.012,+1.022
1529453280,+3.51,+10.003, +1.057,+1.022
1529453880,+3.51, +9.939, +1.053,+1.022
1529454480,+3.51, +9.994, +1.041,+1.022
1529455080,+3.51, +9.994, +1.021,+1.022
1529455680,+3.51,+10.021, +1.018,+1.022
1529456280,+3.51,+10.030, +1.039,+1.022
1529456880,+3.51,+10.003, +1.059,+1.022
1529457480,+3.51, +9.948, +1.069,+1.022
1529458080,+3.51, +9.957, +1.065,+1.022
1529458680,+3.51, +9.957, +1.056,+1.022
1529459280,+3.51, +9.984, +1.038,+1.022
1529459880,+3.51, +9.939, +1.012,+1.022
1529460480,+3.51, +9.929, +0.995,+1.022
1529461080,+3.51, +9.975, +0.971,+1.021
1529461680,+3.51,+10.021, +0.976,+1.021
1529462280,+3.51, +9.984, +0.978,+1.021
1529462880,+3.51, +9.966, +0.986,+1.022
1529463480,+3.51,+10.021, +0.993,+1.022
1529464080,+3.51,+10.030, +1.003,+1.022
1529464680,+3.51,+10.021, +1.003,+1.022
1529465280,+3.51, +9.994, +1.009,+1.022
1529465880,+3.51,+10.049, +0.998,+1.022
1529466480,+3.51,+10.012, +0.985,+1.022
1529467080,+3.51, +9.920, +0.941,+1.021
1529467680,+3.51, +9.902, +0.875,+1.021
1529468280,+3.51, +9.966, +0.878,+1.021
1529468880,+3.51, +9.975, +0.985,+1.022
1529469480,+3.51, +9.984, +1.019,+1.022
1529470080,+3.51, +9.994, +1.045,+1.022
1529470680,+3.51, +9.994, +1.047,+1.022
1529471280,+3.51,+10.012, +0.988,+1.022
1529471880,+3.51, +9.975, +0.956,+1.021
1529472480,+3.51, +9.984, +0.979,+1.021
1529473080,+3.51, +9.948, +0.939,+1.021
1529473680,+3.51, +9.939, +0.879,+1.021
1529474280,+3.51, +9.865, +0.887,+1.021
1529474880,+3.51, +9.948, +0.901,+1.021
1529475480,+3.51, +9.957, +0.891,+1.021
1529476080,+3.51, +9.975, +0.946,+1.021
1529476680,+3.51, +9.911, +0.971,+1.021
1529477280,+3.51, +9.957, +0.989,+1.021
1529477880,+3.51, +9.939, +1.026,+1.022
1529478480,+3.51, +9.984, +1.046,+1.022
1529479080,+3.51,+10.012, +1.056,+1.022
1529479680,+3.51, +9.957, +1.054,+1.022
1529480280,+3.51,+10.012, +1.002,+1.022
1529480880,+3.51,+10.021, +0.980,+1.021
1529481480,+3.51, +9.984, +1.006,+1.022
1529482080,+3.51, +9.966, +0.994,+1.021
1529482680,+3.51, +9.957, +0.989,+1.022
1529483280,+3.51, +9.957, +1.003,+1.022
1529483880,+3.51, +9.984, +1.021,+1.022
1529484480,+3.51,+10.012, +1.008,+1.022
1529485080,+3.51,+10.003, +1.000,+1.022
1529485680,+3.51,+10.021, +0.999,+1.022
1529486280,+3.51,+10.021, +1.108,+1.022
1529486880,+3.51,+10.076, +1.154,+1.023
1529487480,+3.51,+10.021, +1.122,+1.022
1529488080,+3.51,+10.012, +1.023,+1.022
1529488680,+3.51, +9.929, +0.957,+1.021
1529489280,+3.51,+10.003, +0.907,+1.021
1529489880,+3.51, +9.975, +0.875,+1.021
1529490480,+3.51,+10.030, +0.914,+1.021
1529491080,+3.51,+10.049, +0.923,+1.021
1529491680,+3.51,+10.085, +0.949,+1.021
1529492280,+3.51, +9.994, +0.995,+1.022
1529492880,+3.51,+10.003, +1.032,+1.022
1529493480,+3.51,+10.012, +1.033,+1.022
1529494080,+3.51,+10.058, +1.057,+1.022
1529494680,+3.51,+10.058, +1.098,+1.022
1529495280,+3.51,+10.030, +1.102,+1.022
1529495880,+3.51,+10.039, +1.106,+1.022
1529496480,+3.51,+10.039, +1.109,+1.022
1529497080,+3.51,+10.049, +1.085,+1.022
1529497680,+3.51,+10.030, +1.074,+1.022
1529498280,+3.51, +9.994, +1.080,+1.022
1529498880,+3.51, +9.957, +1.057,+1.022
1529499480,+3.51,+10.030, +1.030,+1.022
1529500080,+3.51, +9.966, +1.002,+1.022
1529500680,+3.51, +9.984, +1.011,+1.022
1529501280,+3.51,+10.030, +1.028,+1.022
1529501880,+3.51,+10.003, +1.009,+1.022
1529502480,+3.51, +9.984, +1.008,+1.022
1529503080,+3.51,+10.030, +0.979,+1.022
1529503680,+3.51,+10.003, +1.002,+1.022
