7450-854914
OS REV: 1.03 Sensor Cal: 1524171630
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535976480,+3.52,+12.176, +0.048,+0.993
1535977080,+3.52,+12.167, +0.048,+0.994
1535977680,+3.52,+12.052, +0.048,+0.994
1535978280,+3.52,+11.873, +0.048,+0.993
1535978880,+3.52,+11.766, +0.049,+0.993
1535979480,+3.52,+11.775, +0.048,+0.994
1535980080,+3.52,+11.713, +0.048,+0.994
1535980680,+3.52,+11.668, +0.049,+0.994
1535981280,+3.52,+11.623, +0.049,+0.994
1535981880,+3.52,+11.659, +0.048,+0.994
1535982480,+3.52,+11.605, +0.049,+0.994
1535983080,+3.52,+11.561, +0.049,+0.994
1535983680,+3.52,+11.587, +0.049,+0.994
1535984280,+3.52,+11.552, +0.049,+0.994
1535984880,+3.52,+11.623, +0.049,+0.994
1535985480,+3.52,+11.587, +0.049,+0.994
1535986080,+3.52,+11.552, +0.049,+0.994
1535986680,+3.52,+11.596, +0.049,+0.994
1535987280,+3.52,+11.641, +0.049,+0.994
1535987880,+3.52,+11.552, +0.050,+0.994
1535988480,+3.52,+11.561, +0.049,+0.994
1535989080,+3.52,+11.552, +0.049,+0.994
1535989680,+3.52,+11.596, +0.049,+0.994
1535990280,+3.52,+11.614, +0.049,+0.994
1535990880,+3.52,+11.543, +0.050,+0.994
1535991480,+3.52,+11.534, +0.050,+0.994
1535992080,+3.52,+11.578, +0.049,+0.994
1535992680,+3.52,+11.587, +0.049,+0.994
1535993280,+3.52,+11.605, +0.048,+0.994
1535993880,+3.52,+11.516, +0.049,+0.994
1535994480,+3.52,+11.561, +0.049,+0.994
1535995080,+3.52,+11.569, +0.049,+0.994
1535995680,+3.52,+11.569, +0.049,+0.994
1535996280,+3.52,+11.587, +0.049,+0.994
1535996880,+3.52,+11.525, +0.049,+0.994
1535997480,+3.52,+11.578, +0.049,+0.994
1535998080,+3.52,+11.543, +0.049,+0.994
1535998680,+3.52,+11.605, +0.049,+0.994
1535999280,+3.52,+11.587, +0.049,+0.994
1535999880,+3.52,+11.641, +0.049,+0.994
1536000480,+3.52,+11.623, +0.049,+0.994
1536001080,+3.52,+11.686, +0.049,+0.994
1536001680,+3.52,+11.713, +0.049,+0.994
1536002280,+3.52,+11.668, +0.049,+0.994
1536002880,+3.52,+11.722, +0.049,+0.994
1536003480,+3.52,+11.757, +0.048,+0.994
1536004080,+3.52,+11.731, +0.048,+0.994
1536004680,+3.52,+11.757, +0.049,+0.994
1536005280,+3.52,+11.802, +0.048,+0.994
1536005880,+3.52,+11.748, +0.049,+0.994
1536006480,+3.52,+11.838, +0.049,+0.994
1536007080,+3.52,+11.856, +0.049,+0.994
1536007680,+3.52,+11.900, +0.048,+0.994
1536008280,+3.52,+11.731, +0.049,+0.994
1536008880,+3.52,+11.739, +0.049,+0.994
1536009480,+3.52,+11.811, +0.049,+0.994
1536010080,+3.52,+11.802, +0.049,+0.994
1536010680,+3.52,+11.847, +0.048,+0.994
1536011280,+3.52,+11.838, +0.048,+0.994
1536011880,+3.52,+11.856, +0.049,+0.994
1536012480,+3.52,+11.731, +0.049,+0.994
1536013080,+3.52,+11.587, +0.048,+0.994
1536013680,+3.52,+11.525, +0.049,+0.994
1536014280,+3.52,+11.489, +0.050,+0.994
1536014880,+3.52,+11.561, +0.049,+0.994
1536015480,+3.52,+11.677, +0.049,+0.994
1536016080,+3.52,+11.668, +0.049,+0.994
1536016680,+3.52,+11.677, +0.048,+0.994
1536017280,+3.52,+11.748, +0.049,+0.994
1536017880,+3.52,+11.900, +0.049,+0.994
1536018480,+3.52,+11.856, +0.048,+0.994
1536019080,+3.52,+11.748, +0.049,+0.994
1536019680,+3.52,+11.784, +0.049,+0.994
1536020280,+3.52,+11.766, +0.048,+0.994
1536020880,+3.52,+11.713, +0.048,+0.994
1536021480,+3.52,+11.722, +0.049,+0.994
1536022080,+3.52,+11.739, +0.048,+0.994
1536022680,+3.52,+11.695, +0.049,+0.994
1536023280,+3.52,+11.731, +0.048,+0.994
1536023880,+3.52,+11.722, +0.049,+0.994
1536024480,+3.52,+11.713, +0.049,+0.994
1536025080,+3.52,+11.722, +0.049,+0.994
1536025680,+3.52,+11.766, +0.049,+0.994
1536026280,+3.52,+11.766, +0.049,+0.994
1536026880,+3.52,+11.784, +0.048,+0.994
1536027480,+3.52,+11.820, +0.049,+0.994
1536028080,+3.52,+11.784, +0.048,+0.994
1536028680,+3.52,+11.731, +0.049,+0.994
