7450-854914
OS REV: 1.03 Sensor Cal: 1524171630
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531964280,+3.52,+10.840, +0.048,+0.994
1531964880,+3.52,+10.849, +0.048,+0.994
1531965480,+3.52,+10.895, +0.048,+0.994
1531966080,+3.52,+10.849, +0.049,+0.994
1531966680,+3.52,+10.913, +0.049,+0.994
1531967280,+3.52,+10.949, +0.049,+0.994
1531967880,+3.52,+10.994, +0.048,+0.994
1531968480,+3.52,+11.012, +0.048,+0.994
1531969080,+3.51,+11.039, +0.049,+0.994
1531969680,+3.52,+11.039, +0.048,+0.994
1531970280,+3.52,+11.021, +0.048,+0.994
1531970880,+3.52,+10.913, +0.048,+0.994
1531971480,+3.52,+10.922, +0.048,+0.994
1531972080,+3.52,+10.949, +0.049,+0.994
1531972680,+3.52,+10.949, +0.049,+0.994
1531973280,+3.51,+10.922, +0.048,+0.994
1531973880,+3.52,+10.849, +0.048,+0.994
1531974480,+3.52,+10.876, +0.049,+0.994
1531975080,+3.52,+10.931, +0.049,+0.994
1531975680,+3.51,+10.976, +0.048,+0.994
1531976280,+3.52,+10.949, +0.048,+0.994
1531976880,+3.52,+11.030, +0.048,+0.994
1531977480,+3.51,+10.976, +0.049,+0.994
1531978080,+3.51,+11.021, +0.048,+0.994
1531978680,+3.51,+10.958, +0.049,+0.994
1531979280,+3.51,+11.003, +0.048,+0.994
1531979880,+3.51,+10.967, +0.048,+0.994
1531980480,+3.51,+11.039, +0.048,+0.994
1531981080,+3.52,+11.030, +0.048,+0.994
1531981680,+3.51,+10.985, +0.048,+0.994
1531982280,+3.52,+10.994, +0.049,+0.994
1531982880,+3.52,+11.066, +0.049,+0.994
1531983480,+3.52,+11.039, +0.048,+0.994
1531984080,+3.52,+11.111, +0.048,+0.994
1531984680,+3.52,+11.264, +0.048,+0.994
1531985280,+3.52,+11.219, +0.048,+0.994
1531985880,+3.52,+11.264, +0.048,+0.994
1531986480,+3.51,+11.138, +0.048,+0.994
1531987080,+3.52,+11.075, +0.048,+0.994
1531987680,+3.52,+11.084, +0.048,+0.994
1531988280,+3.52,+11.030, +0.049,+0.994
1531988880,+3.52,+11.084, +0.048,+0.994
1531989480,+3.52,+11.129, +0.048,+0.994
1531990080,+3.52,+11.048, +0.048,+0.994
1531990680,+3.52,+11.075, +0.048,+0.994
1531991280,+3.52,+11.039, +0.048,+0.994
1531991880,+3.52,+11.048, +0.048,+0.994
1531992480,+3.52,+10.994, +0.049,+0.994
1531993080,+3.52,+11.129, +0.047,+0.994
1531993680,+3.52,+11.111, +0.048,+0.994
1531994280,+3.52,+11.030, +0.048,+0.994
1531994880,+3.52,+11.093, +0.048,+0.994
1531995480,+3.52,+10.967, +0.049,+0.994
1531996080,+3.52,+11.075, +0.049,+0.994
1531996680,+3.52,+11.030, +0.048,+0.994
1531997280,+3.52,+11.039, +0.048,+0.994
1531997880,+3.52,+11.066, +0.048,+0.994
1531998480,+3.52,+11.057, +0.048,+0.994
1531999080,+3.52,+11.057, +0.049,+0.994
1531999680,+3.52,+11.012, +0.048,+0.994
1532000280,+3.52,+10.985, +0.048,+0.994
1532000880,+3.52,+10.949, +0.048,+0.994
1532001480,+3.52,+10.994, +0.048,+0.994
1532002080,+3.52,+10.967, +0.049,+0.994
1532002680,+3.52,+11.030, +0.048,+0.994
1532003280,+3.52,+11.021, +0.049,+0.994
1532003880,+3.52,+11.039, +0.048,+0.994
1532004480,+3.52,+11.111, +0.048,+0.994
1532005080,+3.52,+11.030, +0.048,+0.994
1532005680,+3.52,+11.039, +0.048,+0.994
1532006280,+3.52,+11.102, +0.048,+0.994
1532006880,+3.52,+11.057, +0.049,+0.994
1532007480,+3.52,+11.066, +0.048,+0.994
1532008080,+3.52,+11.075, +0.048,+0.994
1532008680,+3.52,+11.093, +0.048,+0.994
1532009280,+3.52,+11.084, +0.048,+0.994
1532009880,+3.52,+11.075, +0.048,+0.994
1532010480,+3.52,+11.030, +0.048,+0.994
1532011080,+3.52,+11.030, +0.048,+0.994
1532011680,+3.52,+11.075, +0.048,+0.994
1532012280,+3.52,+11.021, +0.049,+0.994
1532012880,+3.52,+11.003, +0.048,+0.994
1532013480,+3.52,+10.985, +0.048,+0.994
1532014080,+3.52,+10.858, +0.049,+0.994
1532014680,+3.52,+10.958, +0.049,+0.994
1532015280,+3.52,+10.940, +0.048,+0.994
1532015880,+3.52,+10.931, +0.049,+0.994
1532016480,+3.52,+10.931, +0.048,+0.994
1532017080,+3.52,+10.949, +0.048,+0.994
1532017680,+3.52,+10.904, +0.049,+0.994
1532018280,+3.52,+10.867, +0.049,+0.994
1532018880,+3.52,+10.949, +0.048,+0.994
1532019480,+3.52,+10.922, +0.048,+0.994
1532020080,+3.52,+10.958, +0.048,+0.994
1532020680,+3.52,+10.886, +0.048,+0.994
1532021280,+3.52,+10.895, +0.048,+0.994
1532021880,+3.52,+10.913, +0.048,+0.994
1532022480,+3.52,+10.940, +0.048,+0.994
1532023080,+3.52,+10.931, +0.049,+0.994
1532023680,+3.52,+10.913, +0.048,+0.994
1532024280,+3.52,+10.931, +0.049,+0.994
1532024880,+3.52,+10.922, +0.048,+0.994
1532025480,+3.52,+11.003, +0.048,+0.994
1532026080,+3.52,+10.958, +0.048,+0.994
1532026680,+3.52,+10.976, +0.049,+0.994
