7450-854914
OS REV: 1.03 Sensor Cal: 1524171630
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528348680,+3.51, +9.469, +3.972,+1.026
1528349280,+3.51, +9.414, +3.862,+1.026
1528349880,+3.51, +9.349, +3.613,+1.026
1528350480,+3.51, +9.303, +3.723,+1.026
1528351080,+3.51, +9.460, +3.748,+1.026
1528351680,+3.51, +9.377, +3.813,+1.026
1528352280,+3.51, +9.432, +3.762,+1.027
1528352880,+3.51, +9.358, +3.762,+1.026
1528353480,+3.51, +9.386, +3.583,+1.027
1528354080,+3.51, +9.321, +3.490,+1.027
1528354680,+3.51, +9.284, +3.426,+1.026
1528355280,+3.51, +9.331, +3.390,+1.026
1528355880,+3.51, +9.312, +3.403,+1.027
1528356480,+3.51, +9.303, +3.387,+1.026
1528357080,+3.51, +9.331, +3.358,+1.027
1528357680,+3.51, +9.294, +3.387,+1.027
1528358280,+3.51, +9.368, +3.377,+1.027
1528358880,+3.51, +9.312, +3.442,+1.026
1528359480,+3.51, +9.331, +3.462,+1.027
1528360080,+3.51, +9.423, +3.581,+1.027
1528360680,+3.51, +9.331, +3.558,+1.027
1528361280,+3.51, +9.395, +3.558,+1.027
1528361880,+3.51, +9.442, +3.717,+1.027
1528362480,+3.51, +9.469, +3.745,+1.026
1528363080,+3.51, +9.525, +4.043,+1.026
1528363680,+3.51, +9.543, +4.057,+1.026
1528364280,+3.51, +9.534, +4.123,+1.026
1528364880,+3.51, +9.626, +4.215,+1.026
1528365480,+3.51, +9.515, +4.148,+1.026
1528366080,+3.51, +9.552, +4.118,+1.026
1528366680,+3.51, +9.626, +4.171,+1.027
1528367280,+3.51, +9.525, +4.144,+1.026
1528367880,+3.51, +9.469, +4.024,+1.026
1528368480,+3.51, +9.525, +4.081,+1.026
1528369080,+3.51, +9.525, +4.152,+1.026
1528369680,+3.51, +9.525, +4.199,+1.026
1528370280,+3.51, +9.562, +4.243,+1.026
1528370880,+3.51, +9.571, +4.266,+1.026
1528371480,+3.51, +9.654, +4.286,+1.026
1528372080,+3.51, +9.598, +4.202,+1.026
1528372680,+3.51, +9.534, +4.188,+1.026
