7450-854914
OS REV: 1.03 Sensor Cal: 1524171630
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532713680,+3.52,+11.039, +0.048,+0.994
1532714280,+3.52,+10.985, +0.049,+0.994
1532714880,+3.52,+10.931, +0.049,+0.994
1532715480,+3.52,+11.003, +0.049,+0.994
1532716080,+3.52,+10.958, +0.049,+0.994
1532716680,+3.52,+11.039, +0.048,+0.994
1532717280,+3.52,+10.913, +0.049,+0.994
1532717880,+3.52,+10.840, +0.049,+0.994
1532718480,+3.52,+10.904, +0.049,+0.994
1532719080,+3.52,+10.922, +0.049,+0.994
1532719680,+3.52,+10.895, +0.049,+0.994
1532720280,+3.52,+10.985, +0.048,+0.994
1532720880,+3.52,+10.967, +0.049,+0.994
1532721480,+3.52,+11.075, +0.048,+0.994
1532722080,+3.52,+10.985, +0.049,+0.994
1532722680,+3.52,+10.940, +0.049,+0.994
