7450-854914
OS REV: 1.03 Sensor Cal: 1524171630
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1527819480,+3.55, +9.201, +6.346,+1.024
1527820080,+3.55, +9.173, +6.223,+1.024
1527820680,+3.55, +9.043, +5.994,+1.024
1527821280,+3.55, +9.034, +5.111,+1.025
1527821880,+3.55, +8.903, +4.854,+1.025
1527822480,+3.55, +8.931, +4.815,+1.025
1527823080,+3.55, +8.903, +4.906,+1.025
1527823680,+3.55, +8.941, +5.003,+1.025
1527824280,+3.55, +8.959, +5.146,+1.025
1527824880,+3.55, +8.969, +5.012,+1.025
1527825480,+3.55, +8.941, +4.875,+1.025
1527826080,+3.55, +8.950, +4.825,+1.025
1527826680,+3.55, +8.978, +5.139,+1.025
1527827280,+3.55, +9.080, +5.537,+1.024
1527827880,+3.55, +9.034, +5.983,+1.025
1527828480,+3.55, +9.071, +5.695,+1.024
1527829080,+3.54, +9.080, +6.234,+1.024
1527829680,+3.54, +9.173, +6.012,+1.024
1527830280,+3.54, +9.117, +6.312,+1.024
1527830880,+3.54, +9.136, +6.464,+1.024
1527831480,+3.54, +9.238, +6.581,+1.023
1527832080,+3.54, +8.941, +4.876,+1.025
1527832680,+3.54, +8.969, +4.813,+1.025
1527833280,+3.54, +8.941, +4.794,+1.025
1527833880,+3.54, +8.922, +4.803,+1.025
1527834480,+3.54, +8.969, +4.859,+1.025
1527835080,+3.54, +8.922, +4.963,+1.025
1527835680,+3.54, +8.987, +5.010,+1.025
1527836280,+3.54, +8.969, +5.023,+1.025
1527836880,+3.54, +8.922, +4.997,+1.025
1527837480,+3.54, +8.931, +4.923,+1.025
1527838080,+3.54, +9.006, +4.967,+1.025
1527838680,+3.54, +8.931, +4.870,+1.025
1527839280,+3.54, +8.941, +4.874,+1.025
1527839880,+3.54, +8.950, +4.857,+1.025
1527840480,+3.54, +8.969, +4.915,+1.025
1527841080,+3.54, +8.969, +4.841,+1.025
1527841680,+3.54, +8.959, +4.818,+1.025
1527842280,+3.54, +8.959, +4.799,+1.025
1527842880,+3.54, +8.996, +4.771,+1.025
1527843480,+3.54, +9.024, +4.747,+1.025
1527844080,+3.54, +8.959, +4.796,+1.025
1527844680,+3.54, +8.959, +4.794,+1.025
1527845280,+3.54, +8.978, +4.824,+1.025
1527845880,+3.54, +9.015, +4.793,+1.025
1527846480,+3.54, +8.959, +4.827,+1.025
1527847080,+3.54, +9.015, +4.808,+1.025
1527847680,+3.54, +9.006, +4.807,+1.025
1527848280,+3.54, +8.978, +4.813,+1.025
1527848880,+3.54, +8.969, +4.812,+1.025
1527849480,+3.54, +9.015, +4.810,+1.025
1527850080,+3.54, +8.987, +4.820,+1.025
1527850680,+3.54, +8.950, +4.847,+1.025
