7450-854914
OS REV: 1.03 Sensor Cal: 1524171630
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533617280,+3.52,+11.210, +0.048,+0.994
1533617880,+3.52,+11.201, +0.049,+0.994
1533618480,+3.52,+11.156, +0.049,+0.994
1533619080,+3.52,+11.102, +0.049,+0.994
1533619680,+3.52,+11.138, +0.049,+0.994
1533620280,+3.52,+11.129, +0.049,+0.994
1533620880,+3.52,+11.129, +0.050,+0.994
1533621480,+3.52,+11.201, +0.049,+0.994
1533622080,+3.52,+11.183, +0.049,+0.994
1533622680,+3.52,+11.201, +0.049,+0.994
1533623280,+3.52,+11.246, +0.048,+0.994
1533623880,+3.52,+11.273, +0.049,+0.994
1533624480,+3.52,+11.318, +0.049,+0.994
1533625080,+3.52,+11.354, +0.049,+0.994
1533625680,+3.52,+11.291, +0.049,+0.994
1533626280,+3.52,+11.372, +0.049,+0.994
1533626880,+3.52,+11.444, +0.049,+0.994
1533627480,+3.52,+11.444, +0.048,+0.994
1533628080,+3.52,+11.318, +0.049,+0.994
1533628680,+3.52,+11.318, +0.049,+0.994
1533629280,+3.52,+11.291, +0.049,+0.994
1533629880,+3.52,+11.228, +0.049,+0.994
1533630480,+3.52,+11.228, +0.049,+0.994
1533631080,+3.52,+11.255, +0.049,+0.994
1533631680,+3.52,+11.174, +0.049,+0.994
1533632280,+3.52,+11.192, +0.048,+0.994
1533632880,+3.52,+11.228, +0.049,+0.994
1533633480,+3.52,+11.282, +0.048,+0.994
1533634080,+3.52,+11.219, +0.050,+0.994
1533634680,+3.52,+11.201, +0.049,+0.994
1533635280,+3.52,+11.201, +0.049,+0.994
1533635880,+3.52,+11.219, +0.048,+0.994
1533636480,+3.52,+11.165, +0.049,+0.994
1533637080,+3.52,+11.237, +0.049,+0.994
1533637680,+3.52,+11.147, +0.049,+0.994
1533638280,+3.52,+11.111, +0.049,+0.994
1533638880,+3.52,+11.111, +0.050,+0.994
1533639480,+3.52,+11.219, +0.048,+0.994
1533640080,+3.52,+11.165, +0.049,+0.994
1533640680,+3.52,+11.219, +0.049,+0.994
1533641280,+3.52,+11.255, +0.049,+0.994
1533641880,+3.52,+11.255, +0.049,+0.994
1533642480,+3.52,+11.210, +0.049,+0.994
1533643080,+3.52,+11.192, +0.049,+0.994
1533643680,+3.52,+11.192, +0.049,+0.994
1533644280,+3.52,+11.192, +0.049,+0.994
1533644880,+3.52,+11.183, +0.049,+0.994
1533645480,+3.52,+11.156, +0.049,+0.994
1533646080,+3.52,+11.165, +0.049,+0.994
1533646680,+3.52,+11.120, +0.049,+0.994
1533647280,+3.52,+11.048, +0.050,+0.994
1533647880,+3.52,+11.165, +0.048,+0.994
1533648480,+3.52,+11.156, +0.049,+0.994
1533649080,+3.52,+11.129, +0.049,+0.994
1533649680,+3.52,+11.129, +0.049,+0.994
1533650280,+3.52,+11.084, +0.049,+0.994
1533650880,+3.52,+11.030, +0.050,+0.994
1533651480,+3.52,+11.084, +0.049,+0.994
1533652080,+3.52,+11.021, +0.049,+0.994
1533652680,+3.52,+11.093, +0.049,+0.994
1533653280,+3.52,+11.021, +0.049,+0.994
1533653880,+3.52,+11.066, +0.049,+0.994
1533654480,+3.52,+11.147, +0.049,+0.994
1533655080,+3.52,+11.084, +0.050,+0.994
1533655680,+3.52,+11.138, +0.049,+0.994
1533656280,+3.52,+11.129, +0.049,+0.994
1533656880,+3.52,+11.147, +0.049,+0.994
1533657480,+3.52,+11.111, +0.049,+0.994
1533658080,+3.52,+11.129, +0.050,+0.994
1533658680,+3.52,+11.165, +0.050,+0.994
1533659280,+3.52,+11.129, +0.050,+0.994
1533659880,+3.52,+11.156, +0.049,+0.994
1533660480,+3.52,+11.156, +0.049,+0.994
1533661080,+3.52,+11.192, +0.049,+0.994
1533661680,+3.52,+11.138, +0.049,+0.994
1533662280,+3.52,+11.156, +0.049,+0.994
1533662880,+3.52,+11.138, +0.049,+0.994
1533663480,+3.52,+11.102, +0.050,+0.994
1533664080,+3.52,+11.156, +0.049,+0.994
1533664680,+3.52,+11.174, +0.049,+0.994
1533665280,+3.52,+11.174, +0.049,+0.994
1533665880,+3.52,+11.228, +0.048,+0.994
1533666480,+3.52,+11.156, +0.049,+0.994
1533667080,+3.52,+11.147, +0.049,+0.994
1533667680,+3.52,+11.165, +0.050,+0.994
1533668280,+3.52,+11.138, +0.049,+0.994
1533668880,+3.52,+11.165, +0.049,+0.994
1533669480,+3.52,+11.102, +0.049,+0.994
1533670080,+3.52,+11.120, +0.049,+0.994
1533670680,+3.52,+11.165, +0.048,+0.994
1533671280,+3.52,+11.084, +0.049,+0.994
1533671880,+3.52,+11.156, +0.049,+0.994
1533672480,+3.52,+11.048, +0.049,+0.994
1533673080,+3.52,+11.048, +0.049,+0.994
1533673680,+3.52,+11.102, +0.049,+0.994
1533674280,+3.52,+11.120, +0.049,+0.994
1533674880,+3.52,+10.985, +0.049,+0.994
1533675480,+3.52,+11.021, +0.050,+0.994
1533676080,+3.52,+11.102, +0.050,+0.994
1533676680,+3.52,+11.111, +0.049,+0.994
1533677280,+3.52,+11.093, +0.049,+0.994
1533677880,+3.52,+11.066, +0.050,+0.994
1533678480,+3.52,+11.129, +0.049,+0.994
1533679080,+3.52,+11.012, +0.050,+0.994
1533679680,+3.52,+11.084, +0.049,+0.994
