7450-854914
OS REV: 1.03 Sensor Cal: 1524171630
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534508880,+3.52,+11.444, +0.049,+0.994
1534509480,+3.52,+11.525, +0.049,+0.994
1534510080,+3.52,+11.489, +0.049,+0.994
1534510680,+3.52,+11.462, +0.049,+0.994
1534511280,+3.52,+11.462, +0.050,+0.994
1534511880,+3.52,+11.453, +0.048,+0.994
1534512480,+3.52,+11.489, +0.048,+0.994
1534513080,+3.52,+11.435, +0.049,+0.994
1534513680,+3.52,+11.435, +0.048,+0.994
1534514280,+3.52,+11.408, +0.049,+0.994
1534514880,+3.52,+11.345, +0.049,+0.994
1534515480,+3.52,+11.372, +0.049,+0.994
1534516080,+3.52,+11.309, +0.049,+0.994
1534516680,+3.52,+11.336, +0.049,+0.994
1534517280,+3.52,+11.309, +0.049,+0.994
1534517880,+3.52,+11.255, +0.049,+0.994
1534518480,+3.52,+11.282, +0.049,+0.994
1534519080,+3.52,+11.300, +0.049,+0.994
1534519680,+3.52,+11.246, +0.049,+0.994
1534520280,+3.52,+11.309, +0.049,+0.994
1534520880,+3.52,+11.336, +0.049,+0.994
1534521480,+3.52,+11.399, +0.049,+0.994
1534522080,+3.52,+11.399, +0.049,+0.994
1534522680,+3.52,+11.336, +0.049,+0.994
1534523280,+3.52,+11.291, +0.049,+0.994
1534523880,+3.52,+11.246, +0.049,+0.994
1534524480,+3.52,+11.210, +0.049,+0.994
1534525080,+3.52,+11.129, +0.049,+0.994
1534525680,+3.52,+11.228, +0.049,+0.994
1534526280,+3.52,+11.183, +0.050,+0.994
1534526880,+3.52,+11.264, +0.049,+0.994
1534527480,+3.52,+11.246, +0.050,+0.994
1534528080,+3.52,+11.327, +0.049,+0.994
1534528680,+3.52,+11.291, +0.049,+0.994
1534529280,+3.52,+11.354, +0.049,+0.994
1534529880,+3.52,+11.345, +0.049,+0.994
1534530480,+3.52,+11.309, +0.049,+0.994
1534531080,+3.52,+11.390, +0.049,+0.994
1534531680,+3.52,+11.327, +0.049,+0.994
1534532280,+3.52,+11.318, +0.050,+0.994
1534532880,+3.52,+11.255, +0.049,+0.994
1534533480,+3.52,+11.318, +0.049,+0.994
1534534080,+3.52,+11.273, +0.049,+0.994
1534534680,+3.52,+11.318, +0.050,+0.994
1534535280,+3.52,+11.363, +0.050,+0.994
1534535880,+3.52,+11.453, +0.049,+0.994
1534536480,+3.52,+11.453, +0.049,+0.994
1534537080,+3.52,+11.543, +0.049,+0.994
1534537680,+3.52,+11.641, +0.049,+0.994
1534538280,+3.52,+11.686, +0.049,+0.994
1534538880,+3.52,+11.704, +0.049,+0.994
1534539480,+3.52,+11.793, +0.049,+0.994
1534540080,+3.52,+11.829, +0.049,+0.994
1534540680,+3.52,+11.838, +0.049,+0.994
1534541280,+3.52,+11.873, +0.049,+0.994
1534541880,+3.52,+11.802, +0.049,+0.993
1534542480,+3.52,+11.811, +0.048,+0.994
1534543080,+3.52,+11.766, +0.049,+0.993
1534543680,+3.52,+11.775, +0.049,+0.994
1534544280,+3.52,+11.829, +0.049,+0.994
1534544880,+3.52,+11.989, +0.048,+0.994
1534545480,+3.52,+11.972, +0.048,+0.994
1534546080,+3.52,+11.847, +0.048,+0.993
1534546680,+3.52,+11.677, +0.048,+0.993
1534547280,+3.52,+11.722, +0.048,+0.993
1534547880,+3.52,+11.739, +0.048,+0.993
1534548480,+3.52,+11.757, +0.048,+0.993
1534549080,+3.52,+11.677, +0.050,+0.994
1534549680,+3.52,+11.668, +0.048,+0.993
