7450-854914
OS REV: 1.03 Sensor Cal: 1524171630
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534317480,+3.52,+11.417, +0.049,+0.994
1534318080,+3.52,+11.354, +0.049,+0.994
1534318680,+3.52,+11.309, +0.049,+0.994
1534319280,+3.52,+11.381, +0.049,+0.994
1534319880,+3.52,+11.480, +0.049,+0.994
1534320480,+3.52,+11.381, +0.050,+0.994
1534321080,+3.52,+11.309, +0.050,+0.994
1534321680,+3.52,+11.345, +0.049,+0.994
1534322280,+3.52,+11.264, +0.050,+0.994
1534322880,+3.52,+11.273, +0.049,+0.994
1534323480,+3.52,+11.201, +0.050,+0.994
1534324080,+3.52,+11.219, +0.049,+0.994
1534324680,+3.52,+11.273, +0.049,+0.994
1534325280,+3.52,+11.264, +0.049,+0.994
1534325880,+3.52,+11.264, +0.049,+0.994
1534326480,+3.52,+11.282, +0.049,+0.994
1534327080,+3.52,+11.399, +0.049,+0.994
1534327680,+3.52,+11.354, +0.049,+0.994
1534328280,+3.52,+11.363, +0.050,+0.994
1534328880,+3.52,+11.417, +0.049,+0.994
1534329480,+3.52,+11.372, +0.049,+0.994
1534330080,+3.52,+11.390, +0.049,+0.994
1534330680,+3.52,+11.507, +0.049,+0.994
1534331280,+3.52,+11.489, +0.049,+0.994
1534331880,+3.52,+11.453, +0.049,+0.994
1534332480,+3.52,+11.282, +0.049,+0.994
1534333080,+3.52,+11.372, +0.049,+0.994
1534333680,+3.52,+11.300, +0.050,+0.994
1534334280,+3.52,+11.273, +0.049,+0.994
1534334880,+3.52,+11.264, +0.050,+0.994
1534335480,+3.52,+11.246, +0.049,+0.994
1534336080,+3.52,+11.246, +0.050,+0.994
1534336680,+3.52,+11.309, +0.050,+0.994
1534337280,+3.52,+11.255, +0.049,+0.994
1534337880,+3.52,+11.354, +0.048,+0.994
1534338480,+3.52,+11.453, +0.049,+0.994
1534339080,+3.52,+11.489, +0.050,+0.994
1534339680,+3.52,+11.354, +0.049,+0.994
1534340280,+3.52,+11.291, +0.049,+0.993
1534340880,+3.52,+11.228, +0.049,+0.994
1534341480,+3.52,+11.174, +0.050,+0.994
1534342080,+3.52,+11.165, +0.049,+0.994
1534342680,+3.52,+11.183, +0.049,+0.994
1534343280,+3.52,+11.156, +0.050,+0.994
1534343880,+3.52,+11.255, +0.049,+0.994
1534344480,+3.52,+11.363, +0.049,+0.994
1534345080,+3.52,+11.372, +0.049,+0.994
1534345680,+3.52,+11.372, +0.049,+0.994
1534346280,+3.52,+11.327, +0.049,+0.994
1534346880,+3.52,+11.300, +0.049,+0.994
1534347480,+3.52,+11.237, +0.050,+0.994
1534348080,+3.52,+11.354, +0.050,+0.994
1534348680,+3.52,+11.345, +0.049,+0.994
1534349280,+3.52,+11.381, +0.049,+0.994
1534349880,+3.52,+11.417, +0.049,+0.994
1534350480,+3.52,+11.273, +0.049,+0.994
1534351080,+3.52,+11.282, +0.050,+0.994
1534351680,+3.52,+11.273, +0.048,+0.994
1534352280,+3.52,+11.246, +0.049,+0.994
1534352880,+3.52,+11.345, +0.048,+0.994
1534353480,+3.52,+11.282, +0.050,+0.994
1534354080,+3.52,+11.345, +0.049,+0.994
1534354680,+3.52,+11.345, +0.049,+0.994
1534355280,+3.52,+11.417, +0.049,+0.994
1534355880,+3.52,+11.417, +0.049,+0.994
1534356480,+3.52,+11.399, +0.049,+0.994
1534357080,+3.52,+11.363, +0.049,+0.994
1534357680,+3.52,+11.327, +0.049,+0.994
1534358280,+3.52,+11.228, +0.050,+0.994
1534358880,+3.52,+11.273, +0.049,+0.994
1534359480,+3.52,+11.336, +0.049,+0.994
1534360080,+3.52,+11.192, +0.049,+0.994
1534360680,+3.52,+11.264, +0.050,+0.994
1534361280,+3.52,+11.327, +0.049,+0.994
1534361880,+3.52,+11.273, +0.049,+0.994
1534362480,+3.52,+11.210, +0.049,+0.994
1534363080,+3.52,+11.183, +0.049,+0.994
1534363680,+3.52,+11.192, +0.049,+0.994
1534364280,+3.52,+11.183, +0.050,+0.994
1534364880,+3.52,+11.147, +0.049,+0.994
1534365480,+3.52,+11.156, +0.049,+0.994
1534366080,+3.52,+11.219, +0.049,+0.994
1534366680,+3.52,+11.183, +0.050,+0.994
1534367280,+3.52,+11.246, +0.050,+0.994
1534367880,+3.52,+11.345, +0.049,+0.994
1534368480,+3.52,+11.372, +0.049,+0.994
1534369080,+3.52,+11.381, +0.049,+0.994
1534369680,+3.52,+11.399, +0.049,+0.994
1534370280,+3.52,+11.417, +0.049,+0.994
1534370880,+3.52,+11.363, +0.048,+0.994
1534371480,+3.52,+11.264, +0.049,+0.994
1534372080,+3.52,+11.291, +0.049,+0.994
1534372680,+3.52,+11.210, +0.050,+0.994
1534373280,+3.52,+11.273, +0.049,+0.994
1534373880,+3.52,+11.336, +0.049,+0.994
1534374480,+3.52,+11.282, +0.050,+0.994
1534375080,+3.52,+11.327, +0.049,+0.994
1534375680,+3.52,+11.381, +0.050,+0.994
