7450-854914
OS REV: 1.03 Sensor Cal: 1524171630
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529807280,+3.51,+10.140, +0.784,+1.020
1529807880,+3.51,+10.058, +0.698,+1.019
1529808480,+3.51,+10.122, +0.730,+1.020
1529809080,+3.51,+10.076, +0.739,+1.020
1529809680,+3.51,+10.067, +0.750,+1.020
1529810280,+3.51,+10.076, +0.786,+1.020
1529810880,+3.51,+10.039, +0.805,+1.020
1529811480,+3.51,+10.186, +0.794,+1.020
1529812080,+3.51,+10.113, +0.779,+1.020
1529812680,+3.51,+10.049, +0.775,+1.020
1529813280,+3.51,+10.103, +0.754,+1.020
1529813880,+3.51,+10.076, +0.735,+1.019
1529814480,+3.51,+10.094, +0.746,+1.020
1529815080,+3.51,+10.076, +0.751,+1.020
1529815680,+3.51,+10.149, +0.769,+1.020
1529816280,+3.51,+10.131, +0.792,+1.020
1529816880,+3.51,+10.094, +0.770,+1.020
1529817480,+3.51,+10.103, +0.819,+1.020
1529818080,+3.51,+10.186, +0.851,+1.021
1529818680,+3.51,+10.094, +0.849,+1.021
1529819280,+3.51,+10.167, +0.850,+1.021
1529819880,+3.51,+10.186, +0.860,+1.021
1529820480,+3.51,+10.131, +0.847,+1.021
1529821080,+3.51,+10.149, +0.833,+1.020
1529821680,+3.51,+10.158, +0.853,+1.021
1529822280,+3.51,+10.177, +0.830,+1.021
1529822880,+3.51,+10.158, +0.838,+1.021
1529823480,+3.51,+10.158, +0.855,+1.021
1529824080,+3.51,+10.286, +1.091,+1.023
1529824680,+3.51,+10.204, +0.859,+1.021
1529825280,+3.51,+10.158, +1.000,+1.022
1529825880,+3.51,+10.131, +0.872,+1.021
1529826480,+3.51,+10.195, +0.914,+1.021
1529827080,+3.51,+10.149, +0.917,+1.021
1529827680,+3.51,+10.250, +1.048,+1.022
1529828280,+3.51,+10.204, +0.987,+1.022
1529828880,+3.51,+10.231, +0.968,+1.022
1529829480,+3.51,+10.323, +1.067,+1.022
1529830080,+3.51,+10.295, +1.143,+1.023
1529830680,+3.51,+10.295, +1.204,+1.023
1529831280,+3.51,+10.295, +1.308,+1.024
1529831880,+3.51,+10.368, +1.349,+1.024
1529832480,+3.51,+10.377, +1.446,+1.024
1529833080,+3.51,+10.405, +1.476,+1.024
1529833680,+3.51,+10.405, +1.414,+1.024
1529834280,+3.51,+10.377, +1.418,+1.024
1529834880,+3.51,+10.441, +1.543,+1.025
1529835480,+3.51,+10.477, +1.565,+1.025
1529836080,+3.51,+10.496, +1.606,+1.025
1529836680,+3.51,+10.541, +1.761,+1.026
1529837280,+3.51,+10.505, +1.762,+1.026
1529837880,+3.51,+10.550, +1.788,+1.026
1529838480,+3.51,+10.541, +1.743,+1.026
1529839080,+3.51,+10.532, +1.834,+1.026
1529839680,+3.51,+10.486, +1.688,+1.025
1529840280,+3.51,+10.541, +1.891,+1.026
1529840880,+3.51,+10.505, +1.685,+1.025
1529841480,+3.51,+10.295, +0.953,+1.021
1529842080,+3.51,+10.231, +0.762,+1.020
1529842680,+3.51,+10.177, +0.675,+1.019
1529843280,+3.51,+10.094, +0.689,+1.019
1529843880,+3.51,+10.149, +0.702,+1.019
1529844480,+3.51,+10.158, +0.795,+1.020
1529845080,+3.51,+10.195, +0.817,+1.020
1529845680,+3.51,+10.204, +0.881,+1.021
1529846280,+3.51,+10.204, +0.822,+1.020
1529846880,+3.51,+10.240, +0.999,+1.022
1529847480,+3.51,+10.332, +1.202,+1.023
1529848080,+3.51,+10.386, +1.309,+1.024
1529848680,+3.51,+10.332, +1.404,+1.024
1529849280,+3.51,+10.332, +1.355,+1.024
1529849880,+3.51,+10.359, +1.397,+1.024
1529850480,+3.51,+10.122, +0.636,+1.018
1529851080,+3.51,+10.085, +0.622,+1.018
1529851680,+3.51,+10.085, +0.596,+1.018
