7450-854914
OS REV: 1.03 Sensor Cal: 1524171630
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535798880,+3.52,+11.793, +0.049,+0.994
1535799480,+3.52,+11.739, +0.049,+0.994
1535800080,+3.52,+11.695, +0.049,+0.994
1535800680,+3.52,+11.677, +0.048,+0.994
1535801280,+3.52,+11.695, +0.048,+0.994
1535801880,+3.52,+11.695, +0.048,+0.994
1535802480,+3.52,+11.668, +0.049,+0.994
1535803080,+3.52,+11.623, +0.049,+0.994
1535803680,+3.52,+11.623, +0.049,+0.994
1535804280,+3.52,+11.704, +0.049,+0.994
1535804880,+3.52,+11.686, +0.049,+0.994
1535805480,+3.52,+11.739, +0.048,+0.994
1535806080,+3.52,+11.650, +0.049,+0.994
1535806680,+3.52,+11.632, +0.048,+0.994
1535807280,+3.52,+11.605, +0.049,+0.994
1535807880,+3.52,+11.623, +0.049,+0.994
1535808480,+3.52,+11.605, +0.049,+0.994
1535809080,+3.52,+11.605, +0.049,+0.994
1535809680,+3.52,+11.561, +0.049,+0.994
1535810280,+3.52,+11.605, +0.049,+0.994
1535810880,+3.52,+11.677, +0.049,+0.994
1535811480,+3.52,+11.614, +0.050,+0.994
1535812080,+3.52,+11.641, +0.049,+0.994
1535812680,+3.52,+11.704, +0.048,+0.994
1535813280,+3.52,+11.668, +0.049,+0.994
1535813880,+3.52,+11.704, +0.048,+0.994
1535814480,+3.52,+11.632, +0.049,+0.994
1535815080,+3.52,+11.641, +0.049,+0.994
1535815680,+3.52,+11.677, +0.049,+0.994
1535816280,+3.52,+11.704, +0.048,+0.994
1535816880,+3.52,+11.686, +0.049,+0.994
1535817480,+3.52,+11.722, +0.048,+0.994
1535818080,+3.52,+11.731, +0.048,+0.994
1535818680,+3.52,+11.784, +0.048,+0.994
1535819280,+3.52,+11.748, +0.049,+0.994
1535819880,+3.52,+11.757, +0.049,+0.994
1535820480,+3.52,+11.811, +0.048,+0.994
1535821080,+3.52,+11.856, +0.048,+0.994
1535821680,+3.52,+11.775, +0.049,+0.994
1535822280,+3.52,+11.784, +0.049,+0.994
1535822880,+3.52,+11.811, +0.049,+0.994
1535823480,+3.52,+11.784, +0.049,+0.994
1535824080,+3.52,+11.695, +0.049,+0.994
1535824680,+3.52,+11.677, +0.049,+0.994
1535825280,+3.52,+11.686, +0.049,+0.994
1535825880,+3.52,+11.704, +0.048,+0.994
1535826480,+3.52,+11.704, +0.049,+0.994
1535827080,+3.52,+11.802, +0.048,+0.994
1535827680,+3.52,+11.766, +0.049,+0.994
1535828280,+3.52,+11.909, +0.048,+0.994
1535828880,+3.52,+11.820, +0.048,+0.994
1535829480,+3.52,+11.784, +0.049,+0.994
1535830080,+3.52,+11.757, +0.049,+0.994
1535830680,+3.52,+11.659, +0.049,+0.994
1535831280,+3.52,+11.650, +0.049,+0.994
1535831880,+3.52,+11.641, +0.048,+0.994
1535832480,+3.52,+11.775, +0.049,+0.994
1535833080,+3.52,+11.838, +0.049,+0.994
1535833680,+3.52,+11.793, +0.048,+0.994
1535834280,+3.52,+11.838, +0.048,+0.994
1535834880,+3.52,+11.695, +0.048,+0.994
1535835480,+3.52,+11.659, +0.049,+0.994
1535836080,+3.52,+11.650, +0.049,+0.994
1535836680,+3.52,+11.632, +0.048,+0.994
1535837280,+3.52,+11.605, +0.049,+0.994
1535837880,+3.52,+11.561, +0.050,+0.994
1535838480,+3.52,+11.632, +0.050,+0.994
1535839080,+3.52,+11.668, +0.049,+0.994
1535839680,+3.52,+11.641, +0.049,+0.994
1535840280,+3.52,+11.686, +0.049,+0.994
1535840880,+3.52,+11.668, +0.048,+0.994
1535841480,+3.52,+11.659, +0.049,+0.994
1535842080,+3.52,+11.614, +0.049,+0.994
1535842680,+3.52,+11.596, +0.049,+0.994
1535843280,+3.52,+11.525, +0.049,+0.994
1535843880,+3.52,+11.489, +0.049,+0.994
1535844480,+3.52,+11.596, +0.049,+0.994
1535845080,+3.52,+11.525, +0.050,+0.994
1535845680,+3.52,+11.561, +0.049,+0.994
1535846280,+3.52,+11.623, +0.048,+0.994
1535846880,+3.52,+11.462, +0.049,+0.994
1535847480,+3.52,+11.489, +0.049,+0.994
1535848080,+3.52,+11.498, +0.049,+0.994
1535848680,+3.52,+11.489, +0.049,+0.994
1535849280,+3.52,+11.471, +0.049,+0.994
1535849880,+3.52,+11.623, +0.049,+0.994
1535850480,+3.52,+11.561, +0.049,+0.994
1535851080,+3.52,+11.525, +0.049,+0.994
1535851680,+3.52,+11.623, +0.048,+0.994
1535852280,+3.52,+11.739, +0.048,+0.994
1535852880,+3.52,+11.838, +0.048,+0.994
1535853480,+3.52,+11.873, +0.049,+0.994
1535854080,+3.52,+11.936, +0.048,+0.994
1535854680,+3.52,+11.829, +0.049,+0.994
