7450-854914
OS REV: 1.03 Sensor Cal: 1524171630
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529986080,+3.51,+10.231, +0.682,+1.003
1529986680,+3.51,+10.286, +0.706,+1.003
1529987280,+3.51,+10.250, +0.724,+1.003
1529987880,+3.51,+10.277, +0.809,+1.004
1529988480,+3.51,+10.268, +0.859,+1.005
1529989080,+3.51,+10.313, +0.836,+1.004
1529989680,+3.51,+10.341, +0.807,+1.004
1529990280,+3.51,+10.395, +0.875,+1.005
1529990880,+3.51,+10.341, +0.900,+1.005
1529991480,+3.51,+10.277, +0.830,+1.004
1529992080,+3.51,+10.377, +0.802,+1.004
1529992680,+3.51,+10.341, +0.804,+1.004
1529993280,+3.51,+10.377, +0.872,+1.005
1529993880,+3.51,+10.432, +0.977,+1.006
1529994480,+3.51,+10.432, +1.073,+1.006
1529995080,+3.51,+10.414, +1.103,+1.007
1529995680,+3.51,+10.350, +1.070,+1.006
1529996280,+3.51,+10.313, +0.899,+1.005
1529996880,+3.51,+10.286, +0.813,+1.004
1529997480,+3.51,+10.259, +0.775,+1.004
1529998080,+3.52,+10.250, +0.742,+1.004
1529998680,+3.51,+10.231, +0.709,+1.003
1529999280,+3.51,+10.259, +0.675,+1.003
1529999880,+3.51,+10.158, +0.658,+1.003
1530000480,+3.51,+10.213, +0.644,+1.003
1530001080,+3.51,+10.259, +0.644,+1.003
1530001680,+3.51,+10.222, +0.618,+1.002
1530002280,+3.51,+10.240, +0.609,+1.002
1530002880,+3.51,+10.213, +0.608,+1.002
1530003480,+3.51,+10.222, +0.617,+1.002
1530004080,+3.51,+10.213, +0.607,+1.002
1530004680,+3.51,+10.213, +0.602,+1.002
1530005280,+3.51,+10.195, +0.587,+1.002
1530005880,+3.51,+10.250, +0.590,+1.002
1530006480,+3.51,+10.240, +0.588,+1.002
1530007080,+3.51,+10.204, +0.561,+1.002
1530007680,+3.51,+10.231, +0.565,+1.002
1530008280,+3.51,+10.177, +0.599,+1.002
1530008880,+3.51,+10.195, +0.586,+1.002
1530009480,+3.51,+10.204, +0.586,+1.002
1530010080,+3.51,+10.204, +0.600,+1.002
1530010680,+3.51,+10.250, +0.650,+1.003
1530011280,+3.51,+10.204, +0.654,+1.003
1530011880,+3.51,+10.240, +0.680,+1.003
1530012480,+3.51,+10.277, +0.700,+1.003
1530013080,+3.51,+10.268, +0.713,+1.003
1530013680,+3.51,+10.259, +0.717,+1.003
1530014280,+3.51,+10.277, +0.735,+1.004
1530014880,+3.51,+10.268, +0.731,+1.003
1530015480,+3.51,+10.277, +0.747,+1.004
1530016080,+3.51,+10.332, +0.733,+1.004
1530016680,+3.51,+10.277, +0.741,+1.004
1530017280,+3.51,+10.313, +0.726,+1.004
1530017880,+3.51,+10.313, +0.771,+1.004
1530018480,+3.51,+10.250, +0.797,+1.004
1530019080,+3.51,+10.304, +0.786,+1.004
1530019680,+3.51,+10.277, +0.797,+1.004
1530020280,+3.51,+10.259, +0.785,+1.004
1530020880,+3.51,+10.332, +0.781,+1.004
1530021480,+3.51,+10.277, +0.695,+1.003
1530022080,+3.51,+10.222, +0.640,+1.003
1530022680,+3.51,+10.231, +0.683,+1.003
1530023280,+3.51,+10.222, +0.646,+1.003
1530023880,+3.51,+10.268, +0.665,+1.003
1530024480,+3.51,+10.195, +0.659,+1.003
1530025080,+3.51,+10.268, +0.677,+1.003
1530025680,+3.51,+10.240, +0.642,+1.003
