7450-730440
OS REV: 1.03 Sensor Cal: 1524168210
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532605200,+3.55,+21.742, +6.865,+0.969
1532605800,+3.55,+21.833, +7.005,+0.969
1532606400,+3.55,+21.883, +7.070,+0.969
1532607000,+3.55,+21.858, +7.188,+0.969
1532607600,+3.55,+21.917, +7.127,+0.969
1532608200,+3.55,+21.817, +6.840,+0.969
1532608800,+3.56,+21.683, +6.611,+0.969
1532609400,+3.55,+21.658, +6.490,+0.969
1532610000,+3.56,+21.700, +6.773,+0.969
1532610600,+3.56,+21.708, +6.864,+0.969
1532611200,+3.56,+21.466, +6.462,+0.969
1532611800,+3.56,+21.425, +6.481,+0.969
1532612400,+3.55,+21.508, +6.719,+0.970
1532613000,+3.56,+21.483, +6.471,+0.969
1532613600,+3.56,+21.508, +6.516,+0.969
1532614200,+3.56,+21.349, +6.541,+0.969
1532614800,+3.56,+21.374, +6.678,+0.969
1532615400,+3.56,+21.224, +6.172,+0.969
1532616000,+3.56,+21.299, +6.334,+0.969
1532616600,+3.55,+21.233, +6.382,+0.969
1532617200,+3.56,+21.374, +6.535,+0.969
1532617800,+3.56,+21.450, +6.557,+0.969
1532618400,+3.56,+21.458, +6.631,+0.969
1532619000,+3.56,+21.391, +6.616,+0.969
1532619600,+3.55,+21.516, +6.805,+0.969
1532620200,+3.55,+21.533, +6.787,+0.969
1532620800,+3.55,+21.508, +6.770,+0.969
1532621400,+3.56,+21.533, +6.729,+0.969
1532622000,+3.56,+21.366, +6.723,+0.969
1532622600,+3.55,+21.349, +6.626,+0.969
1532623200,+3.55,+21.491, +6.755,+0.969
1532623800,+3.55,+21.583, +6.714,+0.969
1532624400,+3.55,+21.566, +6.723,+0.969
1532625000,+3.56,+21.550, +6.676,+0.969
1532625600,+3.55,+21.416, +6.525,+0.969
1532626200,+3.56,+21.533, +6.619,+0.969
1532626800,+3.55,+21.541, +6.584,+0.969
1532627400,+3.55,+21.483, +6.582,+0.969
1532628000,+3.56,+21.500, +6.648,+0.969
1532628600,+3.56,+21.391, +6.520,+0.970
1532629200,+3.55,+21.399, +6.511,+0.969
1532629800,+3.56,+21.349, +6.481,+0.969
1532630400,+3.55,+21.358, +6.466,+0.969
1532631000,+3.56,+21.349, +6.493,+0.969
1532631600,+3.55,+21.425, +6.567,+0.969
1532632200,+3.56,+21.450, +6.616,+0.969
1532632800,+3.55,+21.366, +6.476,+0.969
1532633400,+3.56,+21.349, +6.479,+0.969
1532634000,+3.55,+21.383, +6.473,+0.969
1532634600,+3.55,+21.475, +6.553,+0.969
1532635200,+3.55,+21.425, +6.339,+0.969
1532635800,+3.55,+21.466, +6.434,+0.969
