7450-730440
OS REV: 1.03 Sensor Cal: 1524168210
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529724600,+3.53,+15.680, +7.926,+0.978
1529725200,+3.53,+15.740, +7.939,+0.978
1529725800,+3.53,+15.791, +7.963,+0.978
1529726400,+3.53,+15.826, +7.976,+0.978
1529727000,+3.53,+15.979, +7.974,+0.978
1529727600,+3.53,+16.014, +8.046,+0.978
1529728200,+3.53,+15.979, +8.053,+0.978
1529728800,+3.53,+15.988, +8.122,+0.978
1529729400,+3.53,+16.099, +8.072,+0.978
1529730000,+3.53,+15.808, +7.971,+0.978
1529730600,+3.53,+15.483, +7.899,+0.978
1529731200,+3.53,+15.320, +7.889,+0.978
1529731800,+3.53,+15.096, +7.977,+0.978
1529732400,+3.53,+15.001, +7.926,+0.979
1529733000,+3.53,+14.283, +7.345,+0.979
1529733600,+3.53,+14.084, +7.246,+0.979
1529734200,+3.53,+13.883, +7.105,+0.979
1529734800,+3.53,+14.084, +7.290,+0.980
1529735400,+3.53,+14.084, +7.364,+0.979
1529736000,+3.53,+14.092, +7.389,+0.980
1529736600,+3.53,+14.240, +7.460,+0.979
1529737200,+3.53,+14.179, +7.411,+0.979
1529737800,+3.53,+14.205, +7.427,+0.980
1529738400,+3.53,+14.370, +7.529,+0.979
1529739000,+3.53,+14.292, +7.521,+0.980
1529739600,+3.53,+14.136, +7.492,+0.979
1529740200,+3.53,+14.275, +7.639,+0.980
1529740800,+3.53,+14.309, +7.568,+0.980
1529741400,+3.53,+14.370, +7.636,+0.979
1529742000,+3.53,+14.387, +7.608,+0.979
1529742600,+3.53,+14.370, +7.638,+0.980
1529743200,+3.53,+14.379, +7.602,+0.979
1529743800,+3.53,+14.422, +7.534,+0.979
1529744400,+3.53,+14.327, +7.492,+0.979
1529745000,+3.53,+14.214, +7.506,+0.980
1529745600,+3.53,+14.266, +7.464,+0.979
1529746200,+3.53,+14.240, +7.433,+0.979
1529746800,+3.53,+14.127, +7.373,+0.979
1529747400,+3.53,+14.075, +7.337,+0.979
1529748000,+3.53,+13.988, +7.312,+0.980
1529748600,+3.53,+13.918, +7.276,+0.980
1529749200,+3.53,+13.857, +7.245,+0.980
1529749800,+3.53,+13.953, +7.264,+0.979
1529750400,+3.53,+14.040, +7.335,+0.980
1529751000,+3.53,+14.075, +7.346,+0.979
1529751600,+3.53,+14.040, +7.266,+0.979
1529752200,+3.53,+14.031, +7.366,+0.980
1529752800,+3.53,+14.040, +7.289,+0.980
1529753400,+3.53,+13.970, +7.246,+0.979
1529754000,+3.53,+13.979, +7.251,+0.980
1529754600,+3.53,+13.944, +7.218,+0.980
1529755200,+3.53,+13.936, +7.250,+0.979
1529755800,+3.53,+13.944, +7.271,+0.980
1529756400,+3.53,+13.953, +7.281,+0.980
1529757000,+3.53,+14.075, +7.348,+0.979
1529757600,+3.53,+14.136, +7.353,+0.980
1529758200,+3.53,+14.223, +7.403,+0.979
1529758800,+3.53,+14.318, +7.345,+0.979
1529759400,+3.53,+14.431, +7.389,+0.979
1529760000,+3.53,+14.457, +7.401,+0.979
1529760600,+3.53,+14.491, +7.387,+0.979
1529761200,+3.53,+14.526, +7.424,+0.979
1529761800,+3.53,+14.578, +7.439,+0.979
1529762400,+3.53,+14.613, +7.462,+0.979
1529763000,+3.53,+14.656, +7.448,+0.978
1529763600,+3.53,+14.820, +7.507,+0.978
1529764200,+3.53,+14.734, +7.536,+0.979
1529764800,+3.53,+14.734, +7.440,+0.979
