7450-730440
OS REV: 1.03 Sensor Cal: 1524168210
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533556200,+3.55,+20.874, +7.116,+0.967
1533556800,+3.55,+20.915, +7.450,+0.967
1533557400,+3.55,+20.990, +7.308,+0.967
1533558000,+3.55,+20.990, +7.426,+0.967
1533558600,+3.55,+20.907, +7.370,+0.967
1533559200,+3.55,+20.965, +7.346,+0.967
1533559800,+3.55,+20.882, +7.304,+0.967
1533560400,+3.55,+20.924, +7.294,+0.967
1533561000,+3.55,+20.890, +7.281,+0.967
1533561600,+3.55,+20.807, +7.284,+0.967
1533562200,+3.55,+20.849, +7.262,+0.967
1533562800,+3.55,+20.832, +7.114,+0.967
1533563400,+3.55,+20.824, +7.070,+0.967
1533564000,+3.55,+20.899, +7.266,+0.967
1533564600,+3.55,+20.832, +7.033,+0.967
1533565200,+3.55,+20.798, +7.077,+0.968
1533565800,+3.55,+20.840, +7.227,+0.967
1533566400,+3.55,+20.849, +7.255,+0.967
1533567000,+3.55,+20.840, +7.386,+0.967
1533567600,+3.55,+20.924, +7.521,+0.968
1533568200,+3.55,+20.949, +7.612,+0.968
1533568800,+3.55,+20.882, +7.541,+0.968
1533569400,+3.55,+20.882, +7.492,+0.968
1533570000,+3.55,+20.865, +7.315,+0.967
1533570600,+3.55,+20.790, +7.221,+0.967
1533571200,+3.55,+20.824, +7.300,+0.967
1533571800,+3.55,+20.865, +7.227,+0.967
1533572400,+3.55,+21.157, +7.781,+0.967
1533573000,+3.55,+21.199, +7.886,+0.967
1533573600,+3.55,+21.208, +7.951,+0.968
1533574200,+3.55,+21.258, +7.934,+0.967
1533574800,+3.55,+21.274, +7.909,+0.968
1533575400,+3.55,+21.291, +7.975,+0.967
1533576000,+3.55,+21.249, +7.995,+0.967
1533576600,+3.55,+21.266, +8.011,+0.968
1533577200,+3.55,+21.274, +8.048,+0.968
1533577800,+3.55,+21.149, +8.001,+0.967
1533578400,+3.55,+21.274, +8.057,+0.967
1533579000,+3.55,+21.299, +8.054,+0.968
1533579600,+3.55,+21.308, +8.033,+0.968
1533580200,+3.55,+21.258, +8.022,+0.968
1533580800,+3.55,+21.249, +8.024,+0.968
1533581400,+3.55,+21.233, +8.035,+0.967
1533582000,+3.55,+21.208, +8.016,+0.967
1533582600,+3.55,+21.224, +8.011,+0.968
1533583200,+3.55,+21.233, +7.985,+0.967
1533583800,+3.55,+21.241, +8.003,+0.968
1533584400,+3.55,+21.291, +7.950,+0.967
1533585000,+3.55,+21.299, +8.008,+0.967
1533585600,+3.55,+21.299, +8.005,+0.967
1533586200,+3.55,+21.316, +7.998,+0.967
1533586800,+3.55,+21.299, +8.004,+0.967
1533587400,+3.55,+21.341, +7.999,+0.967
1533588000,+3.55,+21.274, +8.005,+0.967
1533588600,+3.55,+21.333, +7.980,+0.967
1533589200,+3.55,+21.291, +7.955,+0.967
1533589800,+3.55,+21.274, +7.960,+0.967
1533590400,+3.55,+21.241, +7.961,+0.968
1533591000,+3.55,+21.224, +7.961,+0.967
1533591600,+3.55,+21.191, +7.943,+0.967
1533592200,+3.55,+21.174, +7.860,+0.967
1533592800,+3.55,+21.174, +7.781,+0.967
