7450-730440
OS REV: 1.03 Sensor Cal: 1524168210
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531807200,+3.55,+19.921, +6.998,+0.971
1531807800,+3.55,+20.080, +7.163,+0.972
1531808400,+3.55,+20.138, +7.075,+0.971
1531809000,+3.55,+20.138, +7.141,+0.971
1531809600,+3.55,+20.205, +7.192,+0.972
1531810200,+3.55,+20.372, +7.212,+0.971
1531810800,+3.55,+20.289, +7.158,+0.971
1531811400,+3.55,+20.247, +7.063,+0.971
1531812000,+3.55,+20.255, +7.104,+0.971
1531812600,+3.55,+20.364, +7.009,+0.971
1531813200,+3.55,+20.372, +7.079,+0.971
1531813800,+3.55,+20.414, +7.122,+0.972
1531814400,+3.55,+20.414, +7.092,+0.971
1531815000,+3.55,+20.406, +7.178,+0.971
1531815600,+3.55,+20.481, +7.246,+0.971
1531816200,+3.55,+20.439, +7.335,+0.971
1531816800,+3.55,+20.531, +7.272,+0.971
1531817400,+3.55,+20.331, +7.296,+0.971
1531818000,+3.55,+20.222, +7.247,+0.971
1531818600,+3.55,+20.306, +7.291,+0.971
1531819200,+3.55,+20.306, +7.265,+0.971
1531819800,+3.55,+20.264, +7.245,+0.971
1531820400,+3.55,+20.189, +7.162,+0.972
1531821000,+3.55,+20.030, +7.060,+0.971
1531821600,+3.55,+19.988, +7.046,+0.972
1531822200,+3.55,+20.013, +6.985,+0.971
1531822800,+3.55,+19.904, +6.923,+0.972
1531823400,+3.55,+20.013, +6.909,+0.971
1531824000,+3.55,+20.071, +6.927,+0.971
1531824600,+3.55,+20.080, +7.131,+0.971
1531825200,+3.55,+20.021, +7.073,+0.971
1531825800,+3.55,+19.946, +7.067,+0.971
1531826400,+3.55,+19.921, +6.973,+0.972
1531827000,+3.55,+20.046, +6.889,+0.971
1531827600,+3.55,+20.130, +7.165,+0.971
1531828200,+3.55,+20.222, +7.170,+0.971
1531828800,+3.55,+20.865, +7.605,+0.971
1531829400,+3.55,+21.007, +7.536,+0.971
1531830000,+3.55,+20.464, +7.138,+0.971
1531830600,+3.55,+20.606, +7.304,+0.971
1531831200,+3.55,+20.506, +7.163,+0.971
1531831800,+3.55,+20.590, +7.255,+0.971
1531832400,+3.55,+20.548, +7.227,+0.971
1531833000,+3.55,+20.732, +7.376,+0.971
1531833600,+3.55,+21.074, +7.554,+0.971
1531834200,+3.55,+20.915, +7.363,+0.971
1531834800,+3.55,+20.565, +7.210,+0.971
1531835400,+3.55,+20.498, +7.152,+0.971
1531836000,+3.55,+20.523, +7.159,+0.971
1531836600,+3.55,+20.473, +7.155,+0.971
1531837200,+3.55,+20.565, +7.168,+0.971
1531837800,+3.55,+20.740, +7.485,+0.971
1531838400,+3.55,+21.057, +7.587,+0.971
1531839000,+3.55,+21.066, +7.498,+0.971
1531839600,+3.55,+21.116, +7.534,+0.971
1531840200,+3.55,+21.182, +7.635,+0.971
1531840800,+3.55,+21.516, +7.754,+0.971
1531841400,+3.55,+21.491, +7.750,+0.971
1531842000,+3.55,+21.491, +7.775,+0.971
1531842600,+3.55,+21.516, +7.788,+0.970
1531843200,+3.55,+21.475, +7.782,+0.971
1531843800,+3.55,+21.491, +7.768,+0.971
1531844400,+3.55,+21.458, +7.760,+0.971
1531845000,+3.55,+21.433, +7.744,+0.971
1531845600,+3.55,+21.208, +7.621,+0.971
1531846200,+3.55,+21.266, +7.696,+0.971
1531846800,+3.55,+21.883, +8.177,+0.971
1531847400,+3.55,+21.767, +8.131,+0.971
1531848000,+3.55,+21.733, +8.137,+0.972
1531848600,+3.55,+21.775, +8.139,+0.972
1531849200,+3.55,+21.808, +8.145,+0.972
1531849800,+3.55,+21.700, +8.192,+0.972
1531850400,+3.55,+21.817, +8.191,+0.972
1531851000,+3.55,+21.750, +8.183,+0.971
1531851600,+3.55,+21.683, +8.102,+0.971
1531852200,+3.55,+21.616, +8.090,+0.972
1531852800,+3.55,+21.408, +7.959,+0.971
