7450-730440
OS REV: 1.03 Sensor Cal: 1524168210
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529640600,+3.53,+14.509, +7.673,+0.979
1529641200,+3.53,+14.595, +7.725,+0.979
1529641800,+3.53,+14.716, +7.749,+0.979
1529642400,+3.53,+14.690, +7.771,+0.979
1529643000,+3.53,+14.708, +7.743,+0.979
1529643600,+3.53,+14.708, +7.736,+0.979
1529644200,+3.53,+14.543, +7.609,+0.979
1529644800,+3.53,+14.491, +7.657,+0.979
1529645400,+3.53,+14.474, +7.660,+0.979
1529646000,+3.53,+14.353, +7.488,+0.980
1529646600,+3.53,+14.361, +7.508,+0.979
1529647200,+3.53,+14.474, +7.590,+0.979
1529647800,+3.53,+14.439, +7.618,+0.980
1529648400,+3.53,+14.569, +7.701,+0.979
1529649000,+3.53,+14.673, +7.711,+0.979
1529649600,+3.53,+14.647, +7.730,+0.979
1529650200,+3.53,+14.690, +7.700,+0.979
1529650800,+3.53,+14.517, +7.639,+0.980
1529651400,+3.53,+14.604, +7.587,+0.979
1529652000,+3.53,+14.491, +7.455,+0.979
1529652600,+3.53,+14.379, +7.420,+0.979
1529653200,+3.53,+14.275, +7.465,+0.980
1529653800,+3.53,+14.301, +7.508,+0.980
1529654400,+3.53,+14.249, +7.456,+0.980
1529655000,+3.53,+14.309, +7.495,+0.980
1529655600,+3.53,+14.457, +7.516,+0.979
1529656200,+3.53,+14.448, +7.551,+0.980
1529656800,+3.53,+14.457, +7.596,+0.979
1529657400,+3.53,+14.483, +7.577,+0.979
1529658000,+3.53,+14.491, +7.537,+0.979
1529658600,+3.53,+14.422, +7.588,+0.979
1529659200,+3.53,+14.318, +7.529,+0.979
1529659800,+3.53,+14.327, +7.520,+0.979
1529660400,+3.53,+14.275, +7.571,+0.980
1529661000,+3.53,+14.240, +7.518,+0.979
1529661600,+3.53,+14.136, +7.507,+0.980
1529662200,+3.53,+14.223, +7.466,+0.979
1529662800,+3.53,+14.214, +7.465,+0.979
1529663400,+3.53,+14.240, +7.490,+0.979
1529664000,+3.53,+14.249, +7.501,+0.979
1529664600,+3.53,+14.327, +7.476,+0.979
1529665200,+3.53,+14.344, +7.491,+0.979
1529665800,+3.53,+14.275, +7.370,+0.979
1529666400,+3.53,+14.387, +7.436,+0.979
1529667000,+3.53,+14.439, +7.417,+0.979
1529667600,+3.53,+14.318, +7.338,+0.979
1529668200,+3.53,+14.344, +7.350,+0.979
1529668800,+3.53,+14.249, +7.257,+0.979
1529669400,+3.53,+14.327, +7.278,+0.979
1529670000,+3.53,+14.344, +7.360,+0.979
1529670600,+3.53,+14.491, +7.314,+0.979
1529671200,+3.53,+14.552, +7.341,+0.979
1529671800,+3.53,+14.630, +7.462,+0.979
1529672400,+3.53,+14.682, +7.422,+0.979
1529673000,+3.53,+14.725, +7.524,+0.979
1529673600,+3.53,+14.777, +7.598,+0.978
1529674200,+3.53,+14.820, +7.623,+0.979
1529674800,+3.53,+14.924, +7.696,+0.978
1529675400,+3.53,+14.967, +7.688,+0.978
1529676000,+3.53,+14.863, +7.585,+0.979
1529676600,+3.53,+14.906, +7.648,+0.978
1529677200,+3.53,+14.647, +7.519,+0.979
1529677800,+3.53,+14.552, +7.558,+0.979
