7450-730440
OS REV: 1.03 Sensor Cal: 1524168210
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535920200,+3.55,+19.603, +7.567,+0.964
1535920800,+3.54,+19.611, +7.459,+0.964
1535921400,+3.55,+19.687, +7.548,+0.964
1535922000,+3.55,+19.695, +7.565,+0.964
1535922600,+3.54,+19.628, +7.531,+0.964
1535923200,+3.54,+19.653, +7.524,+0.964
1535923800,+3.54,+19.611, +7.442,+0.964
1535924400,+3.54,+19.653, +7.451,+0.964
1535925000,+3.54,+19.653, +7.569,+0.964
1535925600,+3.54,+19.720, +7.616,+0.964
1535926200,+3.55,+19.720, +7.602,+0.964
1535926800,+3.54,+19.787, +7.742,+0.964
1535927400,+3.54,+19.703, +7.619,+0.964
1535928000,+3.54,+19.678, +7.612,+0.964
1535928600,+3.54,+19.703, +7.591,+0.964
1535929200,+3.54,+19.687, +7.525,+0.964
1535929800,+3.54,+19.645, +7.483,+0.964
1535930400,+3.54,+19.737, +7.605,+0.964
1535931000,+3.54,+19.653, +7.677,+0.964
1535931600,+3.55,+19.703, +7.573,+0.964
1535932200,+3.54,+19.678, +7.594,+0.964
1535932800,+3.54,+19.670, +7.612,+0.964
1535933400,+3.54,+19.678, +7.579,+0.964
1535934000,+3.55,+19.653, +7.525,+0.964
1535934600,+3.54,+19.569, +7.522,+0.965
1535935200,+3.54,+19.636, +7.337,+0.964
1535935800,+3.54,+19.595, +7.151,+0.964
1535936400,+3.54,+19.636, +7.333,+0.964
1535937000,+3.54,+19.620, +7.117,+0.964
1535937600,+3.54,+19.603, +7.416,+0.964
1535938200,+3.54,+19.578, +7.333,+0.964
1535938800,+3.54,+19.561, +7.296,+0.964
1535939400,+3.54,+19.611, +7.258,+0.964
1535940000,+3.54,+19.620, +7.246,+0.964
1535940600,+3.54,+19.620, +7.257,+0.964
1535941200,+3.55,+19.578, +7.254,+0.964
1535941800,+3.54,+19.586, +7.215,+0.964
