7450-730440
OS REV: 1.03 Sensor Cal: 1524168210
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530076200,+3.54,+16.568, +7.823,+0.976
1530076800,+3.54,+16.721, +7.830,+0.976
1530077400,+3.54,+16.984, +8.003,+0.976
1530078000,+3.54,+16.992, +8.028,+0.976
1530078600,+3.54,+16.627, +7.694,+0.976
1530079200,+3.54,+16.466, +7.680,+0.976
1530079800,+3.54,+16.099, +7.405,+0.976
1530080400,+3.54,+16.022, +7.508,+0.977
1530081000,+3.54,+15.740, +7.297,+0.976
1530081600,+3.54,+15.826, +7.448,+0.977
1530082200,+3.54,+15.757, +7.413,+0.976
1530082800,+3.54,+15.594, +7.375,+0.977
1530083400,+3.54,+15.517, +7.289,+0.976
1530084000,+3.54,+15.440, +7.292,+0.977
1530084600,+3.54,+15.586, +7.431,+0.977
1530085200,+3.54,+15.860, +7.508,+0.976
1530085800,+3.54,+16.201, +7.651,+0.976
1530086400,+3.54,+16.082, +7.556,+0.976
1530087000,+3.53,+16.253, +7.566,+0.976
1530087600,+3.54,+16.398, +7.593,+0.976
1530088200,+3.54,+16.236, +7.525,+0.976
1530088800,+3.54,+16.261, +7.392,+0.976
1530089400,+3.54,+16.201, +7.509,+0.976
1530090000,+3.54,+16.278, +7.612,+0.976
1530090600,+3.54,+16.363, +7.702,+0.976
1530091200,+3.54,+16.474, +7.570,+0.976
1530091800,+3.54,+16.483, +7.740,+0.976
1530092400,+3.53,+16.763, +7.741,+0.976
1530093000,+3.54,+16.891, +7.780,+0.976
1530093600,+3.54,+16.908, +7.798,+0.976
1530094200,+3.53,+16.712, +7.772,+0.976
1530094800,+3.54,+16.695, +7.768,+0.976
1530095400,+3.53,+16.551, +7.779,+0.976
1530096000,+3.53,+16.551, +7.704,+0.976
1530096600,+3.54,+16.338, +7.545,+0.976
1530097200,+3.54,+16.048, +7.436,+0.977
1530097800,+3.54,+15.834, +7.352,+0.977
1530098400,+3.54,+15.749, +7.252,+0.977
1530099000,+3.54,+15.817, +7.262,+0.976
1530099600,+3.54,+15.791, +7.322,+0.977
1530100200,+3.54,+16.065, +7.413,+0.976
1530100800,+3.53,+16.363, +7.555,+0.976
1530101400,+3.53,+16.534, +7.731,+0.976
1530102000,+3.54,+16.687, +7.686,+0.976
1530102600,+3.54,+16.610, +7.615,+0.976
1530103200,+3.54,+16.780, +7.769,+0.976
1530103800,+3.54,+16.823, +7.737,+0.976
1530104400,+3.53,+16.687, +7.712,+0.976
1530105000,+3.54,+16.746, +7.795,+0.976
1530105600,+3.54,+16.814, +7.791,+0.976
1530106200,+3.54,+16.831, +7.762,+0.976
1530106800,+3.53,+16.848, +7.785,+0.976
1530107400,+3.54,+16.984, +7.831,+0.976
1530108000,+3.54,+17.120, +7.860,+0.976
1530108600,+3.54,+17.154, +7.911,+0.975
1530109200,+3.54,+17.154, +7.927,+0.976
1530109800,+3.54,+17.187, +7.927,+0.976
1530110400,+3.54,+17.179, +7.970,+0.975
1530111000,+3.54,+17.094, +7.926,+0.975
1530111600,+3.54,+17.001, +7.872,+0.975
1530112200,+3.54,+17.052, +7.929,+0.975
1530112800,+3.54,+17.120, +7.967,+0.975
