7450-730440
OS REV: 1.03 Sensor Cal: 1524168210
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533918600,+3.55,+20.640, +7.005,+0.966
1533919200,+3.55,+20.598, +7.040,+0.967
1533919800,+3.55,+20.765, +7.449,+0.967
1533920400,+3.55,+20.790, +7.383,+0.966
1533921000,+3.55,+20.740, +7.325,+0.967
1533921600,+3.55,+20.665, +7.272,+0.966
1533922200,+3.55,+20.732, +7.315,+0.966
1533922800,+3.55,+20.748, +7.358,+0.967
1533923400,+3.55,+20.740, +7.482,+0.967
1533924000,+3.55,+20.815, +7.489,+0.967
1533924600,+3.55,+20.773, +7.507,+0.967
1533925200,+3.55,+20.849, +7.529,+0.967
1533925800,+3.55,+20.824, +7.635,+0.966
1533926400,+3.55,+20.832, +7.601,+0.966
1533927000,+3.55,+20.882, +7.665,+0.967
1533927600,+3.55,+20.857, +7.500,+0.966
1533928200,+3.55,+20.824, +7.458,+0.967
1533928800,+3.55,+20.765, +7.331,+0.966
1533929400,+3.55,+20.748, +7.310,+0.966
1533930000,+3.55,+20.815, +7.303,+0.966
1533930600,+3.55,+20.765, +7.396,+0.967
1533931200,+3.55,+20.748, +7.333,+0.966
1533931800,+3.55,+20.707, +7.373,+0.967
1533932400,+3.55,+20.740, +7.405,+0.967
1533933000,+3.55,+20.782, +7.364,+0.966
1533933600,+3.55,+20.782, +7.399,+0.966
1533934200,+3.55,+20.815, +7.433,+0.967
1533934800,+3.55,+20.807, +7.547,+0.967
1533935400,+3.55,+20.849, +7.573,+0.966
1533936000,+3.55,+20.849, +7.582,+0.967
1533936600,+3.55,+20.882, +7.598,+0.966
1533937200,+3.55,+20.824, +7.606,+0.966
1533937800,+3.55,+20.807, +7.514,+0.967
1533938400,+3.55,+20.907, +7.655,+0.967
1533939000,+3.55,+20.874, +7.553,+0.967
1533939600,+3.55,+20.807, +7.117,+0.967
1533940200,+3.55,+20.773, +7.215,+0.966
1533940800,+3.55,+20.832, +7.542,+0.967
